,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5860668080194592,0.8583711443127027,0.7620668983445842,0.36351009988515626,0.6417983900980359,0.679485418668438,0.4432819417526582,0.5592763272412357,0.174627209760321,0.7319791390493471,-0.5624455635152507,-0.5202657779476266,-0.4225363127738154,-0.013028129226733914,0.6659005234122848,0.21471659599678725
Goal 2 Score,0.5860668080194592,1.0,0.8257016211889193,0.8853601078777512,0.7937053117379629,0.7806197351583644,0.6737111900176712,0.8050378869993297,0.8737896810006635,-0.13579995667513942,0.7905256682163846,-0.6234157978933913,-0.5477335137109165,-0.31430254946741154,0.061540318451771304,0.7453510926262092,0.11018294580767975
Goal 3 Score,0.8583711443127027,0.8257016211889193,1.0,0.9217090551049203,0.680180779921652,0.8781596688652106,0.8155707027230632,0.6970417472106466,0.7784964184923036,0.09352949321272967,0.8603620647051912,-0.7464266189442299,-0.663396678483197,-0.3757755019515582,0.08934468405394237,0.8783973140086526,0.21056370052686518
Goal 4 Score,0.7620668983445842,0.8853601078777512,0.9217090551049203,1.0,0.8024947687901575,0.8264479210047949,0.8520847466021467,0.6924468298773757,0.7579777638083534,-0.11590386735054532,0.8813413860698495,-0.6872318558905207,-0.5416548198475888,-0.37095990217536084,0.15560642559895901,0.7639030028635587,0.1936019761581671
Goal 5 Score,0.36351009988515626,0.7937053117379629,0.680180779921652,0.8024947687901575,1.0,0.7758764599843507,0.7552292957813478,0.6569200199515287,0.7486751306551865,-0.30255276926839564,0.7242182594268542,-0.6338471163916023,-0.3297412516981183,-0.2095670904048863,0.2991596318314326,0.6097525392954773,0.20934330060730524
Goal 6 Score,0.6417983900980359,0.7806197351583644,0.8781596688652106,0.8264479210047949,0.7758764599843507,1.0,0.7424348001010701,0.7783251111177755,0.7670883362344985,0.16494343694229757,0.7057440850212673,-0.7053181270745351,-0.5275959837598344,-0.1125328266106067,0.2962815626041013,0.8043376289836948,0.1886799353104757
Goal 7 Score,0.679485418668438,0.6737111900176712,0.8155707027230632,0.8520847466021467,0.7552292957813478,0.7424348001010701,1.0,0.557567673627723,0.530266507448659,-0.20091164714462867,0.8916266511527283,-0.686202788323727,-0.4323164711825126,-0.30612351894521805,0.3037407750764689,0.7536487430222955,0.3973896444638214
Goal 8 Score,0.4432819417526582,0.8050378869993297,0.6970417472106466,0.6924468298773757,0.6569200199515287,0.7783251111177755,0.557567673627723,1.0,0.7875501954988113,0.1832922005574373,0.6001792545413684,-0.6962150632046781,-0.7005600539476325,-0.08757055415892286,0.3127535502990127,0.7656676355594855,0.3246752562581907
Goal 9 Score,0.5592763272412357,0.8737896810006635,0.7784964184923036,0.7579777638083534,0.7486751306551865,0.7670883362344985,0.530266507448659,0.7875501954988113,1.0,0.011536487499506323,0.6773881845625856,-0.7245873538700072,-0.6431670298474742,-0.2793076051338516,0.017837445923654698,0.752488673947609,0.22087611513318794
Goal 10 Score,0.174627209760321,-0.13579995667513942,0.09352949321272967,-0.11590386735054532,-0.30255276926839564,0.16494343694229757,-0.20091164714462867,0.1832922005574373,0.011536487499506323,1.0,-0.18908899801478837,-0.20551898190704787,-0.35539418289674496,-0.02428431820240623,0.06664781511881317,0.19587812486187903,-0.19807654321724694
Goal 11 Score,0.7319791390493471,0.7905256682163846,0.8603620647051912,0.8813413860698495,0.7242182594268542,0.7057440850212673,0.8916266511527283,0.6001792545413684,0.6773881845625856,-0.18908899801478837,1.0,-0.7593159715138987,-0.6075131986297898,-0.3627879448536354,0.16135977291109166,0.8257435082514033,0.36492953418726226
Goal 12 Score,-0.5624455635152507,-0.6234157978933913,-0.7464266189442299,-0.6872318558905207,-0.6338471163916023,-0.7053181270745351,-0.686202788323727,-0.6962150632046781,-0.7245873538700072,-0.20551898190704787,-0.7593159715138987,1.0,0.7726412911473112,0.402111532404221,-0.17629567837429946,-0.9129849656357775,-0.3269713812920256
Goal 13 Score,-0.5202657779476266,-0.5477335137109165,-0.663396678483197,-0.5416548198475888,-0.3297412516981183,-0.5275959837598344,-0.4323164711825126,-0.7005600539476325,-0.6431670298474742,-0.35539418289674496,-0.6075131986297898,0.7726412911473112,1.0,0.10486338287415398,-0.165521995537076,-0.8135300324553734,-0.21052788119060914
Goal 14 Score,-0.4225363127738154,-0.31430254946741154,-0.3757755019515582,-0.37095990217536084,-0.2095670904048863,-0.1125328266106067,-0.30612351894521805,-0.08757055415892286,-0.2793076051338516,-0.02428431820240623,-0.3627879448536354,0.402111532404221,0.10486338287415398,1.0,0.33551641278055433,-0.3153793581204368,-0.0017267552755173884
Goal 15 Score,-0.013028129226733914,0.061540318451771304,0.08934468405394237,0.15560642559895901,0.2991596318314326,0.2962815626041013,0.3037407750764689,0.3127535502990127,0.017837445923654698,0.06664781511881317,0.16135977291109166,-0.17629567837429946,-0.165521995537076,0.33551641278055433,1.0,0.15070252028749345,0.05876422891193372
Goal 16 Score,0.6659005234122848,0.7453510926262092,0.8783973140086526,0.7639030028635587,0.6097525392954773,0.8043376289836948,0.7536487430222955,0.7656676355594855,0.752488673947609,0.19587812486187903,0.8257435082514033,-0.9129849656357775,-0.8135300324553734,-0.3153793581204368,0.15070252028749345,1.0,0.31230791937082125
Goal 17 Score,0.21471659599678725,0.11018294580767975,0.21056370052686518,0.1936019761581671,0.20934330060730524,0.1886799353104757,0.3973896444638214,0.3246752562581907,0.22087611513318794,-0.19807654321724694,0.36492953418726226,-0.3269713812920256,-0.21052788119060914,-0.0017267552755173884,0.05876422891193372,0.31230791937082125,1.0
