,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6865579527704072,0.9211115646003377,0.882884471601474,0.6916871064464027,0.8714875272147274,0.8993223192748959,0.6632238078229579,0.6425465920260505,0.15910990223134405,0.7986170086252348,-0.6838084281826307,-0.645032213458565,-0.0702765016068951,0.06324036675688777,0.8314813214597062,0.479880466681342
Goal 2 Score,0.6865579527704072,1.0,0.837177122149842,0.7447498736400113,0.7370057451784354,0.7083041246658022,0.7689837766659066,0.7794341307973854,0.6658790184204351,0.05463352423322147,0.733475853096832,-0.41582570206699043,-0.5830300717728724,-0.02989063954959686,0.09965413154134588,0.8094396511017278,0.34421526590534063
Goal 3 Score,0.9211115646003377,0.837177122149842,1.0,0.9228143298592849,0.8371658954021273,0.8919470993015861,0.9555143255766899,0.8209155023616069,0.7472012271767917,0.13369384086343788,0.9180673045751079,-0.6595612123852821,-0.6559549038874211,0.05390559027433492,0.09607642760538776,0.9171489164420266,0.6036574723172771
Goal 4 Score,0.882884471601474,0.7447498736400113,0.9228143298592849,1.0,0.7666338042821341,0.8103019097916639,0.9082124489885467,0.7574932110923921,0.6391324000549027,-0.01581368987285447,0.8933557076057429,-0.5932871901735614,-0.560006331337023,-0.12595901559013625,-0.011944060021610216,0.7904225356685036,0.471509779293923
Goal 5 Score,0.6916871064464027,0.7370057451784354,0.8371658954021273,0.7666338042821341,1.0,0.8132758942196083,0.7516219933095278,0.7205627419541499,0.7506995006148051,-0.029775046512583968,0.8890944256067275,-0.604839598448015,-0.5078790150512693,0.09813316977633063,0.067752779247714,0.736377014946211,0.5769528411987344
Goal 6 Score,0.8714875272147274,0.7083041246658022,0.8919470993015861,0.8103019097916639,0.8132758942196083,1.0,0.8713885728061534,0.7204030594648985,0.7770709383473978,0.1704864287628087,0.860192120264891,-0.7512830994371308,-0.6998626646829592,0.0861582938409367,0.2300473319395365,0.828525789948375,0.6415907129189556
Goal 7 Score,0.8993223192748959,0.7689837766659066,0.9555143255766899,0.9082124489885467,0.7516219933095278,0.8713885728061534,1.0,0.7271764786068368,0.7031927029926743,0.1645511111407646,0.8668009261412387,-0.5910539306975992,-0.608033324729337,0.11638778443801165,0.0656880585636043,0.8990040900434312,0.5749560622859858
Goal 8 Score,0.6632238078229579,0.7794341307973854,0.8209155023616069,0.7574932110923921,0.7205627419541499,0.7204030594648985,0.7271764786068368,1.0,0.7749189900292603,0.17910213157987456,0.8041608402925797,-0.6983032831876546,-0.6124150209042091,-0.011054535366877479,0.32290288961733066,0.8464820288870705,0.610624903633562
Goal 9 Score,0.6425465920260505,0.6658790184204351,0.7472012271767917,0.6391324000549027,0.7506995006148051,0.7770709383473978,0.7031927029926743,0.7749189900292603,1.0,0.19100207249879925,0.761395901779064,-0.6243031050185534,-0.5537960631664011,0.02808600391950658,0.23413856289760449,0.7536369441909532,0.6331095163974321
Goal 10 Score,0.15910990223134405,0.05463352423322147,0.13369384086343788,-0.01581368987285447,-0.029775046512583968,0.1704864287628087,0.1645511111407646,0.17910213157987456,0.19100207249879925,1.0,0.09329077492660907,-0.4492063775114684,-0.39781547785255034,0.04769885222587799,0.5998738680937501,0.36146651595596546,-0.03107798876738784
Goal 11 Score,0.7986170086252348,0.733475853096832,0.9180673045751079,0.8933557076057429,0.8890944256067275,0.860192120264891,0.8668009261412387,0.8041608402925797,0.761395901779064,0.09329077492660907,1.0,-0.6581979068209596,-0.5825237305329568,0.09477243370246177,0.1659294620629554,0.8348802138429922,0.6962622771420799
Goal 12 Score,-0.6838084281826307,-0.41582570206699043,-0.6595612123852821,-0.5932871901735614,-0.604839598448015,-0.7512830994371308,-0.5910539306975992,-0.6983032831876546,-0.6243031050185534,-0.4492063775114684,-0.6581979068209596,1.0,0.7838921052382023,0.03798110695114483,-0.468295294624767,-0.7426761223290286,-0.47583022777372735
Goal 13 Score,-0.645032213458565,-0.5830300717728724,-0.6559549038874211,-0.560006331337023,-0.5078790150512693,-0.6998626646829592,-0.608033324729337,-0.6124150209042091,-0.5537960631664011,-0.39781547785255034,-0.5825237305329568,0.7838921052382023,1.0,0.13836150877052175,-0.18512404187610704,-0.7395742740734411,-0.27623102049490883
Goal 14 Score,-0.0702765016068951,-0.02989063954959686,0.05390559027433492,-0.12595901559013625,0.09813316977633063,0.0861582938409367,0.11638778443801165,-0.011054535366877479,0.02808600391950658,0.04769885222587799,0.09477243370246177,0.03798110695114483,0.13836150877052175,1.0,0.31271401852922853,0.0806573692419476,0.4607875615561778
Goal 15 Score,0.06324036675688777,0.09965413154134588,0.09607642760538776,-0.011944060021610216,0.067752779247714,0.2300473319395365,0.0656880585636043,0.32290288961733066,0.23413856289760449,0.5998738680937501,0.1659294620629554,-0.468295294624767,-0.18512404187610704,0.31271401852922853,1.0,0.24980454924670367,0.3256187125125471
Goal 16 Score,0.8314813214597062,0.8094396511017278,0.9171489164420266,0.7904225356685036,0.736377014946211,0.828525789948375,0.8990040900434312,0.8464820288870705,0.7536369441909532,0.36146651595596546,0.8348802138429922,-0.7426761223290286,-0.7395742740734411,0.0806573692419476,0.24980454924670367,1.0,0.5790659847527965
Goal 17 Score,0.479880466681342,0.34421526590534063,0.6036574723172771,0.471509779293923,0.5769528411987344,0.6415907129189556,0.5749560622859858,0.610624903633562,0.6331095163974321,-0.03107798876738784,0.6962622771420799,-0.47583022777372735,-0.27623102049490883,0.4607875615561778,0.3256187125125471,0.5790659847527965,1.0
