,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4457742675056101,0.949902530475975,0.7431611941102996,0.4971023021052597,0.7890547704309353,0.8218756912815269,0.4384646034223881,0.6271883255727405,0.06544809546095023,0.8721271502694102,-0.7041658842434836,-0.6595245950114657,-0.2983723050587811,0.1478743286485972,0.807156293553769,0.6716747931921427
Goal 2 Score,0.4457742675056101,1.0,0.5618501793322207,0.3395456218166577,0.4173923765295687,0.4497735195190009,0.48410789400628573,0.7263224257762171,0.5903476688006647,0.21079206192137218,0.3254249413240699,-0.482172904428665,-0.34594308207061264,-0.21689478516449678,0.1330025079399626,0.44128975319936387,0.5013376917084289
Goal 3 Score,0.949902530475975,0.5618501793322207,1.0,0.8149202039205627,0.5943680521045697,0.8201928228181675,0.8322152977619846,0.5504113100484527,0.7474365889028303,-0.015401405832865766,0.8399905318632677,-0.759710248694324,-0.7556420749013083,-0.40553800317542005,0.0855364791161042,0.7946602218900923,0.6534525757798272
Goal 4 Score,0.7431611941102996,0.3395456218166577,0.8149202039205627,1.0,0.6328164815419121,0.8027765948711763,0.7115797264016317,0.36183394594411833,0.6621719785176793,-0.31639153527756564,0.6244308550998672,-0.6923788039834279,-0.6364761511331787,-0.463075347707524,-0.09507713698056347,0.5697813231180954,0.5047093472279292
Goal 5 Score,0.4971023021052597,0.4173923765295687,0.5943680521045697,0.6328164815419121,1.0,0.6239700402731706,0.6920118150326114,0.4618029760952779,0.7283169898641236,-0.26546526354635713,0.5861337390311138,-0.6722001794565677,-0.6110281257564173,-0.34509145029472055,0.03757027437377401,0.4464089815645341,0.40352114863958677
Goal 6 Score,0.7890547704309353,0.4497735195190009,0.8201928228181675,0.8027765948711763,0.6239700402731706,1.0,0.7783973628132324,0.49832554529874246,0.685035198218978,-0.1627972010646744,0.7583179493544031,-0.7367950206386303,-0.6034533510291463,-0.30187663748730104,0.14685998733922537,0.7303642025610544,0.7009502577653646
Goal 7 Score,0.8218756912815269,0.48410789400628573,0.8322152977619846,0.7115797264016317,0.6920118150326114,0.7783973628132324,1.0,0.3434577819160685,0.5382839745792708,-0.09298014875874962,0.7782064191622264,-0.6764249251513291,-0.5165979225158595,-0.32678571463886336,-0.12076775071702896,0.6463614648471134,0.6107188058241108
Goal 8 Score,0.4384646034223881,0.7263224257762171,0.5504113100484527,0.36183394594411833,0.4618029760952779,0.49832554529874246,0.3434577819160685,1.0,0.6164695182786675,0.2436681409773958,0.3772050289524009,-0.6777490893633505,-0.6702426411193484,-0.47368088545695414,0.1666897991591845,0.5460768981237077,0.33755127613912134
Goal 9 Score,0.6271883255727405,0.5903476688006647,0.7474365889028303,0.6621719785176793,0.7283169898641236,0.685035198218978,0.5382839745792708,0.6164695182786675,1.0,-0.009167187256740796,0.6105602032738029,-0.7730716147083985,-0.7598271021190485,-0.35755579204665794,0.2650231406135911,0.6610429754391738,0.6256801017968615
Goal 10 Score,0.06544809546095023,0.21079206192137218,-0.015401405832865766,-0.31639153527756564,-0.26546526354635713,-0.1627972010646744,-0.09298014875874962,0.2436681409773958,-0.009167187256740796,1.0,-0.1448064601512489,-0.1701896976489583,-0.14146509737302157,0.0921387115380745,-0.013218634018502571,0.18185130914299663,-0.0010521932770379823
Goal 11 Score,0.8721271502694102,0.3254249413240699,0.8399905318632677,0.6244308550998672,0.5861337390311138,0.7583179493544031,0.7782064191622264,0.3772050289524009,0.6105602032738029,-0.1448064601512489,1.0,-0.6688253626652426,-0.6291741858256146,-0.3700548665428639,0.17698338167481592,0.8013074005789202,0.6535023761386394
Goal 12 Score,-0.7041658842434836,-0.482172904428665,-0.759710248694324,-0.6923788039834279,-0.6722001794565677,-0.7367950206386303,-0.6764249251513291,-0.6777490893633505,-0.7730716147083985,-0.1701896976489583,-0.6688253626652426,1.0,0.8844984439641278,0.488026465402574,0.0046922450609216656,-0.8572503380328579,-0.545624396049603
Goal 13 Score,-0.6595245950114657,-0.34594308207061264,-0.7556420749013083,-0.6364761511331787,-0.6110281257564173,-0.6034533510291463,-0.5165979225158595,-0.6702426411193484,-0.7598271021190485,-0.14146509737302157,-0.6291741858256146,0.8844984439641278,1.0,0.5646831267475486,0.01662898500293778,-0.7498026164140592,-0.34211533737654337
Goal 14 Score,-0.2983723050587811,-0.21689478516449678,-0.40553800317542005,-0.463075347707524,-0.34509145029472055,-0.30187663748730104,-0.32678571463886336,-0.47368088545695414,-0.35755579204665794,0.0921387115380745,-0.3700548665428639,0.488026465402574,0.5646831267475486,1.0,0.22951386100231466,-0.3153604805735938,-0.043049532342813154
Goal 15 Score,0.1478743286485972,0.1330025079399626,0.0855364791161042,-0.09507713698056347,0.03757027437377401,0.14685998733922537,-0.12076775071702896,0.1666897991591845,0.2650231406135911,-0.013218634018502571,0.17698338167481592,0.0046922450609216656,0.01662898500293778,0.22951386100231466,1.0,0.1276235264387409,0.3235747605068882
Goal 16 Score,0.807156293553769,0.44128975319936387,0.7946602218900923,0.5697813231180954,0.4464089815645341,0.7303642025610544,0.6463614648471134,0.5460768981237077,0.6610429754391738,0.18185130914299663,0.8013074005789202,-0.8572503380328579,-0.7498026164140592,-0.3153604805735938,0.1276235264387409,1.0,0.6725116123783206
Goal 17 Score,0.6716747931921427,0.5013376917084289,0.6534525757798272,0.5047093472279292,0.40352114863958677,0.7009502577653646,0.6107188058241108,0.33755127613912134,0.6256801017968615,-0.0010521932770379823,0.6535023761386394,-0.545624396049603,-0.34211533737654337,-0.043049532342813154,0.3235747605068882,0.6725116123783206,1.0
