,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6756891509087258,0.9130049642447797,0.8791857113459037,0.6264113697237848,0.7876925005010941,0.9207661870246722,0.6289519424067224,0.7257157717441339,0.4682548777942929,0.8236774774829528,-0.7567496916914691,-0.6780724428174184,-0.3073498466922541,0.2811480264285868,0.7523180054190185,0.45794653644617006
Goal 2 Score,0.6756891509087258,1.0,0.6526649460141163,0.6789588275695363,0.5759477398494899,0.7509569082702161,0.6494855031590696,0.6027049015126482,0.6998338324067297,0.6511133943164644,0.5589241569644625,-0.6419969691631132,-0.5134341440909498,-0.11381065948685684,0.6561571649321433,0.6326436014069111,0.5417808663083414
Goal 3 Score,0.9130049642447797,0.6526649460141163,1.0,0.9575034937158096,0.7876728342404339,0.7917486781394443,0.8967666348697154,0.6995413617150977,0.7899243775238645,0.5506324600126192,0.9042302449205195,-0.8240357218934811,-0.7681035594645408,-0.2615010447916989,0.241931037155652,0.8832587933800177,0.45933303783108875
Goal 4 Score,0.8791857113459037,0.6789588275695363,0.9575034937158096,1.0,0.7148919465192326,0.663612240987058,0.8895061188543344,0.6816716349163932,0.6755521880829665,0.488116622326577,0.9032618960329843,-0.755329221046477,-0.6513666171061742,-0.31535537237534506,0.2008195692407818,0.837263569376177,0.3924637530408346
Goal 5 Score,0.6264113697237848,0.5759477398494899,0.7876728342404339,0.7148919465192326,1.0,0.7904667152397503,0.6604361445147391,0.6791941019650906,0.8143718945157369,0.4414338730713977,0.7087139466493723,-0.8049881404595972,-0.7510198645677583,-0.002531076924572957,0.27722480311719655,0.85589478961813,0.6132542930996693
Goal 6 Score,0.7876925005010941,0.7509569082702161,0.7917486781394443,0.663612240987058,0.7904667152397503,1.0,0.7200084212110737,0.5579754405075691,0.8399085583947208,0.5688457298876953,0.6199113040266233,-0.7625551453766947,-0.7653725435250276,-0.07921891206707914,0.4807036327993833,0.7111110096653697,0.5295813685761412
Goal 7 Score,0.9207661870246722,0.6494855031590696,0.8967666348697154,0.8895061188543344,0.6604361445147391,0.7200084212110737,1.0,0.565442029690913,0.646565201645701,0.4180962006686189,0.8512848433424436,-0.6963629943926902,-0.583605745634772,-0.37921116852211945,0.21653027088457724,0.7232109458249567,0.5316273668235498
Goal 8 Score,0.6289519424067224,0.6027049015126482,0.6995413617150977,0.6816716349163932,0.6791941019650906,0.5579754405075691,0.565442029690913,1.0,0.7833293514087359,0.5830270370321119,0.6901203311800929,-0.737651470902764,-0.6940303448603751,0.09743742718628098,0.4487249773470341,0.8285433951130552,0.47887156088988875
Goal 9 Score,0.7257157717441339,0.6998338324067297,0.7899243775238645,0.6755521880829665,0.8143718945157369,0.8399085583947208,0.646565201645701,0.7833293514087359,1.0,0.7331609294847158,0.6910221442475605,-0.9316216305435719,-0.8958144930796617,0.123021477386361,0.5399679868667686,0.8436947003969694,0.6321877113171908
Goal 10 Score,0.4682548777942929,0.6511133943164644,0.5506324600126192,0.488116622326577,0.4414338730713977,0.5688457298876953,0.4180962006686189,0.5830270370321119,0.7331609294847158,1.0,0.5090942440810678,-0.6260723344789058,-0.5570521910228985,0.15005966996925302,0.494796746262863,0.5467024301918114,0.40615569750188885
