,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4186659953267078,0.9201484187890523,0.8789018164573587,0.28627192373414406,0.8189635205792518,0.6640655750429052,0.550762217478909,0.5754290186523247,0.5792535441361781,0.6320603010722412,-0.5488366814950749,-0.44432499298042505,-0.5230040056334414,-0.4885356518594512,0.5473726975601032,0.3167414786415248
Goal 2 Score,0.4186659953267078,1.0,0.51732424653242,0.5564403500177242,0.5312201748701182,0.5430132746255163,0.30800928058388477,0.5370584130196755,0.709816829791731,0.05538955592675962,0.351178603583422,-0.3997174643413508,-0.29296362594856434,-0.1878412341586025,-0.47749636325040745,0.3640748336945432,0.12956458511679197
Goal 3 Score,0.9201484187890523,0.51732424653242,1.0,0.8281370414671965,0.4617660338079203,0.9116618284821119,0.7207778222868585,0.6381404465335381,0.7206707156890841,0.5189675964497409,0.6768385454812375,-0.6072591677443041,-0.5112820569103605,-0.38621856018759754,-0.405295024373471,0.7266633572718558,0.4258829454161537
Goal 4 Score,0.8789018164573587,0.5564403500177242,0.8281370414671965,1.0,0.5847890102216802,0.7942460292174333,0.5736028666548523,0.7208710271053166,0.6601477341215312,0.40687362734066684,0.5736200511521958,-0.629011803632689,-0.5293828484269155,-0.31701248336727944,-0.4136176969918843,0.522478557779261,0.3522986005019164
Goal 5 Score,0.28627192373414406,0.5312201748701182,0.4617660338079203,0.5847890102216802,1.0,0.5839979743975932,0.38485253877197684,0.7370660865288223,0.6418266151627248,-0.07010805299684927,0.39543821142019553,-0.576940335871628,-0.5311415891472904,0.24810697512524413,0.08475416223423361,0.4411218623648495,0.4937239530351175
Goal 6 Score,0.8189635205792518,0.5430132746255163,0.9116618284821119,0.7942460292174333,0.5839979743975932,1.0,0.7797969294868131,0.696208760240425,0.7292771699693886,0.471709524441216,0.740953117153763,-0.6858265912276857,-0.5473221852171073,-0.21691572597318237,-0.3267203005251126,0.7627117269852167,0.5224700222401315
Goal 7 Score,0.6640655750429052,0.30800928058388477,0.7207778222868585,0.5736028666548523,0.38485253877197684,0.7797969294868131,1.0,0.4195026371044788,0.6000972682766799,0.3361467329776919,0.8649584394459174,-0.48532370779988016,-0.3772978022428198,-0.21184957658727294,-0.221095580946216,0.47156150936238617,0.44868668664690603
Goal 8 Score,0.550762217478909,0.5370584130196755,0.6381404465335381,0.7208710271053166,0.7370660865288223,0.696208760240425,0.4195026371044788,1.0,0.7583321740098102,0.2939115413242563,0.4553057200051902,-0.7707235698840116,-0.672896209275723,-0.09654736361074782,-0.3335614831168144,0.683462861565449,0.5740655321026896
Goal 9 Score,0.5754290186523247,0.709816829791731,0.7206707156890841,0.6601477341215312,0.6418266151627248,0.7292771699693886,0.6000972682766799,0.7583321740098102,1.0,0.3444562755044931,0.5433977033025351,-0.6176496645801104,-0.6331612738053227,-0.07648387859945106,-0.19936107428660668,0.6885415433050374,0.39749940790848964
Goal 10 Score,0.5792535441361781,0.05538955592675962,0.5189675964497409,0.40687362734066684,-0.07010805299684927,0.471709524441216,0.3361467329776919,0.2939115413242563,0.3444562755044931,1.0,0.2901099626532653,-0.5793484562007518,-0.5884071798202232,-0.26903661305257315,-0.11984111230378923,0.6020499054677515,0.2436193520012759
