,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6097091859196387,0.9124283933704901,0.8424681174404746,0.31744992472427014,0.654814464565055,0.8101338609347414,0.7169619107233414,0.6518485550195673,0.7131747195065371,0.7194254354591667,-0.6491878417161261,-0.537898193549297,-0.44355234010432537,-0.13835588169992075,0.6711080721679368,0.25605907356519303
Goal 2 Score,0.6097091859196387,1.0,0.6843419286641699,0.7468048871958607,0.45315891804656605,0.694234332796005,0.68012217648597,0.625306180676238,0.6870173919953493,0.5161237723176826,0.566984580970801,-0.5687616459453281,-0.5784666494552999,-0.02064906784326989,0.13995773985428048,0.6864545441604372,0.25859432935764737
Goal 3 Score,0.9124283933704901,0.6843419286641699,1.0,0.9196188516901769,0.5651544495094133,0.7795577389558246,0.89827337487669,0.8245268103034388,0.8243393166640558,0.6584828036069781,0.7485739116631728,-0.8208040662620425,-0.6217510711804194,-0.40039501974373043,0.0072687938444719385,0.8631929283281636,0.13160179854356532
Goal 4 Score,0.8424681174404746,0.7468048871958607,0.9196188516901769,1.0,0.6729968494498516,0.7519983462334245,0.822819875411901,0.7872571246545903,0.7141357030820122,0.6198824487016704,0.7000652661304643,-0.7378432054819297,-0.5920582265567549,-0.3180621236802861,-0.01042093130711795,0.8234752460119869,0.26318435830166076
Goal 5 Score,0.31744992472427014,0.45315891804656605,0.5651544495094133,0.6729968494498516,1.0,0.5784327683317804,0.4817914131860353,0.5415729277853987,0.5838155077408913,0.21169958280332085,0.4705962939132873,-0.5872206112494881,-0.30335883680149317,-0.09074441194163589,0.36185842284004505,0.6078125797931775,0.28613012911042746
Goal 6 Score,0.654814464565055,0.694234332796005,0.7795577389558246,0.7519983462334245,0.5784327683317804,1.0,0.7305813156779074,0.8118666316543479,0.6894669108774589,0.5743896322676588,0.7746338065604528,-0.5500213401777568,-0.32800944847844654,-0.2579239790521255,0.26524310833509607,0.681359997280963,0.13609152108997927
Goal 7 Score,0.8101338609347414,0.68012217648597,0.89827337487669,0.822819875411901,0.4817914131860353,0.7305813156779074,1.0,0.7016349022567834,0.7218080438446502,0.3968516498608132,0.7261021595623457,-0.6609379060056777,-0.4150561853252682,-0.3919990948900072,-0.022910971949879313,0.669713617256833,0.21520510776055846
Goal 8 Score,0.7169619107233414,0.625306180676238,0.8245268103034388,0.7872571246545903,0.5415729277853987,0.8118666316543479,0.7016349022567834,1.0,0.7134980840348585,0.6954703405494579,0.70724235427088,-0.694848945435513,-0.44186592820805226,-0.0922547806996527,0.22757287294999157,0.8129503185938745,-0.06117003698105891
Goal 9 Score,0.6518485550195673,0.6870173919953493,0.8243393166640558,0.7141357030820122,0.5838155077408913,0.6894669108774589,0.7218080438446502,0.7134980840348585,1.0,0.482120627372257,0.6504508710331897,-0.8424185470443615,-0.48740628078756265,-0.2591096678512647,0.20243259653652446,0.7951143323389963,0.14104937883432925
Goal 10 Score,0.7131747195065371,0.5161237723176826,0.6584828036069781,0.6198824487016704,0.21169958280332085,0.5743896322676588,0.3968516498608132,0.6954703405494579,0.482120627372257,1.0,0.5009589227379609,-0.4830115478052597,-0.5753030150009933,-0.24239271530221185,0.02330340665899684,0.6676695549662688,-0.06568150560961775
Goal 11 Score,0.7194254354591667,0.566984580970801,0.7485739116631728,0.7000652661304643,0.4705962939132873,0.7746338065604528,0.7261021595623457,0.70724235427088,0.6504508710331897,0.5009589227379609,1.0,-0.436950846660574,-0.054271690133504545,-0.43126105349818655,-0.0076149711977159295,0.6081463775905933,0.32831001003338595
Goal 12 Score,-0.6491878417161261,-0.5687616459453281,-0.8208040662620425,-0.7378432054819297,-0.5872206112494881,-0.5500213401777568,-0.6609379060056777,-0.694848945435513,-0.8424185470443615,-0.4830115478052597,-0.436950846660574,1.0,0.6931254439166317,0.22197840554289133,-0.19985161731293097,-0.85114265249963,-0.05606739437349073
Goal 13 Score,-0.537898193549297,-0.5784666494552999,-0.6217510711804194,-0.5920582265567549,-0.30335883680149317,-0.32800944847844654,-0.4150561853252682,-0.44186592820805226,-0.48740628078756265,-0.5753030150009933,-0.054271690133504545,0.6931254439166317,1.0,-0.0046421749224452745,-0.10982839618292024,-0.6996473858996977,0.20444887634207573
Goal 14 Score,-0.44355234010432537,-0.02064906784326989,-0.40039501974373043,-0.3180621236802861,-0.09074441194163589,-0.2579239790521255,-0.3919990948900072,-0.0922547806996527,-0.2591096678512647,-0.24239271530221185,-0.43126105349818655,0.22197840554289133,-0.0046421749224452745,1.0,0.38030017791712106,-0.2138394140978178,-0.206275153026862
Goal 15 Score,-0.13835588169992075,0.13995773985428048,0.0072687938444719385,-0.01042093130711795,0.36185842284004505,0.26524310833509607,-0.022910971949879313,0.22757287294999157,0.20243259653652446,0.02330340665899684,-0.0076149711977159295,-0.19985161731293097,-0.10982839618292024,0.38030017791712106,1.0,0.046558879316127344,-0.1758321728981108
Goal 16 Score,0.6711080721679368,0.6864545441604372,0.8631929283281636,0.8234752460119869,0.6078125797931775,0.681359997280963,0.669713617256833,0.8129503185938745,0.7951143323389963,0.6676695549662688,0.6081463775905933,-0.85114265249963,-0.6996473858996977,-0.2138394140978178,0.046558879316127344,1.0,-0.049130575077233826
