,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5916504431526909,0.8996919545819895,0.855164991738648,0.4632414878443705,0.9005463214282807,0.8338666360272037,0.6378889451665716,0.8214700931991653,0.5797861811910134,0.782896122400112,-0.7868901465765031,-0.767254023180826,-0.517553823902509,-0.17991017823085995,0.7261387936309571,-0.055982275409137534
Goal 2 Score,0.5916504431526909,1.0,0.7140647663582959,0.5536559311497169,0.41863639952191484,0.744670231995614,0.502428565013892,0.7376623310459823,0.7173758148919422,0.3738784474209046,0.6649000625955424,-0.5849375927225086,-0.5692277305152105,-0.545922870284791,-0.15153713420772155,0.6623093208786565,0.04163770606002035
Goal 3 Score,0.8996919545819895,0.7140647663582959,1.0,0.8660021937699945,0.48258799403715275,0.9160514654958886,0.704440517719477,0.6984486056493758,0.8688657670434042,0.7417588309818153,0.7939590563319548,-0.8252666484045746,-0.7641190189144079,-0.5150049643222934,-0.06178286298829217,0.8062403006699551,-0.08966697830311365
Goal 4 Score,0.855164991738648,0.5536559311497169,0.8660021937699945,1.0,0.5118369317043127,0.8528516840918644,0.7926291613198073,0.6168962399378395,0.7667608373752623,0.5581025694419015,0.7506643991025351,-0.7251566704622345,-0.6891606049354432,-0.38063088721763844,-0.23148900366149536,0.6718710843995627,-0.01040968889963593
Goal 5 Score,0.4632414878443705,0.41863639952191484,0.48258799403715275,0.5118369317043127,1.0,0.6562517154119546,0.3610624337223337,0.42999452645656144,0.5152502434925043,0.07124045400318656,0.7911031883090256,-0.5505346473276902,-0.5362426506860735,-0.23912556177834673,0.2167710080580076,0.6508325195146488,0.5554261251973623
Goal 6 Score,0.9005463214282807,0.744670231995614,0.9160514654958886,0.8528516840918644,0.6562517154119546,1.0,0.7337679505803976,0.6867806347094099,0.8382908630103876,0.5159966869794418,0.8770395961912342,-0.7957621147717546,-0.7784165149464328,-0.4020910170581929,-0.11174216442363587,0.7693736640963638,0.17863026866210277
Goal 7 Score,0.8338666360272037,0.502428565013892,0.704440517719477,0.7926291613198073,0.3610624337223337,0.7337679505803976,1.0,0.5179392717082186,0.623990428676704,0.34746205312561795,0.6296014548272243,-0.5137464177920353,-0.49709227626277147,-0.3468224514222814,-0.25270858824848974,0.41786529413995993,-0.06426878749674876
Goal 8 Score,0.6378889451665716,0.7376623310459823,0.6984486056493758,0.6168962399378395,0.42999452645656144,0.6867806347094099,0.5179392717082186,1.0,0.7637278264714619,0.37014501728093135,0.6100766086636915,-0.7043771841821568,-0.6760094759158621,-0.39186321708135696,0.06992770547284914,0.7508317881745337,0.14509367980172033
Goal 9 Score,0.8214700931991653,0.7173758148919422,0.8688657670434042,0.7667608373752623,0.5152502434925043,0.8382908630103876,0.623990428676704,0.7637278264714619,1.0,0.6477064155681269,0.8426518459580803,-0.9396840568789775,-0.9199591303979022,-0.5346763650986489,-0.017749187639138173,0.8363065583472679,0.017298238556983536
Goal 10 Score,0.5797861811910134,0.3738784474209046,0.7417588309818153,0.5581025694419015,0.07124045400318656,0.5159966869794418,0.34746205312561795,0.37014501728093135,0.6477064155681269,1.0,0.40339968911138446,-0.654271561380384,-0.5559509191558635,-0.2768161662977336,0.06413167297968544,0.6022350313728494,-0.41647471913974937
