,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.42356765602655594,0.7892296104593209,0.5980077451042404,0.2045101527109903,0.5355771597642566,0.747768467165178,0.5532703274564044,0.5142967112446866,0.48603447299373104,0.4457720623042743,-0.6281953087756431,-0.4433903082304072,-0.09960600922403437,-0.01275210839220438,0.39858280650422157,0.18745922058091805
Goal 2 Score,0.42356765602655594,1.0,0.685381692950978,0.5310880259967905,0.5067217157350457,0.5647296360468615,0.4914047821317326,0.8031980592704419,0.6763693719212367,0.3403736658813203,0.33688950510829335,-0.6614795344664186,-0.4814977631291855,-0.08381151558590931,0.15651984080126063,0.6364140939369296,-0.04797255933797803
Goal 3 Score,0.7892296104593209,0.685381692950978,1.0,0.7928965333262021,0.5038224799549869,0.7525901328621999,0.833446482952706,0.7573868658836291,0.7795201323104194,0.42638089287408204,0.6623341795988376,-0.8025602397505379,-0.6276303417786653,-0.10687499293480072,0.11211790945212442,0.5679459393734995,0.27105334378278406
Goal 4 Score,0.5980077451042404,0.5310880259967905,0.7928965333262021,1.0,0.704466945650517,0.6985674506718781,0.808629744081565,0.7286955881136201,0.6295021214629022,0.05273433415873903,0.64485785428004,-0.7059591470227435,-0.5439933994289187,-0.0014591497492952882,0.13642056011887663,0.4267897763688851,0.22797997411066268
Goal 5 Score,0.2045101527109903,0.5067217157350457,0.5038224799549869,0.704466945650517,1.0,0.7748967279608239,0.5281626954315632,0.6406080319906802,0.604113592027346,-0.2021965548104532,0.6943763426250996,-0.6631927674163115,-0.3586913617815909,0.08320202781279963,0.5816619731466528,0.4466490781192559,0.3067677998804987
Goal 6 Score,0.5355771597642566,0.5647296360468615,0.7525901328621999,0.6985674506718781,0.7748967279608239,1.0,0.6873507081913012,0.6499430147379005,0.7501261015213969,0.20352731903889018,0.6500459031577331,-0.795707610461882,-0.3863952354322319,-0.008607856490373203,0.35718884066297807,0.4049993680844271,0.2945101580292929
Goal 7 Score,0.747768467165178,0.4914047821317326,0.833446482952706,0.808629744081565,0.5281626954315632,0.6873507081913012,1.0,0.5374289509605676,0.5090050238562519,0.1533516225390147,0.6368276072990546,-0.5615224914863628,-0.3626982863519719,-0.017266205410959454,0.11901999372090831,0.4050186786570262,0.21501070139538164
Goal 8 Score,0.5532703274564044,0.8031980592704419,0.7573868658836291,0.7286955881136201,0.6406080319906802,0.6499430147379005,0.5374289509605676,1.0,0.7389254700609553,0.34407986000730684,0.5704594529866245,-0.7541427147640131,-0.5135596907387493,-0.08038038739781189,0.3554656597381316,0.6226243960847968,0.1282752398879985
Goal 9 Score,0.5142967112446866,0.6763693719212367,0.7795201323104194,0.6295021214629022,0.604113592027346,0.7501261015213969,0.5090050238562519,0.7389254700609553,1.0,0.4594009460927033,0.6549553065451127,-0.9028996353350097,-0.603281912824491,-0.3309963087332789,0.2240547853366804,0.49490880007904836,0.33982220176745453
Goal 10 Score,0.48603447299373104,0.3403736658813203,0.42638089287408204,0.05273433415873903,-0.2021965548104532,0.20352731903889018,0.1533516225390147,0.34407986000730684,0.4594009460927033,1.0,-0.01476942425308382,-0.42889246495396893,-0.2986661514571592,-0.37079998991366014,-0.04208379177951573,0.46713915286351,-0.2011307511507252
Goal 11 Score,0.4457720623042743,0.33688950510829335,0.6623341795988376,0.64485785428004,0.6943763426250996,0.6500459031577331,0.6368276072990546,0.5704594529866245,0.6549553065451127,-0.01476942425308382,1.0,-0.5429151108473317,-0.2058085509900168,0.061271772845638096,0.43889565027845,0.3324438188870981,0.7226192935355792
Goal 12 Score,-0.6281953087756431,-0.6614795344664186,-0.8025602397505379,-0.7059591470227435,-0.6631927674163115,-0.795707610461882,-0.5615224914863628,-0.7541427147640131,-0.9028996353350097,-0.42889246495396893,-0.5429151108473317,1.0,0.74871304273668,0.31150921469164244,-0.2905240332793913,-0.6035836095657942,-0.24618337433587642
Goal 13 Score,-0.4433903082304072,-0.4814977631291855,-0.6276303417786653,-0.5439933994289187,-0.3586913617815909,-0.3863952354322319,-0.3626982863519719,-0.5135596907387493,-0.603281912824491,-0.2986661514571592,-0.2058085509900168,0.74871304273668,1.0,0.34277926559699107,-0.044896212221015024,-0.44211176037983035,-0.01631005837239437
Goal 14 Score,-0.09960600922403437,-0.08381151558590931,-0.10687499293480072,-0.0014591497492952882,0.08320202781279963,-0.008607856490373203,-0.017266205410959454,-0.08038038739781189,-0.3309963087332789,-0.37079998991366014,0.061271772845638096,0.31150921469164244,0.34277926559699107,1.0,0.05493183398587402,-0.1455352347293741,-0.018074657204036164
Goal 15 Score,-0.01275210839220438,0.15651984080126063,0.11211790945212442,0.13642056011887663,0.5816619731466528,0.35718884066297807,0.11901999372090831,0.3554656597381316,0.2240547853366804,-0.04208379177951573,0.43889565027845,-0.2905240332793913,-0.044896212221015024,0.05493183398587402,1.0,0.25609184995885664,0.17123591296503815
Goal 16 Score,0.39858280650422157,0.6364140939369296,0.5679459393734995,0.4267897763688851,0.4466490781192559,0.4049993680844271,0.4050186786570262,0.6226243960847968,0.49490880007904836,0.46713915286351,0.3324438188870981,-0.6035836095657942,-0.44211176037983035,-0.1455352347293741,0.25609184995885664,1.0,-0.014187852733724832
Goal 17 Score,0.18745922058091805,-0.04797255933797803,0.27105334378278406,0.22797997411066268,0.3067677998804987,0.2945101580292929,0.21501070139538164,0.1282752398879985,0.33982220176745453,-0.2011307511507252,0.7226192935355792,-0.24618337433587642,-0.01631005837239437,-0.018074657204036164,0.17123591296503815,-0.014187852733724832,1.0
