,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.24018568294109124,0.9365946532675504,0.8871881164725661,0.39303696575335473,0.7391684128779477,0.7138740055600745,0.6761190550081205,0.6497102577199317,0.6272896831666301,0.8487546598644894,-0.6792884473248185,-0.5407509484260252,-0.36318173650917024,0.02503446624160652,0.7077470807890354,0.2361555111463393
Goal 2 Score,0.24018568294109124,1.0,0.3005780807848015,0.3433026236315886,0.28408757510994703,0.25966311985067086,0.22956851751870455,0.5374775621712058,0.5588791707687844,0.12785538298721802,0.17438077289679102,-0.272961236509575,-0.20876081351994455,0.06757814623646913,-0.13347392457985968,0.28038442908223593,0.028898061238601724
Goal 3 Score,0.9365946532675504,0.3005780807848015,1.0,0.9071386412847487,0.4739381940997112,0.7429275037325782,0.7905592631876924,0.7057016850147773,0.7887037185887562,0.6444123414393325,0.9404301280617429,-0.7736167880980872,-0.680291151167828,-0.40789800594264947,-0.015552163700517804,0.7708422927656343,0.32125814357183824
Goal 4 Score,0.8871881164725661,0.3433026236315886,0.9071386412847487,1.0,0.650943015762708,0.6784285494980213,0.6381273092323352,0.6210187785952238,0.7804520275033074,0.4471897820307175,0.8626295879380463,-0.7115330489166347,-0.634368518230257,-0.3223515827310133,0.04992831164471876,0.6133109595092755,0.4467534096909246
Goal 5 Score,0.39303696575335473,0.28408757510994703,0.4739381940997112,0.650943015762708,1.0,0.40538712192825843,0.43721829248799493,0.20746271329174676,0.5215305534792796,0.14141782876776676,0.46512327149159777,-0.4944773291757717,-0.1725074042730551,-0.16788750083718637,0.018499893956544486,0.26611974344260714,0.5124581862408764
Goal 6 Score,0.7391684128779477,0.25966311985067086,0.7429275037325782,0.6784285494980213,0.40538712192825843,1.0,0.6482541770796107,0.6203931583143882,0.5443535658883024,0.5166477444201477,0.6912118764304487,-0.5161613821263229,-0.23530174445037544,-0.35512874374666603,0.18894257993117783,0.5818002354583983,0.1841839767542888
Goal 7 Score,0.7138740055600745,0.22956851751870455,0.7905592631876924,0.6381273092323352,0.43721829248799493,0.6482541770796107,1.0,0.5178590726727647,0.4284165188870492,0.4531888774516317,0.6958959645604694,-0.4383392509763004,-0.28540087597166114,-0.37837497146098353,-0.2874002711292643,0.5821569662563333,0.1359246096814956
Goal 8 Score,0.6761190550081205,0.5374775621712058,0.7057016850147773,0.6210187785952238,0.20746271329174676,0.6203931583143882,0.5178590726727647,1.0,0.6986194357325597,0.7111556690064563,0.5665645469791775,-0.6348527048470185,-0.5406639087614152,-0.2203573654386979,0.046548602226821244,0.5962674219540536,-0.04499128941383132
Goal 9 Score,0.6497102577199317,0.5588791707687844,0.7887037185887562,0.7804520275033074,0.5215305534792796,0.5443535658883024,0.4284165188870492,0.6986194357325597,1.0,0.5404471352058107,0.7566196123494472,-0.7909076255994754,-0.6943598770558916,-0.24602157956381318,-0.0007272700368694769,0.6703567976168262,0.33024591422682326
Goal 10 Score,0.6272896831666301,0.12785538298721802,0.6444123414393325,0.4471897820307175,0.14141782876776676,0.5166477444201477,0.4531888774516317,0.7111556690064563,0.5404471352058107,1.0,0.5474215595764507,-0.6978073315203672,-0.5220759213177897,-0.27098986949046017,0.025977720907094312,0.6940583327904845,-0.03548889115389331
