,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5997131465924473,0.9282474008502368,0.8776919334152006,0.6262670195142951,0.8939093222765048,0.8783169984201624,0.6998249794657113,0.760313821488554,0.27242271512414423,0.8532389629277062,-0.7240315746642038,-0.6704292457141278,0.10454288397293603,0.30814190159395444,0.6373022964281371,0.70544151842113
Goal 2 Score,0.5997131465924473,1.0,0.6747404345568433,0.6446962624452383,0.7721601504664206,0.7384901036198258,0.6226364930841369,0.7473913347861088,0.6853884963193443,0.06648477724089691,0.584435657716041,-0.5759300923404103,-0.6062301941469443,0.3576327129313683,0.5110809114022462,0.7262256073274589,0.6923433093982779
Goal 3 Score,0.9282474008502368,0.6747404345568433,1.0,0.887905281318743,0.7588441203414735,0.9694305056613843,0.8744627331685071,0.8025780812924532,0.8242778555465794,0.14099801076430665,0.9203697662627247,-0.7558277852571165,-0.6968474934931038,0.22745516189996123,0.3343056186036105,0.7718051452059321,0.6368276445576607
Goal 4 Score,0.8776919334152006,0.6446962624452383,0.887905281318743,1.0,0.7882658898942382,0.8444684035136879,0.8433524250868109,0.7325084290544184,0.6958826980608442,0.17927376559699348,0.8372832335501681,-0.6678976467100128,-0.5886907082414762,0.1691512450694957,0.40163312035059845,0.650999789876419,0.7046218279448571
Goal 5 Score,0.6262670195142951,0.7721601504664206,0.7588441203414735,0.7882658898942382,1.0,0.7580829083020977,0.7286003119007615,0.7703900111080715,0.63349107712818,0.020119024598069548,0.6770695448524862,-0.521822503664829,-0.4604115284423842,0.3610938135408268,0.45551231950581766,0.695758152438594,0.6763122596852041
Goal 6 Score,0.8939093222765048,0.7384901036198258,0.9694305056613843,0.8444684035136879,0.7580829083020977,1.0,0.8820065196969973,0.8745289382305691,0.8673285484983844,0.17304680871341782,0.8457663570671278,-0.8079371336728826,-0.7411580286836318,0.29067376716221466,0.40809025518353514,0.8009268533209113,0.6399686921535018
Goal 7 Score,0.8783169984201624,0.6226364930841369,0.8744627331685071,0.8433524250868109,0.7286003119007615,0.8820065196969973,1.0,0.7555863400523514,0.69332041042222,0.15231262474376442,0.7959406068337984,-0.5941141974905794,-0.5252889515353698,0.14868930269296776,0.29355868598733204,0.5498778105763307,0.6480862657491872
Goal 8 Score,0.6998249794657113,0.7473913347861088,0.8025780812924532,0.7325084290544184,0.7703900111080715,0.8745289382305691,0.7555863400523514,1.0,0.8196392341137367,0.34366098856566446,0.6861629313496219,-0.8012375034765516,-0.7035754238802795,0.22401834122663605,0.5917001834735139,0.8545936011069337,0.46191107220271965
Goal 9 Score,0.760313821488554,0.6853884963193443,0.8242778555465794,0.6958826980608442,0.63349107712818,0.8673285484983844,0.69332041042222,0.8196392341137367,1.0,0.31012216410489174,0.7848360073702355,-0.8226809445473058,-0.8215638842844177,0.34557733835634585,0.518249770790596,0.8348114374824552,0.5389519473002845
Goal 10 Score,0.27242271512414423,0.06648477724089691,0.14099801076430665,0.17927376559699348,0.020119024598069548,0.17304680871341782,0.15231262474376442,0.34366098856566446,0.31012216410489174,1.0,0.08172629603058501,-0.4845725724592689,-0.3561122105402443,-0.20463089824642045,0.4649153201073776,0.40683420111578283,0.06591455637955289
Goal 11 Score,0.8532389629277062,0.584435657716041,0.9203697662627247,0.8372832335501681,0.6770695448524862,0.8457663570671278,0.7959406068337984,0.6861629313496219,0.7848360073702355,0.08172629603058501,1.0,-0.6904917917207488,-0.6533409874002,0.1483603720188306,0.26341706498530937,0.6829494131957787,0.5483882377098226
Goal 12 Score,-0.7240315746642038,-0.5759300923404103,-0.7558277852571165,-0.6678976467100128,-0.521822503664829,-0.8079371336728826,-0.5941141974905794,-0.8012375034765516,-0.8226809445473058,-0.4845725724592689,-0.6904917917207488,1.0,0.9187323606947725,-0.0019966497956491625,-0.5653326938907149,-0.8077975702651786,-0.38924336102350726
Goal 13 Score,-0.6704292457141278,-0.6062301941469443,-0.6968474934931038,-0.5886907082414762,-0.4604115284423842,-0.7411580286836318,-0.5252889515353698,-0.7035754238802795,-0.8215638842844177,-0.3561122105402443,-0.6533409874002,0.9187323606947725,1.0,0.023215608042750104,-0.3707608698095626,-0.7249364187517783,-0.3387199074548491
Goal 14 Score,0.10454288397293603,0.3576327129313683,0.22745516189996123,0.1691512450694957,0.3610938135408268,0.29067376716221466,0.14868930269296776,0.22401834122663605,0.34557733835634585,-0.20463089824642045,0.1483603720188306,-0.0019966497956491625,0.023215608042750104,1.0,0.10418244914521031,0.28074885334389027,0.42018351861088743
Goal 15 Score,0.30814190159395444,0.5110809114022462,0.3343056186036105,0.40163312035059845,0.45551231950581766,0.40809025518353514,0.29355868598733204,0.5917001834735139,0.518249770790596,0.4649153201073776,0.26341706498530937,-0.5653326938907149,-0.3707608698095626,0.10418244914521031,1.0,0.6058229166800834,0.3362765507061214
Goal 16 Score,0.6373022964281371,0.7262256073274589,0.7718051452059321,0.650999789876419,0.695758152438594,0.8009268533209113,0.5498778105763307,0.8545936011069337,0.8348114374824552,0.40683420111578283,0.6829494131957787,-0.8077975702651786,-0.7249364187517783,0.28074885334389027,0.6058229166800834,1.0,0.5429191940866608
Goal 17 Score,0.70544151842113,0.6923433093982779,0.6368276445576607,0.7046218279448571,0.6763122596852041,0.6399686921535018,0.6480862657491872,0.46191107220271965,0.5389519473002845,0.06591455637955289,0.5483882377098226,-0.38924336102350726,-0.3387199074548491,0.42018351861088743,0.3362765507061214,0.5429191940866608,1.0
