,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4446804373597234,0.905669828798759,0.8205049829956227,0.6737259901670601,0.7424869747082675,0.860304394114571,0.5290166700924716,0.6374914743600595,0.5075538122844397,0.7254449168516051,-0.6803551231066088,-0.6397330616367065,-0.2419119126085126,0.06985917356353971,0.5794244891454005,0.6000321741387077
Goal 2 Score,0.4446804373597234,1.0,0.6472905936763792,0.5899583100195447,0.6468526240015763,0.6125770832119706,0.3798601095747772,0.7898732318318741,0.7080463743553876,0.23637146676818827,0.5677102190193694,-0.540442137923064,-0.4994164318690876,-0.17723641048817745,0.21230623696071566,0.5680210134724136,0.5087302315767995
Goal 3 Score,0.905669828798759,0.6472905936763792,1.0,0.8237554385371173,0.7933964866275395,0.8619627266654866,0.843179752897305,0.7425309251114279,0.8467386248696858,0.507386280345611,0.7845489474705621,-0.7719048525463706,-0.7196966205171024,-0.08287380067675647,0.28741892544551295,0.6997886545343595,0.8010940733021445
Goal 4 Score,0.8205049829956227,0.5899583100195447,0.8237554385371173,1.0,0.7665644046035973,0.8233176075705677,0.7633978757621092,0.5731728312958216,0.6633963416376746,0.2485770574133,0.6428747466868112,-0.6805968157129864,-0.6071306956786013,-0.0795771560806139,-0.04151231624228021,0.5562936763368651,0.5856083193188376
Goal 5 Score,0.6737259901670601,0.6468526240015763,0.7933964866275395,0.7665644046035973,1.0,0.8586995988808318,0.763585499080813,0.7819528477157902,0.6795774086159422,0.3129258643018088,0.8048669087740957,-0.6625653261042025,-0.5174970285274806,0.11946091996735807,0.28206177534195914,0.6710736893269879,0.8412635170031534
Goal 6 Score,0.7424869747082675,0.6125770832119706,0.8619627266654866,0.8233176075705677,0.8586995988808318,1.0,0.7969740231742747,0.7644328288630546,0.7233143210304699,0.2643606211197136,0.8317563656886336,-0.637926389338092,-0.5047249174867009,0.14254094297980344,0.3486369931284098,0.5606401074270785,0.8508592963797711
Goal 7 Score,0.860304394114571,0.3798601095747772,0.843179752897305,0.7633978757621092,0.763585499080813,0.7969740231742747,1.0,0.5390021442769294,0.5976298317040585,0.3257694920343973,0.7116002843584405,-0.6534598660749228,-0.5144836953775571,-0.09862678888287106,0.14666248138760593,0.5478730628395718,0.7531882271166621
Goal 8 Score,0.5290166700924716,0.7898732318318741,0.7425309251114279,0.5731728312958216,0.7819528477157902,0.7644328288630546,0.5390021442769294,1.0,0.8523400738554326,0.496023050565221,0.7012581326393594,-0.6165624263388342,-0.5318033215543017,0.22920316095020057,0.47284950555852373,0.6493669893881652,0.7826935157446646
Goal 9 Score,0.6374914743600595,0.7080463743553876,0.8467386248696858,0.6633963416376746,0.6795774086159422,0.7233143210304699,0.5976298317040585,0.8523400738554326,1.0,0.6211567755388943,0.6526109030414468,-0.7974295815485227,-0.7164973613229239,0.07884135276997369,0.36818510169964,0.7559534404724083,0.7126374297375696
Goal 10 Score,0.5075538122844397,0.23637146676818827,0.507386280345611,0.2485770574133,0.3129258643018088,0.2643606211197136,0.3257694920343973,0.496023050565221,0.6211567755388943,1.0,0.3624013203173052,-0.6173306933906169,-0.6274590385574377,-0.019350641037330054,0.37554538854585795,0.6914130520691066,0.41010342902065217
