,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4320847839849362,0.882628938343816,0.7622033740973688,0.5142991934322343,0.7924065571400182,0.5966042905479148,0.7168749214424707,0.613707564538458,0.2851808195581324,0.6401692325978701,-0.7131438500963146,-0.3904386994728864,0.021407754238035027,0.17178720936799086,0.7193511844331352,0.3784651645884362
Goal 2 Score,0.4320847839849362,1.0,0.596348338785383,0.47464816798267856,0.6117418657217978,0.7038367596163189,0.4973870490883638,0.6393180636142507,0.6283667863977339,0.06567901915285869,0.5704709052659434,-0.40567809897757034,-0.16342682924127044,0.1216695172136688,0.16164572337080535,0.548359323905258,0.12923739868279963
Goal 3 Score,0.882628938343816,0.596348338785383,1.0,0.8132776987289762,0.6169957099933318,0.8575324854351744,0.7400792510319005,0.8049210103272931,0.8586217317457049,0.24516671033334989,0.8521241502344798,-0.7666603015010557,-0.5926130015426005,0.047730558668516915,0.3282649948906836,0.7671766859547113,0.35579649262908014
Goal 4 Score,0.7622033740973688,0.47464816798267856,0.8132776987289762,1.0,0.7422516394998816,0.6925337080706392,0.35073004631325294,0.739757851149152,0.7577955556667268,0.18375861813212477,0.6035399395599813,-0.7915444410973507,-0.6117313866856536,-0.0802958329807821,0.34757066897796063,0.44783665896275976,0.2599054925658296
Goal 5 Score,0.5142991934322343,0.6117418657217978,0.6169957099933318,0.7422516394998816,1.0,0.6171599306317581,0.40960469072569433,0.5827036675942205,0.6115078577319549,-0.16394406212821752,0.554005410178022,-0.5532103585176232,-0.35723497626543016,0.014201454198306429,0.40106526465451586,0.4329484786806046,0.4116518166856807
Goal 6 Score,0.7924065571400182,0.7038367596163189,0.8575324854351744,0.6925337080706392,0.6171599306317581,1.0,0.7364892933188867,0.8395508369499946,0.767893837647905,0.26256953490503426,0.7051775670345881,-0.6900403836418111,-0.2971068250425415,-0.010829874658706046,0.26760560313811277,0.7149348738905048,0.274999643331563
Goal 7 Score,0.5966042905479148,0.4973870490883638,0.7400792510319005,0.35073004631325294,0.40960469072569433,0.7364892933188867,1.0,0.6128742690986175,0.563894166060867,0.036609548104403665,0.7238940484105638,-0.265839997152118,-0.19684420126450897,0.06423196473372479,0.06707332125887665,0.6914386133509337,0.21232861355745092
Goal 8 Score,0.7168749214424707,0.6393180636142507,0.8049210103272931,0.739757851149152,0.5827036675942205,0.8395508369499946,0.6128742690986175,1.0,0.7248419584882375,0.3210472515546449,0.6505097615947448,-0.7091563511978808,-0.3856308731237664,-0.17766704236461325,0.21856319973517285,0.6240423792904677,0.09599295762342401
Goal 9 Score,0.613707564538458,0.6283667863977339,0.8586217317457049,0.7577955556667268,0.6115078577319549,0.767893837647905,0.563894166060867,0.7248419584882375,1.0,0.29435569647541016,0.8685688629899451,-0.7825729466810001,-0.6828096845052598,-0.0160444102122863,0.49002130198224736,0.6499079310751824,0.3235466691189205
Goal 10 Score,0.2851808195581324,0.06567901915285869,0.24516671033334989,0.18375861813212477,-0.16394406212821752,0.26256953490503426,0.036609548104403665,0.3210472515546449,0.29435569647541016,1.0,0.06448566562382191,-0.33179708763799337,-0.2946303650333338,-0.04124373334061079,0.08905167266341228,0.3151961350816959,-0.18253330733971895
Goal 11 Score,0.6401692325978701,0.5704709052659434,0.8521241502344798,0.6035399395599813,0.554005410178022,0.7051775670345881,0.7238940484105638,0.6505097615947448,0.8685688629899451,0.06448566562382191,1.0,-0.6092850743128192,-0.5789189805499376,0.054527050641448305,0.3357344423045604,0.669058696507194,0.4147807449650652
Goal 12 Score,-0.7131438500963146,-0.40567809897757034,-0.7666603015010557,-0.7915444410973507,-0.5532103585176232,-0.6900403836418111,-0.265839997152118,-0.7091563511978808,-0.7825729466810001,-0.33179708763799337,-0.6092850743128192,1.0,0.6501634778527665,0.15466482167995083,-0.5358752860085843,-0.5980475250838759,-0.29994609880156303
