,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5775569463919916,0.9197732182649991,0.7278493369373007,0.36837025199323487,0.8021263242558795,0.7985387051261779,0.6697322961904653,0.6183372589112955,0.6000112604962776,0.7855409894305717,-0.6897165721610109,-0.5873982743743063,-0.5183952620489153,0.09482593180534617,0.8680835344726021,0.4556785504335274
Goal 2 Score,0.5775569463919916,1.0,0.6998736596584226,0.6524681351034347,0.7695660423739609,0.6359698402649264,0.5715860006051154,0.7300319384748113,0.6574457122200731,0.38676195610375147,0.6732985843606518,-0.6069326053942765,-0.606400935290091,-0.19366555034763294,0.34348819349355786,0.7221012254678932,0.40304653652049605
Goal 3 Score,0.9197732182649991,0.6998736596584226,1.0,0.7541816349966841,0.47573038313196125,0.765508511789486,0.7934495765110385,0.654195059445422,0.7846224155747015,0.49757577460771385,0.8304512515327004,-0.8105909179467319,-0.696789043905908,-0.5096966175595548,0.22153727559637704,0.9275615167821571,0.4534910649195396
Goal 4 Score,0.7278493369373007,0.6524681351034347,0.7541816349966841,1.0,0.5486755509812379,0.6600342632485332,0.872703835304677,0.6456076251349521,0.4568733882389419,0.5142977616597589,0.6236052114772814,-0.655677426773209,-0.4773888434982316,-0.2895226297509822,0.2421515858391844,0.7115453998042038,0.5065823925104258
Goal 5 Score,0.36837025199323487,0.7695660423739609,0.47573038313196125,0.5486755509812379,1.0,0.40944444337746094,0.4667241941448701,0.6673919270950861,0.43131512862718996,0.16590643145769018,0.46348938439457554,-0.5426933809534196,-0.37984197510067097,-0.0495857435854426,0.40697700435458944,0.4669236653414012,0.5963077648142842
Goal 6 Score,0.8021263242558795,0.6359698402649264,0.765508511789486,0.6600342632485332,0.40944444337746094,1.0,0.600454473348779,0.6208673631992278,0.5082537119545721,0.6395940931508932,0.85981705568135,-0.6062854915433016,-0.6644770262556592,-0.4065553060109245,0.2449348808723759,0.7436048550435217,0.3242179358534691
Goal 7 Score,0.7985387051261779,0.5715860006051154,0.7934495765110385,0.872703835304677,0.4667241941448701,0.600454473348779,1.0,0.7720412040461241,0.5479701304575987,0.2652619884691133,0.6668431840434376,-0.7316150752947109,-0.4725846221354666,-0.2435256310832554,0.2033780020163355,0.7842114216836892,0.37918990561964844
Goal 8 Score,0.6697322961904653,0.7300319384748113,0.654195059445422,0.6456076251349521,0.6673919270950861,0.6208673631992278,0.7720412040461241,1.0,0.6566103086524935,0.13294934511694628,0.7251384422978046,-0.7148564246183463,-0.585111121300975,-0.15288955731229684,0.2420655713225969,0.7277417728618645,0.40083140755348373
Goal 9 Score,0.6183372589112955,0.6574457122200731,0.7846224155747015,0.4568733882389419,0.43131512862718996,0.5082537119545721,0.5479701304575987,0.6566103086524935,1.0,0.21843431838571276,0.6431154170081144,-0.7133674218713687,-0.8181612916274799,-0.13986016920839373,0.41238963584300403,0.7480121886307871,0.35744273514960295
Goal 10 Score,0.6000112604962776,0.38676195610375147,0.49757577460771385,0.5142977616597589,0.16590643145769018,0.6395940931508932,0.2652619884691133,0.13294934511694628,0.21843431838571276,1.0,0.3712829070967063,-0.11031102941734595,-0.32994935169311235,-0.3494895333031768,0.08521074114082126,0.41833001739116765,0.3735221480636706
Goal 11 Score,0.7855409894305717,0.6732985843606518,0.8304512515327004,0.6236052114772814,0.46348938439457554,0.85981705568135,0.6668431840434376,0.7251384422978046,0.6431154170081144,0.3712829070967063,1.0,-0.7760786092360676,-0.6232365540363327,-0.4013917513962576,0.13000131517155208,0.8575238681044025,0.3309266152715559
Goal 12 Score,-0.6897165721610109,-0.6069326053942765,-0.8105909179467319,-0.655677426773209,-0.5426933809534196,-0.6062854915433016,-0.7316150752947109,-0.7148564246183463,-0.7133674218713687,-0.11031102941734595,-0.7760786092360676,1.0,0.7544339894495349,0.29686825417941726,-0.27460473647020783,-0.6960084991534419,-0.31342721087909836
Goal 13 Score,-0.5873982743743063,-0.606400935290091,-0.696789043905908,-0.4773888434982316,-0.37984197510067097,-0.6644770262556592,-0.4725846221354666,-0.585111121300975,-0.8181612916274799,-0.32994935169311235,-0.6232365540363327,0.7544339894495349,1.0,0.19920224807874537,-0.4056601681856641,-0.5865778753890927,-0.2091230377373006
Goal 14 Score,-0.5183952620489153,-0.19366555034763294,-0.5096966175595548,-0.2895226297509822,-0.0495857435854426,-0.4065553060109245,-0.2435256310832554,-0.15288955731229684,-0.13986016920839373,-0.3494895333031768,-0.4013917513962576,0.29686825417941726,0.19920224807874537,1.0,0.3968390090587353,-0.4732815437877764,-0.2994745914601046
Goal 15 Score,0.09482593180534617,0.34348819349355786,0.22153727559637704,0.2421515858391844,0.40697700435458944,0.2449348808723759,0.2033780020163355,0.2420655713225969,0.41238963584300403,0.08521074114082126,0.13000131517155208,-0.27460473647020783,-0.4056601681856641,0.3968390090587353,1.0,0.09244997925818012,0.2704011031922921
Goal 16 Score,0.8680835344726021,0.7221012254678932,0.9275615167821571,0.7115453998042038,0.4669236653414012,0.7436048550435217,0.7842114216836892,0.7277417728618645,0.7480121886307871,0.41833001739116765,0.8575238681044025,-0.6960084991534419,-0.5865778753890927,-0.4732815437877764,0.09244997925818012,1.0,0.39000427046717273
Goal 17 Score,0.4556785504335274,0.40304653652049605,0.4534910649195396,0.5065823925104258,0.5963077648142842,0.3242179358534691,0.37918990561964844,0.40083140755348373,0.35744273514960295,0.3735221480636706,0.3309266152715559,-0.31342721087909836,-0.2091230377373006,-0.2994745914601046,0.2704011031922921,0.39000427046717273,1.0
