,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.623792432967601,0.9191911172435675,0.8205412123722532,0.4209552344714083,0.8228146387722715,0.7720094342783599,0.6134661578672096,0.7045730736118313,0.6361915235300529,0.6750424620619522,-0.7166425749436984,-0.6636617781604316,-0.2864443184121045,0.23342923467488325,0.6952464967102863,0.4311081624944974
Goal 2 Score,0.623792432967601,1.0,0.671891585850523,0.5797116504999646,0.4738642684193908,0.7438976480046745,0.5070392006056565,0.6380539305816717,0.7950627581881315,0.5993075867991177,0.3814218634981496,-0.5788562841992145,-0.626493948961621,0.10719021707254475,0.469407179460288,0.5798563362701005,0.19678167450472625
Goal 3 Score,0.9191911172435675,0.671891585850523,1.0,0.8782483174955822,0.45151710000184747,0.8114549237631995,0.8034186630051547,0.6803590234137491,0.7991364480252299,0.6643198698182652,0.7279760201661211,-0.7569224018176635,-0.6714530834552116,-0.17201602425342713,0.22090145415478574,0.8533689206402368,0.47757554322653983
Goal 4 Score,0.8205412123722532,0.5797116504999646,0.8782483174955822,1.0,0.6821376093894589,0.7323159239794321,0.7750437425222214,0.6712246518439574,0.745909912099042,0.4079116392514697,0.7064757378689738,-0.8083325707058839,-0.5686673635912465,-0.27466415768571034,0.06993150478932128,0.7375846730792864,0.2501063202874772
Goal 5 Score,0.4209552344714083,0.4738642684193908,0.45151710000184747,0.6821376093894589,1.0,0.5887887589264685,0.6157955637948687,0.541784718822385,0.6767455934762043,0.16953876584683,0.43224678390401217,-0.6621779776072676,-0.24898495020948008,-0.20629374370876016,0.06715869768941811,0.39354722969526557,0.1301248401168117
Goal 6 Score,0.8228146387722715,0.7438976480046745,0.8114549237631995,0.7323159239794321,0.5887887589264685,1.0,0.7603637857511882,0.6276097915988544,0.7759417395598637,0.6629761010771771,0.4485754457707841,-0.5541372880316255,-0.4848281635557314,-0.1714797735567893,0.43328963846966784,0.6015437966550716,0.3075578676231259
Goal 7 Score,0.7720094342783599,0.5070392006056565,0.8034186630051547,0.7750437425222214,0.6157955637948687,0.7603637857511882,1.0,0.41492301394425124,0.7033300022557432,0.47365663662833646,0.6897901768548721,-0.641612913609546,-0.5111090579999141,-0.19809217766926898,0.18791409489753164,0.6826998843959077,0.5641581754136951
Goal 8 Score,0.6134661578672096,0.6380539305816717,0.6803590234137491,0.6712246518439574,0.541784718822385,0.6276097915988544,0.41492301394425124,1.0,0.7288734944874626,0.6481261857520348,0.48107664961317237,-0.7028253593677739,-0.6564997381257995,0.12717983201300886,0.22326934249456137,0.6410106955290316,-0.07691150423126912
Goal 9 Score,0.7045730736118313,0.7950627581881315,0.7991364480252299,0.745909912099042,0.6767455934762043,0.7759417395598637,0.7033300022557432,0.7288734944874626,1.0,0.5523354939982064,0.6112002583602429,-0.7819656359681396,-0.6595077790959545,-0.09110148820548654,0.21065700852671485,0.7539971189693759,0.37440782587981974
Goal 10 Score,0.6361915235300529,0.5993075867991177,0.6643198698182652,0.4079116392514697,0.16953876584683,0.6629761010771771,0.47365663662833646,0.6481261857520348,0.5523354939982064,1.0,0.3970591581700252,-0.3394794116409428,-0.5058091983198983,0.11997359892439895,0.5918108075527349,0.6104055444613842,0.11145677663936861
Goal 11 Score,0.6750424620619522,0.3814218634981496,0.7279760201661211,0.7064757378689738,0.43224678390401217,0.4485754457707841,0.6897901768548721,0.48107664961317237,0.6112002583602429,0.3970591581700252,1.0,-0.6894009262572539,-0.5266158601595524,-0.004144452168365874,0.1923149745146343,0.6685613925489633,0.37978596672749765
Goal 12 Score,-0.7166425749436984,-0.5788562841992145,-0.7569224018176635,-0.8083325707058839,-0.6621779776072676,-0.5541372880316255,-0.641612913609546,-0.7028253593677739,-0.7819656359681396,-0.3394794116409428,-0.6894009262572539,1.0,0.6746279490631695,0.23408693479956,0.06109565430287922,-0.7382160251794704,-0.33535896658834463
Goal 13 Score,-0.6636617781604316,-0.626493948961621,-0.6714530834552116,-0.5686673635912465,-0.24898495020948008,-0.4848281635557314,-0.5111090579999141,-0.6564997381257995,-0.6595077790959545,-0.5058091983198983,-0.5266158601595524,0.6746279490631695,1.0,-0.05478656276426579,-0.021260145108138118,-0.6627129704517202,-0.20491455450672486
Goal 14 Score,-0.2864443184121045,0.10719021707254475,-0.17201602425342713,-0.27466415768571034,-0.20629374370876016,-0.1714797735567893,-0.19809217766926898,0.12717983201300886,-0.09110148820548654,0.11997359892439895,-0.004144452168365874,0.23408693479956,-0.05478656276426579,1.0,0.47704879057684396,0.06627702603317892,-0.18874202989579164
Goal 15 Score,0.23342923467488325,0.469407179460288,0.22090145415478574,0.06993150478932128,0.06715869768941811,0.43328963846966784,0.18791409489753164,0.22326934249456137,0.21065700852671485,0.5918108075527349,0.1923149745146343,0.06109565430287922,-0.021260145108138118,0.47704879057684396,1.0,0.14036848938309943,-0.15096856504402834
Goal 16 Score,0.6952464967102863,0.5798563362701005,0.8533689206402368,0.7375846730792864,0.39354722969526557,0.6015437966550716,0.6826998843959077,0.6410106955290316,0.7539971189693759,0.6104055444613842,0.6685613925489633,-0.7382160251794704,-0.6627129704517202,0.06627702603317892,0.14036848938309943,1.0,0.4506671308488607
Goal 17 Score,0.4311081624944974,0.19678167450472625,0.47757554322653983,0.2501063202874772,0.1301248401168117,0.3075578676231259,0.5641581754136951,-0.07691150423126912,0.37440782587981974,0.11145677663936861,0.37978596672749765,-0.33535896658834463,-0.20491455450672486,-0.18874202989579164,-0.15096856504402834,0.4506671308488607,1.0
