,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.49725290925947335,0.7074238128613046,0.4953061820443703,0.20415895089491468,0.5651250900415015,0.7074009058174275,0.334962784730518,0.5005086967584116,0.3844388351998751,0.41845251096543595,-0.47419764575680895,-0.4431987658070024,-0.1891132611777003,-0.48797098922150317,0.4486725468912329,0.26240609436200363
Goal 2 Score,0.49725290925947335,1.0,0.7089966387092027,0.8071032346009706,0.4535039256189492,0.6816812288442669,0.6574863873035697,0.661506795545688,0.5651921924028825,0.11217689905147706,0.6982417370139159,-0.46701328102417156,-0.4894311645186025,0.20355855496156375,-0.023511178394244093,0.5214051896526827,0.38634307530887
Goal 3 Score,0.7074238128613046,0.7089966387092027,1.0,0.8827085190111711,0.6467853836441341,0.8316713491904555,0.8956785328236374,0.7967294771782688,0.6777191029837005,0.10045091513941733,0.7016578615816693,-0.7122326707688981,-0.5851947906023166,0.1360333487797057,-0.14414356388182042,0.6778023851088911,0.4429109784282781
Goal 4 Score,0.4953061820443703,0.8071032346009706,0.8827085190111711,1.0,0.6599175406138372,0.7380183024585496,0.7709203868371051,0.738166033359856,0.6201698827601207,-0.011820383809331828,0.7372641940613364,-0.6634375016430685,-0.5359493617260607,0.20619680286543707,-0.05511066805019083,0.6026458319876349,0.4795768013247153
Goal 5 Score,0.20415895089491468,0.4535039256189492,0.6467853836441341,0.6599175406138372,1.0,0.7089322250710642,0.4988295974471845,0.6280214351642215,0.5951056880606307,-0.31314344321954213,0.5803949785805592,-0.5724285912767886,-0.6100486676005263,0.44264649300179376,0.30755573445473317,0.5824456945337682,0.46845726745881894
Goal 6 Score,0.5651250900415015,0.6816812288442669,0.8316713491904555,0.7380183024585496,0.7089322250710642,1.0,0.8001405689003692,0.6541031290129823,0.6875556605732337,0.00430960126513724,0.555526389755592,-0.5722549938166042,-0.6254125583818751,0.27101194510472454,0.12372627411532576,0.5873867973586804,0.3551377751270493
Goal 7 Score,0.7074009058174275,0.6574863873035697,0.8956785328236374,0.7709203868371051,0.4988295974471845,0.8001405689003692,1.0,0.6477933133908417,0.5213016255773686,0.14127193660024753,0.6471420090348661,-0.5093381272915499,-0.3851632292478891,-0.017658669312862738,-0.14013067232401194,0.6497132465337062,0.22753821467487675
Goal 8 Score,0.334962784730518,0.661506795545688,0.7967294771782688,0.738166033359856,0.6280214351642215,0.6541031290129823,0.6477933133908417,1.0,0.5439520123559616,0.04533278069192243,0.645502402910823,-0.5306649217438595,-0.5625649469673634,0.5341291790711649,0.018508760040265616,0.6484733386408211,0.43449134183527355
Goal 9 Score,0.5005086967584116,0.5651921924028825,0.6777191029837005,0.6201698827601207,0.5951056880606307,0.6875556605732337,0.5213016255773686,0.5439520123559616,1.0,0.2775754727975629,0.48798965365799896,-0.8000204685359836,-0.8969348645897528,0.3257915649849556,0.24700655973081498,0.6351444495099052,0.3322405248738775
Goal 10 Score,0.3844388351998751,0.11217689905147706,0.10045091513941733,-0.011820383809331828,-0.31314344321954213,0.00430960126513724,0.14127193660024753,0.04533278069192243,0.2775754727975629,1.0,-0.017818932340478554,-0.2188548316076969,-0.33338628603650183,0.034293633032129046,-0.08741440614920502,0.3746761839343392,-0.31165941190111424
Goal 11 Score,0.41845251096543595,0.6982417370139159,0.7016578615816693,0.7372641940613364,0.5803949785805592,0.555526389755592,0.6471420090348661,0.645502402910823,0.48798965365799896,-0.017818932340478554,1.0,-0.5785566932990608,-0.5343229294652211,0.11730204004709455,-0.022735100010463888,0.7581633945792638,0.33365597955772597
Goal 12 Score,-0.47419764575680895,-0.46701328102417156,-0.7122326707688981,-0.6634375016430685,-0.5724285912767886,-0.5722549938166042,-0.5093381272915499,-0.5306649217438595,-0.8000204685359836,-0.2188548316076969,-0.5785566932990608,1.0,0.7552425184728836,-0.06587182590659599,-0.06125277911081089,-0.7078040642641718,-0.22160713035518997
Goal 13 Score,-0.4431987658070024,-0.4894311645186025,-0.5851947906023166,-0.5359493617260607,-0.6100486676005263,-0.6254125583818751,-0.3851632292478891,-0.5625649469673634,-0.8969348645897528,-0.33338628603650183,-0.5343229294652211,0.7552425184728836,1.0,-0.48870901448644893,-0.3149034379509004,-0.6964585988808131,-0.29182007809686633
Goal 14 Score,-0.1891132611777003,0.20355855496156375,0.1360333487797057,0.20619680286543707,0.44264649300179376,0.27101194510472454,-0.017658669312862738,0.5341291790711649,0.3257915649849556,0.034293633032129046,0.11730204004709455,-0.06587182590659599,-0.48870901448644893,1.0,0.3701739904462386,0.19121505613297923,0.22146029153445096
Goal 15 Score,-0.48797098922150317,-0.023511178394244093,-0.14414356388182042,-0.05511066805019083,0.30755573445473317,0.12372627411532576,-0.14013067232401194,0.018508760040265616,0.24700655973081498,-0.08741440614920502,-0.022735100010463888,-0.06125277911081089,-0.3149034379509004,0.3701739904462386,1.0,0.1925202983562883,-0.03748909950278789
Goal 16 Score,0.4486725468912329,0.5214051896526827,0.6778023851088911,0.6026458319876349,0.5824456945337682,0.5873867973586804,0.6497132465337062,0.6484733386408211,0.6351444495099052,0.3746761839343392,0.7581633945792638,-0.7078040642641718,-0.6964585988808131,0.19121505613297923,0.1925202983562883,1.0,0.22971355535371774
