,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5206836814773841,0.8235869430579911,0.77640063007135,0.5289471623074755,0.6817294960494948,0.6297086991852698,0.46803797423309523,0.6358237130625378,0.5181112167049067,0.5831590116895105,-0.6725982676018071,-0.5977074251406369,-0.09332640704827472,0.05209372944307194,0.5791515796422101,0.3799941792366267
Goal 2 Score,0.5206836814773841,1.0,0.6032310934898776,0.4079124205725078,0.6412829289244255,0.5789828006921744,0.47825495296320275,0.8001037095521499,0.8001714893710925,0.3953085384132111,0.4037484443844346,-0.6800554741851844,-0.731061706031118,-0.054171098819735294,0.4264101037918729,0.6385575241292377,0.35953767575773715
Goal 3 Score,0.8235869430579911,0.6032310934898776,1.0,0.891804397670165,0.7521316909806505,0.7854821727372236,0.8608282178662471,0.7026072590829453,0.8144288166683775,0.43351602734756123,0.8004623940866379,-0.8666876262812406,-0.7817256163892278,-0.001927238330447612,0.15665056672793837,0.8466680598375844,0.4617569731148927
Goal 4 Score,0.77640063007135,0.4079124205725078,0.891804397670165,1.0,0.758743940094156,0.765969704903511,0.7817524484207657,0.6060468315803536,0.6238051640961344,0.37768960562563325,0.7649713925515884,-0.7472403074917943,-0.6240155075960194,0.14582232491098182,0.11838445663232117,0.6500992003140519,0.5056635576614629
Goal 5 Score,0.5289471623074755,0.6412829289244255,0.7521316909806505,0.758743940094156,1.0,0.68502532957696,0.724249347582263,0.801890719245296,0.8181968983316792,0.3659723900222161,0.7566502393645582,-0.8478305581868782,-0.6605923451025532,0.37261030470863754,0.47776686673855356,0.7687337044931238,0.705646129683052
Goal 6 Score,0.6817294960494948,0.5789828006921744,0.7854821727372236,0.765969704903511,0.68502532957696,1.0,0.6897893906615247,0.7298724043521784,0.7424862149170736,0.35366296273957304,0.7503580338511651,-0.677599304438613,-0.6009514858536064,0.2786228850727602,0.3864237868273909,0.6615070006781552,0.5214649775237468
Goal 7 Score,0.6297086991852698,0.47825495296320275,0.8608282178662471,0.7817524484207657,0.724249347582263,0.6897893906615247,1.0,0.5607150701254554,0.631016833636135,0.2162639806579032,0.7616723242689853,-0.7513278288226494,-0.591207642192491,0.16423514582973717,0.19489531265562163,0.7803963168821335,0.5131331025906619
Goal 8 Score,0.46803797423309523,0.8001037095521499,0.7026072590829453,0.6060468315803536,0.801890719245296,0.7298724043521784,0.5607150701254554,1.0,0.8436547896015528,0.364202234598818,0.693808234643314,-0.7871302520272623,-0.7206081767149878,0.16575070808311387,0.41929162623825295,0.7422060355726797,0.549995910455315
Goal 9 Score,0.6358237130625378,0.8001714893710925,0.8144288166683775,0.6238051640961344,0.8181968983316792,0.7424862149170736,0.631016833636135,0.8436547896015528,1.0,0.5235719313178462,0.7069327761136228,-0.9212824273668607,-0.8574868147317696,0.1567936561885109,0.4031713205731963,0.8813274426405372,0.5320390853944388
Goal 10 Score,0.5181112167049067,0.3953085384132111,0.43351602734756123,0.37768960562563325,0.3659723900222161,0.35366296273957304,0.2162639806579032,0.364202234598818,0.5235719313178462,1.0,0.25559203975146205,-0.6010051473579355,-0.4968484619450931,-0.11056025698645404,0.17607936657539103,0.5967159237442505,0.25132096160329753
