,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.47827427261768907,0.8395680310341807,0.7009230705570169,0.17533064511095284,0.5744473906233722,0.661349148022875,0.548595680100238,0.6649113320394963,0.6097852262265475,0.4602474202706192,-0.6313902139365538,-0.5496942433292329,-0.5080750420110044,0.028234035101315395,0.5885049620973246,0.4033652289138864
Goal 2 Score,0.47827427261768907,1.0,0.6572546773396063,0.6796494493758004,0.5815600490619359,0.6329465344610844,0.5799464445623912,0.6450496749293271,0.7376773323346782,0.4536461566071255,0.445913359076075,-0.6982716063662392,-0.6033204013290405,-0.1855288843635196,0.1089807719669035,0.7091106598261863,0.2855742344516035
Goal 3 Score,0.8395680310341807,0.6572546773396063,1.0,0.858555841304043,0.43051600745650215,0.8346498080367313,0.8036277767717629,0.6987267665987077,0.8261997045837269,0.6626444163322347,0.5999254024933343,-0.8001703914052389,-0.7102560442704623,-0.36659984445119,0.1226352243089732,0.8020717339678306,0.26685629640475766
Goal 4 Score,0.7009230705570169,0.6796494493758004,0.858555841304043,1.0,0.6484902886514301,0.8341815085128519,0.7834586478838965,0.6370261687865324,0.7571715562298075,0.3640617055325603,0.7240257783259746,-0.756433358340923,-0.6910285992005782,-0.4221056041893201,0.19499603011558767,0.7991075023490997,0.4362438322331166
Goal 5 Score,0.17533064511095284,0.5815600490619359,0.43051600745650215,0.6484902886514301,1.0,0.7329608133152581,0.5736386898691903,0.7362827203297446,0.5920614844153073,-0.09214410957583641,0.7065294718680281,-0.5464623668628403,-0.4603303281307107,0.1325044141288098,0.3077362249073533,0.6153208685837641,0.48351418065502944
Goal 6 Score,0.5744473906233722,0.6329465344610844,0.8346498080367313,0.8341815085128519,0.7329608133152581,1.0,0.8388656798872653,0.7872852545655111,0.811886797656716,0.36216552853298456,0.8541273230389423,-0.7164024430894603,-0.6014051972985108,-0.06731539212363896,0.18106607635735625,0.7939659877198196,0.29826081680324124
Goal 7 Score,0.661349148022875,0.5799464445623912,0.8036277767717629,0.7834586478838965,0.5736386898691903,0.8388656798872653,1.0,0.6864269269812084,0.5734866407224186,0.37776628708490095,0.6316446952624827,-0.5525081154141295,-0.40136908334082094,-0.33643383012640843,0.0783329251836289,0.6429938290126357,0.3078105668034974
Goal 8 Score,0.548595680100238,0.6450496749293271,0.6987267665987077,0.6370261687865324,0.7362827203297446,0.7872852545655111,0.6864269269812084,1.0,0.7734522287791896,0.35924319869185195,0.679742546708936,-0.7171990841255621,-0.5717936651009616,-0.02091255324873806,0.044580206265600004,0.6520748041906335,0.4841940522879251
Goal 9 Score,0.6649113320394963,0.7376773323346782,0.8261997045837269,0.7571715562298075,0.5920614844153073,0.811886797656716,0.5734866407224186,0.7734522287791896,1.0,0.47350564850457505,0.7253410172700343,-0.9170934233379615,-0.8610342409352856,-0.10026634970879106,0.13154671467992393,0.8270730080924731,0.42642733135079514
Goal 10 Score,0.6097852262265475,0.4536461566071255,0.6626444163322347,0.3640617055325603,-0.09214410957583641,0.36216552853298456,0.37776628708490095,0.35924319869185195,0.47350564850457505,1.0,0.018963824889973807,-0.4942600404369281,-0.4244597564536397,-0.3971132931383787,-0.16281498650459744,0.49774147351150805,-0.007578182332486445
