,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6382530833955518,0.9419213062802726,0.8902215045873115,0.5957582609620188,0.7303168961843407,0.7061701915917815,0.47902162394491365,0.6982309993842438,0.09836760629106266,0.7882158667482699,-0.6517642363585883,-0.7219472736371728,-0.06739380577590064,0.2898619052353163,0.42384487735655685,0.4764487169154171
Goal 2 Score,0.6382530833955518,1.0,0.759466403082079,0.719653188357047,0.6532150625553945,0.8424011042948254,0.6422317073073772,0.7933578971158732,0.7251220976090836,-0.05125961303583972,0.6929978891173785,-0.4856084698450773,-0.5031406544593705,-0.051967254489509826,0.12325224633567779,0.5433484743500767,0.4404625966945865
Goal 3 Score,0.9419213062802726,0.759466403082079,1.0,0.8938539602629022,0.6330011035406634,0.8296726612562247,0.7616692601481927,0.6341048847215731,0.8034419231097211,0.11951338087196235,0.843340849241203,-0.7500201819811098,-0.7491805075333137,-0.035543127136679654,0.28457667997514113,0.5949844953016808,0.5568942797927762
Goal 4 Score,0.8902215045873115,0.719653188357047,0.8938539602629022,1.0,0.8455575135432165,0.806956174723742,0.6853361861385281,0.632882465197202,0.7057179627005997,-0.12475097097949205,0.8600669263431362,-0.6678677112292104,-0.6939304475788797,-0.05429061351123917,0.32160371238457336,0.4789505149068762,0.6081802055206142
Goal 5 Score,0.5957582609620188,0.6532150625553945,0.6330011035406634,0.8455575135432165,1.0,0.7559224243087284,0.5910480406680435,0.7480554883388543,0.594308147763008,-0.10473233733728417,0.7945874362150732,-0.6423682099612282,-0.6255565838389034,-0.13631338188934627,0.4077132563536981,0.4752409393955865,0.6678023013330286
Goal 6 Score,0.7303168961843407,0.8424011042948254,0.8296726612562247,0.806956174723742,0.7559224243087284,1.0,0.7106883120684181,0.8487623716903155,0.731003765279489,0.01573557630778395,0.832732214155747,-0.7184208631042647,-0.7098566336734949,0.03249920888129174,0.32888582886101625,0.5852205539435351,0.6931925355363191
Goal 7 Score,0.7061701915917815,0.6422317073073772,0.7616692601481927,0.6853361861385281,0.5910480406680435,0.7106883120684181,1.0,0.6268911474352701,0.5762355454686938,-0.005025956183360292,0.7610238167825863,-0.5523550756085899,-0.5215161467150078,-0.23223844774227098,0.24838277736966985,0.5132791759116107,0.5447191349083587
Goal 8 Score,0.47902162394491365,0.7933578971158732,0.6341048847215731,0.632882465197202,0.7480554883388543,0.8487623716903155,0.6268911474352701,1.0,0.8025814878851915,0.10544316410895939,0.7304090178125126,-0.6770675100582053,-0.654355387589191,-0.13413117096205399,0.2890701679393836,0.6228596839339132,0.6777936438947234
Goal 9 Score,0.6982309993842438,0.7251220976090836,0.8034419231097211,0.7057179627005997,0.594308147763008,0.731003765279489,0.5762355454686938,0.8025814878851915,1.0,0.22862607943709265,0.7443833183890745,-0.766338634434123,-0.7546670330994095,-0.054843469749268146,0.26308312415005863,0.6395625707675467,0.5644920003070868
Goal 10 Score,0.09836760629106266,-0.05125961303583972,0.11951338087196235,-0.12475097097949205,-0.10473233733728417,0.01573557630778395,-0.005025956183360292,0.10544316410895939,0.22862607943709265,1.0,-0.10833343128772316,-0.3274207804245229,-0.322387592901068,-0.25098235982675976,0.07615399777188978,0.19818308530823328,-0.11241862607130967
Goal 11 Score,0.7882158667482699,0.6929978891173785,0.843340849241203,0.8600669263431362,0.7945874362150732,0.832732214155747,0.7610238167825863,0.7304090178125126,0.7443833183890745,-0.10833343128772316,1.0,-0.8230176534359883,-0.7940539111552657,-0.05391397496163448,0.5711544057786674,0.6654601319699694,0.7742578688567759
Goal 12 Score,-0.6517642363585883,-0.4856084698450773,-0.7500201819811098,-0.6678677112292104,-0.6423682099612282,-0.7184208631042647,-0.5523550756085899,-0.6770675100582053,-0.766338634434123,-0.3274207804245229,-0.8230176534359883,1.0,0.8686765927817349,0.08898458713518004,-0.5601166017894249,-0.7055214323028348,-0.6866975901131485
Goal 13 Score,-0.7219472736371728,-0.5031406544593705,-0.7491805075333137,-0.6939304475788797,-0.6255565838389034,-0.7098566336734949,-0.5215161467150078,-0.654355387589191,-0.7546670330994095,-0.322387592901068,-0.7940539111552657,0.8686765927817349,1.0,0.006327955112872229,-0.6648507610275766,-0.5836316251275909,-0.7470505467009076
Goal 14 Score,-0.06739380577590064,-0.051967254489509826,-0.035543127136679654,-0.05429061351123917,-0.13631338188934627,0.03249920888129174,-0.23223844774227098,-0.13413117096205399,-0.054843469749268146,-0.25098235982675976,-0.05391397496163448,0.08898458713518004,0.006327955112872229,1.0,0.044434224198343926,-0.16158676189879398,0.23653666035597276
Goal 15 Score,0.2898619052353163,0.12325224633567779,0.28457667997514113,0.32160371238457336,0.4077132563536981,0.32888582886101625,0.24838277736966985,0.2890701679393836,0.26308312415005863,0.07615399777188978,0.5711544057786674,-0.5601166017894249,-0.6648507610275766,0.044434224198343926,1.0,0.5740814446010343,0.643700904978306
Goal 16 Score,0.42384487735655685,0.5433484743500767,0.5949844953016808,0.4789505149068762,0.4752409393955865,0.5852205539435351,0.5132791759116107,0.6228596839339132,0.6395625707675467,0.19818308530823328,0.6654601319699694,-0.7055214323028348,-0.5836316251275909,-0.16158676189879398,0.5740814446010343,1.0,0.49685273643717637
Goal 17 Score,0.4764487169154171,0.4404625966945865,0.5568942797927762,0.6081802055206142,0.6678023013330286,0.6931925355363191,0.5447191349083587,0.6777936438947234,0.5644920003070868,-0.11241862607130967,0.7742578688567759,-0.6866975901131485,-0.7470505467009076,0.23653666035597276,0.643700904978306,0.49685273643717637,1.0
