,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5071590054232287,0.9066835108544995,0.8207040871587568,0.4262105452820418,0.6538664661474567,0.6777554129344915,0.6155714910901564,0.6701345402798079,0.6447529912783582,0.6505469456909488,-0.715363888076435,-0.6802549586371571,0.06046228788664219,-0.3985957458876594,0.6871440899962953,0.430547077819531
Goal 2 Score,0.5071590054232287,1.0,0.6135021335801201,0.6496800789225001,0.5293438455676751,0.6497593358308794,0.5922101677428777,0.6480060818268455,0.6350334460960255,0.3914872680356498,0.7544738654023041,-0.6156784351756204,-0.6451908123065019,0.10835932404993885,0.15114376614464106,0.7118810922934584,0.4211805976391065
Goal 3 Score,0.9066835108544995,0.6135021335801201,1.0,0.884149189493838,0.6084213669384072,0.7729883639565068,0.7815786138071777,0.7588760555848033,0.8280517605437133,0.6547541839850449,0.7679105418589611,-0.8789655291522459,-0.8172090583933466,0.11021426272280108,-0.26078424291187263,0.8842306264869789,0.4089366179801625
Goal 4 Score,0.8207040871587568,0.6496800789225001,0.884149189493838,1.0,0.7340980914118447,0.6964180008435502,0.7184002961396154,0.6630222096679199,0.6456497126163284,0.38623194893734597,0.8790322341714695,-0.7753455498387078,-0.695101841535088,0.32982626305319823,-0.1760967539266031,0.8377004444959404,0.469159013731458
Goal 5 Score,0.4262105452820418,0.5293438455676751,0.6084213669384072,0.7340980914118447,1.0,0.675283029907736,0.49604952101647065,0.6201536726498856,0.6085916311121976,0.04379035763264699,0.6424608959156779,-0.7178771307795612,-0.6244395624674597,0.6195050298355745,0.33855301908465474,0.7335219778414861,0.5200333581742546
Goal 6 Score,0.6538664661474567,0.6497593358308794,0.7729883639565068,0.6964180008435502,0.675283029907736,1.0,0.7334123739941512,0.7758994944305483,0.7181616597396739,0.37234444736165745,0.6582475368556996,-0.6652199862539919,-0.6251762375427481,0.3765442428396291,0.1410525980606436,0.7460537889329836,0.34190557007474914
Goal 7 Score,0.6777554129344915,0.5922101677428777,0.7815786138071777,0.7184002961396154,0.49604952101647065,0.7334123739941512,1.0,0.6401506697573119,0.6526346948731074,0.6383014494745816,0.6626030202510594,-0.6262105569407801,-0.6070237775994984,0.16348067381192297,-0.14186212581496746,0.7986531739872712,0.23165477957997552
Goal 8 Score,0.6155714910901564,0.6480060818268455,0.7588760555848033,0.6630222096679199,0.6201536726498856,0.7758994944305483,0.6401506697573119,1.0,0.7122155528423741,0.4567477918085689,0.7685355115790518,-0.7239304889572497,-0.6098266802534991,0.41228747997186976,0.08701956669101218,0.8025552813650506,0.3045551416401684
Goal 9 Score,0.6701345402798079,0.6350334460960255,0.8280517605437133,0.6456497126163284,0.6085916311121976,0.7181616597396739,0.6526346948731074,0.7122155528423741,1.0,0.6357481166971646,0.6418023353119912,-0.9025483577098266,-0.8756975213510204,0.1480987037454866,-0.08498768799486882,0.7775611986048901,0.5033587208589815
Goal 10 Score,0.6447529912783582,0.3914872680356498,0.6547541839850449,0.38623194893734597,0.04379035763264699,0.37234444736165745,0.6383014494745816,0.4567477918085689,0.6357481166971646,1.0,0.346210471020301,-0.5250874080666017,-0.523548387731662,-0.2029518285861224,-0.3032771546071893,0.5039336798838676,0.044142008523344094
Goal 11 Score,0.6505469456909488,0.7544738654023041,0.7679105418589611,0.8790322341714695,0.6424608959156779,0.6582475368556996,0.6626030202510594,0.7685355115790518,0.6418023353119912,0.346210471020301,1.0,-0.6931065135017904,-0.5883160395134157,0.3520158567343052,-0.056696856760781,0.8206798531945448,0.453707512786033
Goal 12 Score,-0.715363888076435,-0.6156784351756204,-0.8789655291522459,-0.7753455498387078,-0.7178771307795612,-0.6652199862539919,-0.6262105569407801,-0.7239304889572497,-0.9025483577098266,-0.5250874080666017,-0.6931065135017904,1.0,0.9479636223879168,-0.21349102822129187,0.10529261009065063,-0.8552814765238794,-0.5329244792634585
Goal 13 Score,-0.6802549586371571,-0.6451908123065019,-0.8172090583933466,-0.695101841535088,-0.6244395624674597,-0.6251762375427481,-0.6070237775994984,-0.6098266802534991,-0.8756975213510204,-0.523548387731662,-0.5883160395134157,0.9479636223879168,1.0,-0.06614813234807236,0.12874556477441093,-0.8061774622282248,-0.6091651819977764
Goal 14 Score,0.06046228788664219,0.10835932404993885,0.11021426272280108,0.32982626305319823,0.6195050298355745,0.3765442428396291,0.16348067381192297,0.41228747997186976,0.1480987037454866,-0.2029518285861224,0.3520158567343052,-0.21349102822129187,-0.06614813234807236,1.0,0.33288783201650657,0.1804401778136522,0.2891659844549184
Goal 15 Score,-0.3985957458876594,0.15114376614464106,-0.26078424291187263,-0.1760967539266031,0.33855301908465474,0.1410525980606436,-0.14186212581496746,0.08701956669101218,-0.08498768799486882,-0.3032771546071893,-0.056696856760781,0.10529261009065063,0.12874556477441093,0.33288783201650657,1.0,-0.011675863991138869,-0.0584691855337279
Goal 16 Score,0.6871440899962953,0.7118810922934584,0.8842306264869789,0.8377004444959404,0.7335219778414861,0.7460537889329836,0.7986531739872712,0.8025552813650506,0.7775611986048901,0.5039336798838676,0.8206798531945448,-0.8552814765238794,-0.8061774622282248,0.1804401778136522,-0.011675863991138869,1.0,0.43715133438210196
Goal 17 Score,0.430547077819531,0.4211805976391065,0.4089366179801625,0.469159013731458,0.5200333581742546,0.34190557007474914,0.23165477957997552,0.3045551416401684,0.5033587208589815,0.044142008523344094,0.453707512786033,-0.5329244792634585,-0.6091651819977764,0.2891659844549184,-0.0584691855337279,0.43715133438210196,1.0
