,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5246780236022935,0.9175863241117578,0.8404598922526695,0.3846773412045178,0.6077473186958261,0.8347341766846481,0.6658203052759634,0.6035564973017009,0.6436362102374776,0.7139446184885605,-0.6956570156194776,-0.5776005613960665,-0.4772659127945624,-0.3046346943223797,0.61855565893953,0.27606442296654105
Goal 2 Score,0.5246780236022935,1.0,0.6349575577226885,0.6325289736378087,0.30448943657623406,0.6255651826975908,0.6376736208524925,0.5762063000651627,0.712685460240692,0.47138747980552864,0.6014632530056804,-0.5384317997386815,-0.5934134077120191,-0.21056681217330253,-0.14122034431469133,0.6662469730352564,0.13905779681017702
Goal 3 Score,0.9175863241117578,0.6349575577226885,1.0,0.8970001459403371,0.5490148755557566,0.7508647360434844,0.9079153577668421,0.782359809591831,0.7274752803285753,0.6139214463448884,0.7604684305388868,-0.8333154925288325,-0.66067900529067,-0.5062093878342803,-0.23732679514374205,0.823086457725713,0.12519616532923253
Goal 4 Score,0.8404598922526695,0.6325289736378087,0.8970001459403371,1.0,0.6954524014784634,0.656077900365308,0.8269050112040282,0.7420383117589714,0.5934059723974193,0.5526666239739245,0.7145683098450518,-0.7638202754523601,-0.6058276372831288,-0.3888885920251972,-0.23859418051891948,0.7742490073166582,0.28268687739150283
Goal 5 Score,0.3846773412045178,0.30448943657623406,0.5490148755557566,0.6954524014784634,1.0,0.4809211646564166,0.4456068552130586,0.5502792251190941,0.3839661240532542,0.28245302086766977,0.4128969925225057,-0.6626178300267409,-0.40425523382307826,-0.06127573551995748,0.19146073963983673,0.5792305688380365,0.257583470526574
Goal 6 Score,0.6077473186958261,0.6255651826975908,0.7508647360434844,0.656077900365308,0.4809211646564166,1.0,0.6930334313787602,0.7486021604523743,0.7391430707936791,0.5368534168668692,0.7169624646979356,-0.5759353022619808,-0.4058521689138109,-0.396603159549767,0.14445422263965288,0.5916076226333075,-0.04805986960598894
Goal 7 Score,0.8347341766846481,0.6376736208524925,0.9079153577668421,0.8269050112040282,0.4456068552130586,0.6930334313787602,1.0,0.6880229096621998,0.604886345667458,0.43902330941426426,0.7391531729053029,-0.6953909106862516,-0.4572117164068727,-0.4661661115435281,-0.21639256314075406,0.7121315223853347,0.25786235667359525
Goal 8 Score,0.6658203052759634,0.5762063000651627,0.782359809591831,0.7420383117589714,0.5502792251190941,0.7486021604523743,0.6880229096621998,1.0,0.6758722511278893,0.5677888338248304,0.6122223772384706,-0.7440806533909828,-0.5105595460122133,-0.33478940281729225,0.02665384963715806,0.7895157341140209,-0.0743813856457846
Goal 9 Score,0.6035564973017009,0.712685460240692,0.7274752803285753,0.5934059723974193,0.3839661240532542,0.7391430707936791,0.604886345667458,0.6758722511278893,1.0,0.46044149830019826,0.6124437852975251,-0.7887094010772375,-0.5799647416246742,-0.2784962758635452,0.036524569690256366,0.6773980232833355,0.09696661744183684
Goal 10 Score,0.6436362102374776,0.47138747980552864,0.6139214463448884,0.5526666239739245,0.28245302086766977,0.5368534168668692,0.43902330941426426,0.5677888338248304,0.46044149830019826,1.0,0.4037459463127048,-0.49079510674633103,-0.5960867459414824,-0.3513694540108992,-0.3415150387633858,0.5469841010792328,-0.050288742648888864
Goal 11 Score,0.7139446184885605,0.6014632530056804,0.7604684305388868,0.7145683098450518,0.4128969925225057,0.7169624646979356,0.7391531729053029,0.6122223772384706,0.6124437852975251,0.4037459463127048,1.0,-0.5112444578758931,-0.1879286304891652,-0.6004323165736226,-0.07531562086003989,0.5319662701489416,0.35985095992894534
Goal 12 Score,-0.6956570156194776,-0.5384317997386815,-0.8333154925288325,-0.7638202754523601,-0.6626178300267409,-0.5759353022619808,-0.6953909106862516,-0.7440806533909828,-0.7887094010772375,-0.49079510674633103,-0.5112444578758931,1.0,0.7438733361852999,0.28897020983259575,-0.025636134047563243,-0.8627187861652165,-0.1151514836394002
Goal 13 Score,-0.5776005613960665,-0.5934134077120191,-0.66067900529067,-0.6058276372831288,-0.40425523382307826,-0.4058521689138109,-0.4572117164068727,-0.5105595460122133,-0.5799647416246742,-0.5960867459414824,-0.1879286304891652,0.7438733361852999,1.0,0.11981415026273057,0.15000371980927796,-0.7267193827943275,0.1598192700176639
