,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.57534301864229,0.8818532301564406,0.6100692755107959,0.42726374122927524,0.6410174643372787,0.7947506447019247,0.4809109501802909,0.5294249494093419,0.5657844555074265,0.6325576242427713,-0.7632726691665941,-0.6559811574376571,-0.505696997668573,0.1596235258323438,0.811610590755331,0.4712217934859117
Goal 2 Score,0.57534301864229,1.0,0.7445021990042554,0.49947775773629477,0.40512216032560716,0.5176813073415222,0.5566530795906073,0.8389340988354564,0.6903877554767499,0.16894541346346872,0.47414750055045807,-0.5082988707395213,-0.5363530163107945,-0.34217004662385364,0.025519794933904848,0.5051497483227664,-0.09826268784205995
Goal 3 Score,0.8818532301564406,0.7445021990042554,1.0,0.7352315252805424,0.5390584023040604,0.726655029374399,0.8207494606291915,0.750689300500227,0.7592805455418434,0.4700379134023021,0.6278851064008877,-0.8784632725980178,-0.7773391877768304,-0.5132479191122857,0.10805311288669965,0.8612234038942512,0.31385927971452143
Goal 4 Score,0.6100692755107959,0.49947775773629477,0.7352315252805424,1.0,0.6673388798739082,0.5452795251094785,0.7332544864542483,0.5431031280407419,0.571282936277733,0.19397439149159945,0.5282646915376098,-0.6262139466419946,-0.4442910955027656,-0.5138392423773163,0.029985548798635124,0.6017589145324836,0.22113086889523906
Goal 5 Score,0.42726374122927524,0.40512216032560716,0.5390584023040604,0.6673388798739082,1.0,0.7189410880402,0.4925744305750246,0.5127601553470744,0.646592060039443,0.11292449623925203,0.7459689527602931,-0.5908075540697377,-0.4097391348427281,-0.18603880691898123,0.35753565598385145,0.6980813385790823,0.17499365693507438
Goal 6 Score,0.6410174643372787,0.5176813073415222,0.726655029374399,0.5452795251094785,0.7189410880402,1.0,0.6529807662568531,0.6415176673953151,0.7989263351041354,0.30352586006549065,0.7331694985591634,-0.7436420857281683,-0.527389294276307,-0.2575488403114977,0.340616926829212,0.7417671023654581,0.4753540240591774
Goal 7 Score,0.7947506447019247,0.5566530795906073,0.8207494606291915,0.7332544864542483,0.4925744305750246,0.6529807662568531,1.0,0.44607534713783453,0.5061610684312908,0.16449677829682852,0.5945951631543925,-0.6528670613827351,-0.4772085246805475,-0.5247241217231395,0.0655791092584558,0.686605784747918,0.5068020659222675
Goal 8 Score,0.4809109501802909,0.8389340988354564,0.750689300500227,0.5431031280407419,0.5127601553470744,0.6415176673953151,0.44607534713783453,1.0,0.8334554050437243,0.34508975735265235,0.4989631082584105,-0.6744193890135143,-0.670455017944455,-0.17853437930955637,0.2920655684384158,0.6067781631315523,-0.1265708816288569
Goal 9 Score,0.5294249494093419,0.6903877554767499,0.7592805455418434,0.571282936277733,0.646592060039443,0.7989263351041354,0.5061610684312908,0.8334554050437243,1.0,0.21142726429794015,0.660971787664762,-0.7616700574715847,-0.6702497212871179,-0.23373588528921993,0.27164262090214536,0.7168127488600001,0.1782404609872132
Goal 10 Score,0.5657844555074265,0.16894541346346872,0.4700379134023021,0.19397439149159945,0.11292449623925203,0.30352586006549065,0.16449677829682852,0.34508975735265235,0.21142726429794015,1.0,0.14240942738546566,-0.49463383968686575,-0.5397137117335489,-0.06193559900501114,0.1429927040909272,0.4871875480515433,0.14202267525411852
