,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6138912140890403,0.9487306466519425,0.8822360806290297,0.6109428355638936,0.7450231369105718,0.6581385294436536,0.24480508264382073,0.5539165899664904,0.10353376076110105,0.864343739341457,-0.5598495288538683,-0.45002371476032405,-0.2504104998519434,0.32600076090432506,0.40629624082826993,0.3283019452385103
Goal 2 Score,0.6138912140890403,1.0,0.6327061194806034,0.64341412690175,0.37810145048466076,0.5371842080239771,0.4983647074790335,0.32696428389104554,0.5855599163970209,-0.15304018652605114,0.4624046720165026,-0.20109588141016577,-0.16863065121888507,-0.15220145940701987,0.12473577657150138,0.2154429050390739,-0.07341582735210145
Goal 3 Score,0.9487306466519425,0.6327061194806034,1.0,0.8781775262133743,0.6176010961738457,0.8108209274689866,0.7022098699903412,0.2925124934288903,0.6744518154636694,0.13903599249223442,0.9256046712005658,-0.6464674364532027,-0.4743552704452461,-0.3126017854904405,0.34092532771007383,0.4890315907534012,0.3104577588131615
Goal 4 Score,0.8822360806290297,0.64341412690175,0.8781775262133743,1.0,0.6427822582887348,0.7698458389054439,0.6483414514502683,0.2811210687594453,0.5159008854844628,0.050183586766627514,0.7966770787161804,-0.4755476104116593,-0.3524003653758086,-0.36994401349389466,0.10634884217721888,0.3680260017434032,0.27039790896627736
Goal 5 Score,0.6109428355638936,0.37810145048466076,0.6176010961738457,0.6427822582887348,1.0,0.7044528006510685,0.5920465305753355,0.5894114251333004,0.5249913618153379,-0.21769031209261455,0.5819963086074577,-0.24571730099110295,0.08297414940630958,-0.45710898967709696,0.27322290396064064,0.15748219280167514,0.4508043012132494
Goal 6 Score,0.7450231369105718,0.5371842080239771,0.8108209274689866,0.7698458389054439,0.7044528006510685,1.0,0.6417768563935149,0.5647083196090529,0.5846475284872426,0.007594325869982363,0.7806108156486037,-0.5160170118308852,-0.10310338947037201,-0.2500357768899642,0.41111918046860735,0.35199422446049883,0.4615354507059295
Goal 7 Score,0.6581385294436536,0.4983647074790335,0.7022098699903412,0.6483414514502683,0.5920465305753355,0.6417768563935149,1.0,0.17252247073682983,0.2738538915537337,-0.13640130329411668,0.616425999578992,-0.12678973104256866,-0.0454396395341152,-0.24585462243013428,0.3501921315510626,-0.07839671356343865,0.28670639915166
Goal 8 Score,0.24480508264382073,0.32696428389104554,0.2925124934288903,0.2811210687594453,0.5894114251333004,0.5647083196090529,0.17252247073682983,1.0,0.6057609753717753,-0.002134328386801414,0.23077026346784285,-0.24256861079159905,0.20434133087669432,-0.219413533550626,0.34912470072808893,0.37966275120959064,0.30248989563333556
Goal 9 Score,0.5539165899664904,0.5855599163970209,0.6744518154636694,0.5159008854844628,0.5249913618153379,0.5846475284872426,0.2738538915537337,0.6057609753717753,1.0,0.11101672967957311,0.5891542160100777,-0.6821682419742021,-0.4163356993442779,-0.18053430259184744,0.39268294516380947,0.6172112843488362,0.04802182612945884
Goal 10 Score,0.10353376076110105,-0.15304018652605114,0.13903599249223442,0.050183586766627514,-0.21769031209261455,0.007594325869982363,-0.13640130329411668,-0.002134328386801414,0.11101672967957311,1.0,0.21610816503362432,-0.404004533879095,-0.418900798241976,-0.0753710450979499,0.1310956034108085,0.6227875047020665,0.0493842971976735
Goal 11 Score,0.864343739341457,0.4624046720165026,0.9256046712005658,0.7966770787161804,0.5819963086074577,0.7806108156486037,0.616425999578992,0.23077026346784285,0.5891542160100777,0.21610816503362432,1.0,-0.6313794597063163,-0.43536173385982035,-0.30749932852521483,0.38702125058318954,0.5314599349699815,0.45842648005654724
Goal 12 Score,-0.5598495288538683,-0.20109588141016577,-0.6464674364532027,-0.4755476104116593,-0.24571730099110295,-0.5160170118308852,-0.12678973104256866,-0.24256861079159905,-0.6821682419742021,-0.404004533879095,-0.6313794597063163,1.0,0.8107886005299395,0.037777071868174965,-0.25102517208728603,-0.8118745251861288,0.011782346117443086
Goal 13 Score,-0.45002371476032405,-0.16863065121888507,-0.4743552704452461,-0.3524003653758086,0.08297414940630958,-0.10310338947037201,-0.0454396395341152,0.20434133087669432,-0.4163356993442779,-0.418900798241976,-0.43536173385982035,0.8107886005299395,1.0,0.0067472664455667285,0.047067250987757964,-0.647820712966298,0.3373805219333965
Goal 14 Score,-0.2504104998519434,-0.15220145940701987,-0.3126017854904405,-0.36994401349389466,-0.45710898967709696,-0.2500357768899642,-0.24585462243013428,-0.219413533550626,-0.18053430259184744,-0.0753710450979499,-0.30749932852521483,0.037777071868174965,0.0067472664455667285,1.0,0.2735939479205498,-0.08713402044784099,-0.2927977562337459
Goal 15 Score,0.32600076090432506,0.12473577657150138,0.34092532771007383,0.10634884217721888,0.27322290396064064,0.41111918046860735,0.3501921315510626,0.34912470072808893,0.39268294516380947,0.1310956034108085,0.38702125058318954,-0.25102517208728603,0.047067250987757964,0.2735939479205498,1.0,0.14681410547721557,0.41412763917480366
Goal 16 Score,0.40629624082826993,0.2154429050390739,0.4890315907534012,0.3680260017434032,0.15748219280167514,0.35199422446049883,-0.07839671356343865,0.37966275120959064,0.6172112843488362,0.6227875047020665,0.5314599349699815,-0.8118745251861288,-0.647820712966298,-0.08713402044784099,0.14681410547721557,1.0,0.06638951512526095
Goal 17 Score,0.3283019452385103,-0.07341582735210145,0.3104577588131615,0.27039790896627736,0.4508043012132494,0.4615354507059295,0.28670639915166,0.30248989563333556,0.04802182612945884,0.0493842971976735,0.45842648005654724,0.011782346117443086,0.3373805219333965,-0.2927977562337459,0.41412763917480366,0.06638951512526095,1.0
