,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5880356192223598,0.8668789397781094,0.7988934742682692,0.3935192064791033,0.7764302776467918,0.7859300380206851,0.7387686817624166,0.7134873139761164,0.38034256534209254,0.6266463849170592,-0.7086610355624798,-0.623874099114487,-0.2205875713816143,0.004820721513119959,0.6249369318496082,0.287839033411352
Goal 2 Score,0.5880356192223598,1.0,0.6388532843325824,0.7773331452507682,0.4410625512279991,0.4903624883962388,0.6088981500228714,0.5531231271633019,0.5355394089137241,0.3932553647210546,0.5238097217421993,-0.47265614222936253,-0.49689443863775196,-0.058324636467667106,0.1480467890319079,0.689782038611652,0.3703541435654346
Goal 3 Score,0.8668789397781094,0.6388532843325824,1.0,0.8786448780292369,0.5037401464015231,0.8068233791651229,0.8620724092968192,0.893790298208832,0.7841677276702989,0.3706643435794481,0.7512512674126904,-0.7671711810879877,-0.6319653552582695,-0.2297596680705167,-0.04152823675221488,0.7953937647127751,0.2910709962583416
Goal 4 Score,0.7988934742682692,0.7773331452507682,0.8786448780292369,1.0,0.627045325303331,0.7961862319086136,0.8810432871760926,0.8082041319744878,0.6516855408359217,0.29270717498615223,0.8334891015322113,-0.5408017798952212,-0.4897557477213383,-0.20346502375211253,0.01425241223582208,0.6663828436017735,0.3819714376810758
Goal 5 Score,0.3935192064791033,0.4410625512279991,0.5037401464015231,0.627045325303331,1.0,0.682870129211852,0.3828742238334863,0.5887890670816,0.5854577685937417,-0.08453786338094965,0.6504412966687124,-0.45750087612214413,-0.33321595222798206,-0.20120133762197412,0.321232605883257,0.4295217670813732,0.4674539230534981
Goal 6 Score,0.7764302776467918,0.4903624883962388,0.8068233791651229,0.7961862319086136,0.682870129211852,1.0,0.7558364710938186,0.8458296993576618,0.7586531641504088,0.13242055738401526,0.8578579949276848,-0.6682440298267109,-0.4308471048125487,-0.11110790805702325,0.05050993126719364,0.5268156443323964,0.2957892076026806
Goal 7 Score,0.7859300380206851,0.6088981500228714,0.8620724092968192,0.8810432871760926,0.3828742238334863,0.7558364710938186,1.0,0.7724648245538162,0.5724537901234582,0.25104950358016354,0.7919270695680896,-0.5243895959189202,-0.355767864660196,-0.2621367364045974,0.026071146843511965,0.573274176978416,0.18492758204167825
Goal 8 Score,0.7387686817624166,0.5531231271633019,0.893790298208832,0.8082041319744878,0.5887890670816,0.8458296993576618,0.7724648245538162,1.0,0.7893860750595245,0.24828603848999353,0.7397443245869663,-0.8005655535910594,-0.6309808831629045,-0.12935531768922479,0.04624462276808122,0.7207294654314272,0.16305655005935268
Goal 9 Score,0.7134873139761164,0.5355394089137241,0.7841677276702989,0.6516855408359217,0.5854577685937417,0.7586531641504088,0.5724537901234582,0.7893860750595245,1.0,0.3186688585299089,0.6714381994554823,-0.8288861764527597,-0.5912986723648674,-0.14804722040334942,0.18611944508807693,0.6992280129554256,0.5197008026436502
Goal 10 Score,0.38034256534209254,0.3932553647210546,0.3706643435794481,0.29270717498615223,-0.08453786338094965,0.13242055738401526,0.25104950358016354,0.24828603848999353,0.3186688585299089,1.0,0.11812012700050105,-0.2994586560073613,-0.42243591237343936,-0.020669833002004565,0.19723329462577505,0.46019787678768515,0.09641335729819768
Goal 11 Score,0.6266463849170592,0.5238097217421993,0.7512512674126904,0.8334891015322113,0.6504412966687124,0.8578579949276848,0.7919270695680896,0.7397443245869663,0.6714381994554823,0.11812012700050105,1.0,-0.46769884137098383,-0.21074248959090278,-0.31538900734146974,0.04606244110737205,0.4321843547702375,0.520184168727178
Goal 12 Score,-0.7086610355624798,-0.47265614222936253,-0.7671711810879877,-0.5408017798952212,-0.45750087612214413,-0.6682440298267109,-0.5243895959189202,-0.8005655535910594,-0.8288861764527597,-0.2994586560073613,-0.46769884137098383,1.0,0.7983050637946867,0.08037633079302972,-0.1971124776161289,-0.8025364373945835,-0.23850751218100555
Goal 13 Score,-0.623874099114487,-0.49689443863775196,-0.6319653552582695,-0.4897557477213383,-0.33321595222798206,-0.4308471048125487,-0.355767864660196,-0.6309808831629045,-0.5912986723648674,-0.42243591237343936,-0.21074248959090278,0.7983050637946867,1.0,-0.04622448851617731,-0.035319798229723094,-0.6841698089473675,-0.08072311872212833
Goal 14 Score,-0.2205875713816143,-0.058324636467667106,-0.2297596680705167,-0.20346502375211253,-0.20120133762197412,-0.11110790805702325,-0.2621367364045974,-0.12935531768922479,-0.14804722040334942,-0.020669833002004565,-0.31538900734146974,0.08037633079302972,-0.04622448851617731,1.0,0.1570170816175038,-0.12303604338781349,-0.2995916514834905
Goal 15 Score,0.004820721513119959,0.1480467890319079,-0.04152823675221488,0.01425241223582208,0.321232605883257,0.05050993126719364,0.026071146843511965,0.04624462276808122,0.18611944508807693,0.19723329462577505,0.04606244110737205,-0.1971124776161289,-0.035319798229723094,0.1570170816175038,1.0,0.11266924585090933,0.18278489050829258
Goal 16 Score,0.6249369318496082,0.689782038611652,0.7953937647127751,0.6663828436017735,0.4295217670813732,0.5268156443323964,0.573274176978416,0.7207294654314272,0.6992280129554256,0.46019787678768515,0.4321843547702375,-0.8025364373945835,-0.6841698089473675,-0.12303604338781349,0.11266924585090933,1.0,0.17080078900354778
Goal 17 Score,0.287839033411352,0.3703541435654346,0.2910709962583416,0.3819714376810758,0.4674539230534981,0.2957892076026806,0.18492758204167825,0.16305655005935268,0.5197008026436502,0.09641335729819768,0.520184168727178,-0.23850751218100555,-0.08072311872212833,-0.2995916514834905,0.18278489050829258,0.17080078900354778,1.0
