,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6206543860704934,0.9375786106172982,0.6471395807405691,0.4072600469614287,0.6799080356236588,0.8353453585351542,0.44222266138065414,0.5330201600317263,0.5314188378960373,0.6644049277601148,-0.7804222227209415,-0.629746086219486,-0.20025219309689268,-0.004864011053956676,0.7749123876700746,0.43301429034125943
Goal 2 Score,0.6206543860704934,1.0,0.7382723140768855,0.5060463254805275,0.3931439007701911,0.7040928016127955,0.6539708388751336,0.7917125943701628,0.7281731145599584,0.20224023826322485,0.5118865516977995,-0.5081299712945284,-0.5347950459029843,-0.2571732763844424,0.021540604030105024,0.6076792810039827,-0.13575394646957997
Goal 3 Score,0.9375786106172982,0.7382723140768855,1.0,0.7102570313719255,0.46139294223782307,0.7680841514157418,0.9072724766612623,0.6299053818013061,0.7163609998471112,0.4611227217530254,0.6772567357964031,-0.8434291354902294,-0.6958714214324672,-0.26071726621552777,-0.05082124085927523,0.8435529278481971,0.3356715381490205
Goal 4 Score,0.6471395807405691,0.5060463254805275,0.7102570313719255,1.0,0.7029084410748839,0.6135814295603184,0.7199796462498386,0.5095211534087376,0.576224511209983,0.1873313369735446,0.5894790909820139,-0.6436007850003859,-0.472551043564476,-0.07050243379057086,-0.21739931393688727,0.6283254226568511,0.1404143204920825
Goal 5 Score,0.4072600469614287,0.3931439007701911,0.46139294223782307,0.7029084410748839,1.0,0.6757217401489994,0.42706928026801694,0.43936896634265044,0.500809666732656,-0.113154920353228,0.7720784160571903,-0.49822197871365553,-0.34601372753573517,-0.018670327678773548,0.20937067826057038,0.6357732604714053,0.09169911712904996
Goal 6 Score,0.6799080356236588,0.7040928016127955,0.7680841514157418,0.6135814295603184,0.6757217401489994,1.0,0.6757471192159683,0.7609564000682895,0.7729510681759162,0.25932358006143363,0.7524634087961732,-0.7757287824976813,-0.5843126471236418,-0.13912104296404124,0.15361547462180042,0.7603661043782222,0.22874631102633547
Goal 7 Score,0.8353453585351542,0.6539708388751336,0.9072724766612623,0.7199796462498386,0.42706928026801694,0.6757471192159683,1.0,0.47568240842041054,0.5972758728951822,0.2813882674604532,0.5766883414200067,-0.7023151770897951,-0.5296249865793153,-0.08524842650925332,-0.19155268394599795,0.7039264949637871,0.3360863934963747
Goal 8 Score,0.44222266138065414,0.7917125943701628,0.6299053818013061,0.5095211534087376,0.43936896634265044,0.7609564000682895,0.47568240842041054,1.0,0.803295918323657,0.266229752586069,0.5168660658268063,-0.6563054036732555,-0.6084313201518599,-0.16552001014788315,0.09989783305373481,0.6515764405672168,-0.16519741555130932
Goal 9 Score,0.5330201600317263,0.7281731145599584,0.7163609998471112,0.576224511209983,0.500809666732656,0.7729510681759162,0.5972758728951822,0.803295918323657,1.0,0.17840433253794152,0.6359966457345724,-0.6774819921209811,-0.5825803639897899,-0.3109866355327977,-0.04982662736994661,0.6721981956063152,0.22703408074592943
Goal 10 Score,0.5314188378960373,0.20224023826322485,0.4611227217530254,0.1873313369735446,-0.113154920353228,0.25932358006143363,0.2813882674604532,0.266229752586069,0.17840433253794152,1.0,0.08504806545056993,-0.4295581055204718,-0.4464844727389577,-0.2884014731198942,-0.21013073034923951,0.3762028104064375,0.06585795194378226
Goal 11 Score,0.6644049277601148,0.5118865516977995,0.6772567357964031,0.5894790909820139,0.7720784160571903,0.7524634087961732,0.5766883414200067,0.5168660658268063,0.6359966457345724,0.08504806545056993,1.0,-0.6290567693732774,-0.45854487164833846,-0.08634728305787479,0.47822835031939365,0.749076095246734,0.3436201023053027
Goal 12 Score,-0.7804222227209415,-0.5081299712945284,-0.8434291354902294,-0.6436007850003859,-0.49822197871365553,-0.7757287824976813,-0.7023151770897951,-0.6563054036732555,-0.6774819921209811,-0.4295581055204718,-0.6290567693732774,1.0,0.8513601045114467,0.0887100451881515,-0.029993889670099905,-0.911267663833244,-0.2984601029409782
Goal 13 Score,-0.629746086219486,-0.5347950459029843,-0.6958714214324672,-0.472551043564476,-0.34601372753573517,-0.5843126471236418,-0.5296249865793153,-0.6084313201518599,-0.5825803639897899,-0.4464844727389577,-0.45854487164833846,0.8513601045114467,1.0,-0.061758070690603725,-0.011761200586354511,-0.8525982117055514,-0.03648459525109093
Goal 14 Score,-0.20025219309689268,-0.2571732763844424,-0.26071726621552777,-0.07050243379057086,-0.018670327678773548,-0.13912104296404124,-0.08524842650925332,-0.16552001014788315,-0.3109866355327977,-0.2884014731198942,-0.08634728305787479,0.0887100451881515,-0.061758070690603725,1.0,0.046146808609378455,-0.17183112518164725,-0.05418110526074011
