,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4771649325290349,0.9210404286449813,0.7794271845182196,0.37186839461791243,0.757199924117013,0.7807112120900749,0.3117371396467614,0.4791845681223368,0.7013155977517435,0.8146815400526749,-0.5891329903430657,-0.5078817822702703,-0.14827347243306607,0.05297475429622355,0.5947640981722981,0.26257885738920594
Goal 2 Score,0.4771649325290349,1.0,0.644773154283831,0.7107804223048184,0.4258969762278499,0.5291698715703426,0.5840559749205877,0.731327128648333,0.649437757363557,0.26837947336984735,0.4288193998077245,-0.5346995720191726,-0.4785477807986027,-0.21390869448841957,0.12985573890968577,0.48022346384096587,-0.12715275406376325
Goal 3 Score,0.9210404286449813,0.644773154283831,1.0,0.8004137727744892,0.4637520439944235,0.8508786489028508,0.7641300151990101,0.49342801452835067,0.7285370459197874,0.6151408238409352,0.8693035380394938,-0.774681687561089,-0.6376337809565777,-0.2534448554829442,0.10663657929324365,0.7140282494890835,0.2720917591781854
Goal 4 Score,0.7794271845182196,0.7107804223048184,0.8004137727744892,1.0,0.6901780185401594,0.7262886856876183,0.7955712662108488,0.6117520591189038,0.5994839821383198,0.5042702786294454,0.7599707721171769,-0.6567285861677714,-0.45677515823271414,-0.23663905460185072,0.2121351853616649,0.5378082172321005,0.23955187864534835
Goal 5 Score,0.37186839461791243,0.4258969762278499,0.4637520439944235,0.6901780185401594,1.0,0.7500033406296969,0.4267867322769499,0.6062633227581776,0.6555273468131716,0.3780442111747803,0.5818472035025478,-0.607192678793794,-0.3760986584561124,-0.1743489269936814,0.29859281809838556,0.37623847108585945,0.3866288708530584
Goal 6 Score,0.757199924117013,0.5291698715703426,0.8508786489028508,0.7262886856876183,0.7500033406296969,1.0,0.6020477277877675,0.5862108276890644,0.7512875562935171,0.6401845477687443,0.7895644504978035,-0.786181735759593,-0.6024662571814949,-0.29788674617956734,0.1246194883259412,0.6740874238039118,0.34733518466071117
Goal 7 Score,0.7807112120900749,0.5840559749205877,0.7641300151990101,0.7955712662108488,0.4267867322769499,0.6020477277877675,1.0,0.40301089129249584,0.3742791193559073,0.35817028774222703,0.716649865294647,-0.45913684616329464,-0.33511615069061956,-0.2778080391779895,0.13299631200587247,0.44075974006573054,0.23207235701623502
Goal 8 Score,0.3117371396467614,0.731327128648333,0.49342801452835067,0.6117520591189038,0.6062633227581776,0.5862108276890644,0.40301089129249584,1.0,0.7044017562352498,0.3179772808663112,0.41940458415740145,-0.5606274594115609,-0.5347101949434666,-0.10266221738741407,0.38376695052280885,0.492439870631547,0.23501562102740828
Goal 9 Score,0.4791845681223368,0.649437757363557,0.7285370459197874,0.5994839821383198,0.6555273468131716,0.7512875562935171,0.3742791193559073,0.7044017562352498,1.0,0.41912897345621486,0.6859353443987185,-0.7859688524902573,-0.6046409732814566,-0.2713087992980674,0.24161703802238468,0.6191473323928994,0.3331592163709047
Goal 10 Score,0.7013155977517435,0.26837947336984735,0.6151408238409352,0.5042702786294454,0.3780442111747803,0.6401845477687443,0.35817028774222703,0.3179772808663112,0.41912897345621486,1.0,0.5652965748398582,-0.4880150759772734,-0.5716788404056303,0.020112608707781116,-0.008960828632677621,0.5390989018133644,0.2631511130667455
