,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.31570480525593464,0.8609818799685633,0.7420406311568888,0.2511764044941598,0.8068753679923046,0.8169008030573898,0.37089219450371363,0.5109078695416868,0.5224385296768564,0.6732407787490898,-0.672840241677278,-0.45299929277359025,-0.25558910629775394,0.35876710872408846,0.7543724908899979,0.6461911878662554
Goal 2 Score,0.31570480525593464,1.0,0.48200120275854014,0.6383643586310184,0.5794405714228776,0.5263681704167283,0.4490717621173964,0.7365279067627882,0.6310192033599054,0.002328730193661955,0.42229891650944673,-0.5193682616011075,-0.15266016085511797,-0.3044227929764515,0.5826702397386635,0.4746852996963855,0.11276109987752848
Goal 3 Score,0.8609818799685633,0.48200120275854014,1.0,0.8770295366149714,0.522777831501409,0.853166082036342,0.7149604229100925,0.6328248292799643,0.7978754924009155,0.5557206653233631,0.8677221812386265,-0.8918311478554286,-0.714435368950522,-0.1822491200344212,0.5296905415891535,0.8030616696913888,0.6897681898296195
Goal 4 Score,0.7420406311568888,0.6383643586310184,0.8770295366149714,1.0,0.5805587442627121,0.8243048116261005,0.701138965324668,0.6812751309423093,0.7444353611781438,0.224212672835444,0.7894584848177156,-0.7497936828524291,-0.5948020914835378,-0.41672192459950047,0.6168341986585333,0.7288851472438345,0.5900744924861933
Goal 5 Score,0.2511764044941598,0.5794405714228776,0.522777831501409,0.5805587442627121,1.0,0.5652945973457436,0.4392039581230228,0.6233934014234238,0.6901223397196098,0.15894332738067057,0.6380393069374111,-0.635637050292108,-0.37462331491636014,0.0726529256867946,0.42502293198660823,0.41494544030501335,0.3607704858019943
Goal 6 Score,0.8068753679923046,0.5263681704167283,0.853166082036342,0.8243048116261005,0.5652945973457436,1.0,0.7303407504308864,0.5191828476448138,0.6815651532491822,0.3732501172507223,0.7672372809628006,-0.7554204012580461,-0.4331863941460408,-0.13842328811853086,0.48240517320095744,0.7496405587660928,0.6753414138478703
Goal 7 Score,0.8169008030573898,0.4490717621173964,0.7149604229100925,0.701138965324668,0.4392039581230228,0.7303407504308864,1.0,0.37944303133649643,0.4643838807541721,0.2529590621928196,0.6111073238920883,-0.5921129230367403,-0.4113074066531288,-0.10945512771610258,0.36228975797968993,0.5394866745090109,0.5948268997623655
Goal 8 Score,0.37089219450371363,0.7365279067627882,0.6328248292799643,0.6812751309423093,0.6233934014234238,0.5191828476448138,0.37944303133649643,1.0,0.8378524007201029,0.27422961666447626,0.5418505673989323,-0.7376939519273447,-0.5302762785044914,-0.19060753984525636,0.6431965529903128,0.6835942179454678,0.48518105376643306
Goal 9 Score,0.5109078695416868,0.6310192033599054,0.7978754924009155,0.7444353611781438,0.6901223397196098,0.6815651532491822,0.4643838807541721,0.8378524007201029,1.0,0.5499977202664448,0.7861695447294239,-0.8795755231240654,-0.7175092779054271,-0.17288240246800504,0.7197799838851554,0.7998736560772947,0.6684338640299207
Goal 10 Score,0.5224385296768564,0.002328730193661955,0.5557206653233631,0.224212672835444,0.15894332738067057,0.3732501172507223,0.2529590621928196,0.27422961666447626,0.5499977202664448,1.0,0.4284854011483364,-0.6795038725658037,-0.5752529824716073,0.02666677395603085,0.3572799718983142,0.6930706898045,0.5309257158377672
