,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.31145258340892384,0.8029419837975708,0.6680839835550479,0.38293945482550845,0.7715444643162674,0.7883539702972491,0.40307067740820535,0.5527302697604555,0.5176170772156525,0.7846772033326013,-0.6640249140327283,-0.6409839237732395,-0.5587037311606159,-0.2933567462695195,0.6969032238148722,0.5953981434389378
Goal 2 Score,0.31145258340892384,1.0,0.5007832752636802,0.5235646107019416,0.3242507196410335,0.3036937051722693,0.35408265143224105,0.6948878439251609,0.43627670280507796,-0.11636778202111456,0.30063690975700846,-0.4888050233814515,-0.5135648715100511,-0.3889284823190359,0.09050836130298492,0.46539108054103195,-0.12374716031058892
Goal 3 Score,0.8029419837975708,0.5007832752636802,1.0,0.8797022267540278,0.5435211105341315,0.7814891364815129,0.8400670011727527,0.5980920975107368,0.6912852057217236,0.29714834023213904,0.8708849896519149,-0.7038892312573104,-0.6166660393069102,-0.4271160162001109,-0.09883693821778816,0.7584714850616054,0.5271655215768921
Goal 4 Score,0.6680839835550479,0.5235646107019416,0.8797022267540278,1.0,0.518313713641923,0.6617117390263458,0.7943692792421796,0.6548059375241517,0.5317391719259924,0.10276922862314866,0.753540712029978,-0.5573774720550537,-0.4742717903240962,-0.32289353399077325,-0.1020335809711951,0.6202129269917953,0.39473932150671254
Goal 5 Score,0.38293945482550845,0.3242507196410335,0.5435211105341315,0.518313713641923,1.0,0.5545649953530576,0.4283270526024898,0.5851472277154429,0.6658582395879605,0.12252450504847005,0.5841448628445264,-0.5458390124653266,-0.3253703782566969,-0.3601446956889059,-0.09800916586565016,0.42154085635337024,0.3890210081839858
Goal 6 Score,0.7715444643162674,0.3036937051722693,0.7814891364815129,0.6617117390263458,0.5545649953530576,1.0,0.6182549671291795,0.4233901310419277,0.70437391950987,0.3506094910462894,0.742207077798848,-0.7295604118596549,-0.5974156269176389,-0.5456483236776389,-0.08936088085712564,0.6445156381618821,0.6189334676636497
Goal 7 Score,0.7883539702972491,0.35408265143224105,0.8400670011727527,0.7943692792421796,0.4283270526024898,0.6182549671291795,1.0,0.329530849721885,0.557405928504902,0.34843260553934297,0.7876301726869541,-0.5027816661145542,-0.5005863014037729,-0.4279550348876392,-0.22519145338193233,0.47728670501513415,0.44309956923501276
Goal 8 Score,0.40307067740820535,0.6948878439251609,0.5980920975107368,0.6548059375241517,0.5851472277154429,0.4233901310419277,0.329530849721885,1.0,0.6122210371077719,0.024931270804457555,0.515685073449787,-0.6192426188324023,-0.4411091260390726,-0.3937947922070095,-0.014054771574884009,0.5712776348012683,0.09834246470263727
Goal 9 Score,0.5527302697604555,0.43627670280507796,0.6912852057217236,0.5317391719259924,0.6658582395879605,0.70437391950987,0.557405928504902,0.6122210371077719,1.0,0.21586796528528315,0.6578244270118273,-0.8224603218627384,-0.527406583212753,-0.36633898477836735,0.046907680767423014,0.4956271241106124,0.42133042214503874
Goal 10 Score,0.5176170772156525,-0.11636778202111456,0.29714834023213904,0.10276922862314866,0.12252450504847005,0.3506094910462894,0.34843260553934297,0.024931270804457555,0.21586796528528315,1.0,0.3693804467279676,-0.4536794294147196,-0.4958566773585246,-0.49610790594746956,-0.18162280378435913,0.26281020017937795,0.22683615112271446
Goal 11 Score,0.7846772033326013,0.30063690975700846,0.8708849896519149,0.753540712029978,0.5841448628445264,0.742207077798848,0.7876301726869541,0.515685073449787,0.6578244270118273,0.3693804467279676,1.0,-0.5568405997149716,-0.33968212159107203,-0.4706824071077707,-0.05126754270801304,0.6819265101675954,0.7025732098314188
Goal 12 Score,-0.6640249140327283,-0.4888050233814515,-0.7038892312573104,-0.5573774720550537,-0.5458390124653266,-0.7295604118596549,-0.5027816661145542,-0.6192426188324023,-0.8224603218627384,-0.4536794294147196,-0.5568405997149716,1.0,0.848821133981557,0.5481672093614212,-0.09086563229014501,-0.6869708885374144,-0.3165887059767165
Goal 13 Score,-0.6409839237732395,-0.5135648715100511,-0.6166660393069102,-0.4742717903240962,-0.3253703782566969,-0.5974156269176389,-0.5005863014037729,-0.4411091260390726,-0.527406583212753,-0.4958566773585246,-0.33968212159107203,0.848821133981557,1.0,0.598915314494815,0.06521007543402572,-0.5947965406220969,-0.0792330953695942
Goal 14 Score,-0.5587037311606159,-0.3889284823190359,-0.4271160162001109,-0.32289353399077325,-0.3601446956889059,-0.5456483236776389,-0.4279550348876392,-0.3937947922070095,-0.36633898477836735,-0.49610790594746956,-0.4706824071077707,0.5481672093614212,0.598915314494815,1.0,-0.0026802676004939706,-0.4468509339659616,-0.330294527911803
Goal 15 Score,-0.2933567462695195,0.09050836130298492,-0.09883693821778816,-0.1020335809711951,-0.09800916586565016,-0.08936088085712564,-0.22519145338193233,-0.014054771574884009,0.046907680767423014,-0.18162280378435913,-0.05126754270801304,-0.09086563229014501,0.06521007543402572,-0.0026802676004939706,1.0,-0.10986494677547512,0.13799603099765959
