,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6202213957347422,0.8551035022820863,0.8784250707312066,0.550474712919374,0.7423961294684919,0.6309830513326676,0.5415772951052522,0.5956279124447668,0.3908860638235461,0.6659365014541369,-0.6706211149513042,-0.5142801602913444,-0.30511736940598144,-0.0781616250530771,0.5341590319259685,0.25855614349936973
Goal 2 Score,0.6202213957347422,1.0,0.7210145771839516,0.5270508971452882,0.4459249999510421,0.6709136564322963,0.5122151835551139,0.6452764507403175,0.860881537327181,0.244802013294663,0.6847688208040674,-0.530969467945984,-0.49131387233436163,-0.1200814492566151,-0.08779300639350945,0.6307913259370955,0.18170723340613373
Goal 3 Score,0.8551035022820863,0.7210145771839516,1.0,0.8796961634391656,0.5763172996944733,0.823997229401633,0.7009221454104677,0.5023461566704721,0.747754999497564,0.3227839612085248,0.8648350521940998,-0.7403471863228633,-0.5488903110257554,-0.28559127602959206,-0.12729698102519524,0.7425192392165338,0.21952622217804568
Goal 4 Score,0.8784250707312066,0.5270508971452882,0.8796961634391656,1.0,0.706003664685809,0.7158009428023417,0.6313643186331989,0.41163583085588046,0.5885481427552893,0.2094179661583387,0.6898891252108126,-0.7160684560205881,-0.5665187068172044,-0.3057295778054027,-0.17285800580738855,0.5830749484150928,0.08995547179529854
Goal 5 Score,0.550474712919374,0.4459249999510421,0.5763172996944733,0.706003664685809,1.0,0.5626854461148694,0.40452238723721157,0.5919506818518074,0.5811840121205563,0.09985464841284074,0.530187983035819,-0.6082762676310272,-0.5050145498951205,-0.20389015950152428,-0.18874644149006403,0.4997004954202925,-0.055413373547273805
Goal 6 Score,0.7423961294684919,0.6709136564322963,0.823997229401633,0.7158009428023417,0.5626854461148694,1.0,0.6750569267571201,0.5149746639650066,0.6724746988641628,0.10780146818733399,0.9088876691798536,-0.584190847137301,-0.3642220035236614,0.10888730658843404,0.11549341698335822,0.536508570044566,0.2341908755267541
Goal 7 Score,0.6309830513326676,0.5122151835551139,0.7009221454104677,0.6313643186331989,0.40452238723721157,0.6750569267571201,1.0,0.19334648967594306,0.5150142712392648,0.030594174223396015,0.7704902828848799,-0.3655581678540072,-0.2149850171305003,-0.09744935227170906,-0.09912724146036084,0.4162187787069122,-0.025875295802443802
Goal 8 Score,0.5415772951052522,0.6452764507403175,0.5023461566704721,0.41163583085588046,0.5919506818518074,0.5149746639650066,0.19334648967594306,1.0,0.72213242407809,0.32688868796000226,0.45137288681314086,-0.4417706417644096,-0.3951710555945487,-0.08084348348907484,-0.2341099153661625,0.49220600015827115,0.2781723638237559
Goal 9 Score,0.5956279124447668,0.860881537327181,0.747754999497564,0.5885481427552893,0.5811840121205563,0.6724746988641628,0.5150142712392648,0.72213242407809,1.0,0.4126369810862419,0.6920514855830157,-0.6981869520954872,-0.6194741119934952,-0.13743448304279593,0.0058777338078334854,0.7308650276868867,-0.0176256224496607
Goal 10 Score,0.3908860638235461,0.244802013294663,0.3227839612085248,0.2094179661583387,0.09985464841284074,0.10780146818733399,0.030594174223396015,0.32688868796000226,0.4126369810862419,1.0,0.10415414321495016,-0.5667145498835513,-0.3900276839090179,-0.5836421078642222,0.01914197727713439,0.5136889493083613,-0.05247245702181234
