,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.41814216672632404,0.9280392418156129,0.7769850379836873,0.37638783840613743,0.8078409060233498,0.6870869272637278,0.49618549454520966,0.6695147195062101,0.8696777648759241,0.8026156663854404,-0.7066449673856782,-0.6557715201175524,-0.25343224654337504,-0.13297569816801866,0.8557544999202985,0.28799712753407813
Goal 2 Score,0.41814216672632404,1.0,0.3698184269371367,0.296437439999097,0.44403957764231833,0.49854144530924666,0.4370117497403004,0.636021813392321,0.605494941295996,0.21455624706645685,0.4018126427613706,-0.4354644695396216,-0.39521760022749897,-0.14532337927292785,0.37031078767030406,0.43620251050942166,0.30033249194059786
Goal 3 Score,0.9280392418156129,0.3698184269371367,1.0,0.8825375850020375,0.473974203414359,0.9047591000898862,0.7659323926855341,0.570892954932487,0.7920278378607375,0.846453618223024,0.8704329345576095,-0.8302052851721068,-0.7357738515253213,-0.14881347665245812,-0.17715963619665595,0.8738466721364605,0.26348507723812303
Goal 4 Score,0.7769850379836873,0.296437439999097,0.8825375850020375,1.0,0.5906628879853085,0.7843670968563152,0.7104684164488921,0.450709055178361,0.703519275639899,0.6725368582311445,0.8182206644877879,-0.7945477040599864,-0.6967139111473264,-0.36393812695038136,-0.20028770999321335,0.8151327734094759,0.16794893724566154
Goal 5 Score,0.37638783840613743,0.44403957764231833,0.473974203414359,0.5906628879853085,1.0,0.6483389903550728,0.32628067285585005,0.49633739279058475,0.7229236942036328,0.25819172326965506,0.6233035766210209,-0.768280605809351,-0.7488059657741089,-0.10111381110845481,0.003641104320500054,0.5758492422926302,0.5278487456299278
Goal 6 Score,0.8078409060233498,0.49854144530924666,0.9047591000898862,0.7843670968563152,0.6483389903550728,1.0,0.7313135487877587,0.733629274334153,0.9301345091951102,0.7460216039965504,0.8301040679913602,-0.9364939557644939,-0.8145982598083583,-0.14495845899509743,-0.003378032792783669,0.8275293803176776,0.39656946131244575
Goal 7 Score,0.6870869272637278,0.4370117497403004,0.7659323926855341,0.7104684164488921,0.32628067285585005,0.7313135487877587,1.0,0.42805446391650387,0.6339722346017186,0.5130029884672748,0.6436809743379387,-0.6028086681008757,-0.4581523999882402,-0.1385484233879499,0.006707433291439319,0.5692835850691454,0.1306327700705803
Goal 8 Score,0.49618549454520966,0.636021813392321,0.570892954932487,0.450709055178361,0.49633739279058475,0.733629274334153,0.42805446391650387,1.0,0.7889048199370565,0.5146622885640733,0.5234464134990459,-0.7222948189540317,-0.6839421317367623,0.13528977533359982,0.22856349870829343,0.6300263218772558,0.2745286241006913
Goal 9 Score,0.6695147195062101,0.605494941295996,0.7920278378607375,0.703519275639899,0.7229236942036328,0.9301345091951102,0.6339722346017186,0.7889048199370565,1.0,0.6391802694145942,0.7069141747283822,-0.9138441889573059,-0.8356099548792739,-0.10319463250817443,0.04767103512507564,0.7804078659538357,0.4272279901333848
Goal 10 Score,0.8696777648759241,0.21455624706645685,0.846453618223024,0.6725368582311445,0.25819172326965506,0.7460216039965504,0.5130029884672748,0.5146622885640733,0.6391802694145942,1.0,0.7134625118510693,-0.672425763826491,-0.5890474524449371,-0.1214789356945436,-0.203368641137504,0.8225515708776032,0.19557456086066555
Goal 11 Score,0.8026156663854404,0.4018126427613706,0.8704329345576095,0.8182206644877879,0.6233035766210209,0.8301040679913602,0.6436809743379387,0.5234464134990459,0.7069141747283822,0.7134625118510693,1.0,-0.8164904403110638,-0.7408575653001769,-0.11111917333982264,-0.1523254893658461,0.8307259959079564,0.26612771237640026
Goal 12 Score,-0.7066449673856782,-0.4354644695396216,-0.8302052851721068,-0.7945477040599864,-0.768280605809351,-0.9364939557644939,-0.6028086681008757,-0.7222948189540317,-0.9138441889573059,-0.672425763826491,-0.8164904403110638,1.0,0.9187620040568285,0.07179194107412146,0.08940589724937498,-0.7948048300060899,-0.3760218306659054
Goal 13 Score,-0.6557715201175524,-0.39521760022749897,-0.7357738515253213,-0.6967139111473264,-0.7488059657741089,-0.8145982598083583,-0.4581523999882402,-0.6839421317367623,-0.8356099548792739,-0.5890474524449371,-0.7408575653001769,0.9187620040568285,1.0,0.06194465644100493,0.10237891649924102,-0.7337461124583169,-0.33681113317921607
Goal 14 Score,-0.25343224654337504,-0.14532337927292785,-0.14881347665245812,-0.36393812695038136,-0.10111381110845481,-0.14495845899509743,-0.1385484233879499,0.13528977533359982,-0.10319463250817443,-0.1214789356945436,-0.11111917333982264,0.07179194107412146,0.06194465644100493,1.0,0.03186277225500066,-0.2752153067125677,0.1396084614960761
Goal 15 Score,-0.13297569816801866,0.37031078767030406,-0.17715963619665595,-0.20028770999321335,0.003641104320500054,-0.003378032792783669,0.006707433291439319,0.22856349870829343,0.04767103512507564,-0.203368641137504,-0.1523254893658461,0.08940589724937498,0.10237891649924102,0.03186277225500066,1.0,-0.3201689760529491,0.23936658377429487
Goal 16 Score,0.8557544999202985,0.43620251050942166,0.8738466721364605,0.8151327734094759,0.5758492422926302,0.8275293803176776,0.5692835850691454,0.6300263218772558,0.7804078659538357,0.8225515708776032,0.8307259959079564,-0.7948048300060899,-0.7337461124583169,-0.2752153067125677,-0.3201689760529491,1.0,0.2887360588251326
Goal 17 Score,0.28799712753407813,0.30033249194059786,0.26348507723812303,0.16794893724566154,0.5278487456299278,0.39656946131244575,0.1306327700705803,0.2745286241006913,0.4272279901333848,0.19557456086066555,0.26612771237640026,-0.3760218306659054,-0.33681113317921607,0.1396084614960761,0.23936658377429487,0.2887360588251326,1.0
