,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6897639979428523,0.9666989542544554,0.8746351237699187,0.541241694540774,0.8391114368758059,0.8126397813724481,0.6838058062014362,0.6694017062880773,0.30371914413902873,0.7615297476202374,-0.7615459396446707,-0.5164866449909851,-0.5480544834274206,-0.5462931391743423,0.7540099845783127,0.8377241329818969
Goal 2 Score,0.6897639979428523,1.0,0.6904484514708217,0.6964370879207901,0.5515043491362647,0.5531247672879401,0.5507475364123011,0.6270617598674987,0.7634009828356466,0.39968257331606355,0.5861212477855665,-0.685168020953991,-0.4478388447305838,-0.6544051932122508,-0.3605411621517944,0.7247972401579706,0.5776947333382425
Goal 3 Score,0.9666989542544554,0.6904484514708217,1.0,0.9224706640019388,0.5984213854787246,0.822439696013777,0.8076074819667258,0.727838648071509,0.6799954131112562,0.33207679597030126,0.8141286417114871,-0.800367756079726,-0.6049503439768977,-0.5804892042972543,-0.5077849121320377,0.7839179776525842,0.8729248062591408
Goal 4 Score,0.8746351237699187,0.6964370879207901,0.9224706640019388,1.0,0.725006980927954,0.7683362066461392,0.802187883010314,0.6339909304750982,0.5832269995467331,0.2079542335672728,0.8360625320209275,-0.7023139164453367,-0.5293910638084571,-0.5301306530828847,-0.49376681882223245,0.6991178649604644,0.8219872362752033
Goal 5 Score,0.541241694540774,0.5515043491362647,0.5984213854787246,0.725006980927954,1.0,0.6711610991263389,0.6879340358327014,0.4986601848660497,0.4189694766131204,-0.1263736913560209,0.7448302458456332,-0.3532071048858811,-0.14238448957597546,-0.4489028808522265,-0.37199410097906416,0.38404128453659325,0.5967476385266249
Goal 6 Score,0.8391114368758059,0.5531247672879401,0.822439696013777,0.7683362066461392,0.6711610991263389,1.0,0.7514267586388348,0.72784001743199,0.6678277402587778,0.1544171693116842,0.6301229258572785,-0.5209201462905386,-0.2661244257158349,-0.48615983236832677,-0.41174983346180005,0.5946769457141002,0.6549810272523053
Goal 7 Score,0.8126397813724481,0.5507475364123011,0.8076074819667258,0.802187883010314,0.6879340358327014,0.7514267586388348,1.0,0.5576273479006013,0.48335415636005313,0.09155672984754731,0.7567170765071318,-0.5476976946145136,-0.3315094355493525,-0.5068164135807829,-0.5345529617919491,0.5013069345558322,0.7994156524205972
Goal 8 Score,0.6838058062014362,0.6270617598674987,0.727838648071509,0.6339909304750982,0.4986601848660497,0.72784001743199,0.5576273479006013,1.0,0.7877626292645774,0.47046369212612454,0.6225309025421772,-0.4948359329874825,-0.3750925505858847,-0.4501168436963177,-0.47105134406210447,0.6096910647314244,0.5006716738694892
Goal 9 Score,0.6694017062880773,0.7634009828356466,0.6799954131112562,0.5832269995467331,0.4189694766131204,0.6678277402587778,0.48335415636005313,0.7877626292645774,1.0,0.5063393585748153,0.4982075019830763,-0.6911941122002627,-0.5287371429949483,-0.5334443117294327,-0.19652185831071192,0.6103821159792414,0.4776892429419646
Goal 10 Score,0.30371914413902873,0.39968257331606355,0.33207679597030126,0.2079542335672728,-0.1263736913560209,0.1544171693116842,0.09155672984754731,0.47046369212612454,0.5063393585748153,1.0,0.08176746385508653,-0.47906047894328213,-0.5224787326016332,-0.4263009327284488,-0.3699890831235533,0.5508378115488118,0.11317302976183936
