,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5573243981779797,0.831637397938598,0.6813111076308508,0.48497041545612907,0.6691308913248222,0.716276441575676,0.19374906147591003,0.45463525829008733,0.2998152304282456,0.6620127712952945,-0.5792367695652711,-0.6172859168455036,-0.0025227930840313385,0.1004728835702167,0.33214530845954465,0.21758979801797762
Goal 2 Score,0.5573243981779797,1.0,0.7677786572315352,0.6809987382672631,0.7246285560746694,0.7461535722150346,0.608655160239872,0.6522082455987036,0.740284482770576,-0.18678841484908665,0.6814758299015438,-0.7141614192455669,-0.6809125137786604,0.15820803983190154,0.0051586609557151795,0.6512663120192576,0.34834960757038486
Goal 3 Score,0.831637397938598,0.7677786572315352,1.0,0.9102656136664237,0.6978866469470778,0.9206038421764018,0.7953226428857533,0.6074452567457911,0.6521351412552555,0.11289409053430885,0.89416147774988,-0.7385396599286881,-0.7628426164978455,-0.0341146126257871,0.11194315986936251,0.567524366597204,0.4567042233827159
Goal 4 Score,0.6813111076308508,0.6809987382672631,0.9102656136664237,1.0,0.7511940760089486,0.8544093474577671,0.6823855320216593,0.6649980745091655,0.5733423047314853,-0.034977128322987126,0.8737813398876152,-0.6545728191246577,-0.6372289486025499,0.06289202167097416,0.023631272395286233,0.47006337869034576,0.4659334572037814
Goal 5 Score,0.48497041545612907,0.7246285560746694,0.6978866469470778,0.7511940760089486,1.0,0.7851836635421244,0.550360230686996,0.7995843659788986,0.4834363648722332,-0.2556889259045719,0.6049880054630068,-0.5204486350608687,-0.48956814170541163,0.29096554829429094,0.1044540555336702,0.5075426173656621,0.6040585342343336
Goal 6 Score,0.6691308913248222,0.7461535722150346,0.9206038421764018,0.8544093474577671,0.7851836635421244,1.0,0.6433017923773823,0.7368813893246453,0.6895337674630764,0.05556643854798757,0.8577876474928133,-0.7747258266208962,-0.7976710280594409,-0.009990011403672889,0.1528418033613403,0.5713068431736599,0.5302408155444963
Goal 7 Score,0.716276441575676,0.608655160239872,0.7953226428857533,0.6823855320216593,0.550360230686996,0.6433017923773823,1.0,0.41304622693851933,0.3660592209639836,-0.030252038314963495,0.6940800780970982,-0.4269676902694334,-0.45410834413239076,0.003665739429930703,0.1362145110971752,0.32289676138953616,0.317196218922425
Goal 8 Score,0.19374906147591003,0.6522082455987036,0.6074452567457911,0.6649980745091655,0.7995843659788986,0.7368813893246453,0.41304622693851933,1.0,0.5887657801839625,-0.16426953860909907,0.5684470051381625,-0.5301803534092,-0.47677605548890317,0.19528059284145813,0.10335617172431179,0.6147322898613028,0.7182874242787232
Goal 9 Score,0.45463525829008733,0.740284482770576,0.6521351412552555,0.5733423047314853,0.4834363648722332,0.6895337674630764,0.3660592209639836,0.5887657801839625,1.0,0.2823242581241276,0.7027955347918949,-0.9219741829884646,-0.8649775636390403,-0.2675529974276981,-0.053287930487879394,0.731960350083581,0.14343139236708607
Goal 10 Score,0.2998152304282456,-0.18678841484908665,0.11289409053430885,-0.034977128322987126,-0.2556889259045719,0.05556643854798757,-0.030252038314963495,-0.16426953860909907,0.2823242581241276,1.0,0.15204178998072904,-0.32993689948669125,-0.3202476751113538,-0.5368134161267435,0.21293450197114827,0.2913962297729978,-0.27741697196798104
Goal 11 Score,0.6620127712952945,0.6814758299015438,0.89416147774988,0.8737813398876152,0.6049880054630068,0.8577876474928133,0.6940800780970982,0.5684470051381625,0.7027955347918949,0.15204178998072904,1.0,-0.8196733835388693,-0.7741481570311733,-0.20221652022484066,0.1329140278250756,0.5771971470600663,0.269520621579856
Goal 12 Score,-0.5792367695652711,-0.7141614192455669,-0.7385396599286881,-0.6545728191246577,-0.5204486350608687,-0.7747258266208962,-0.4269676902694334,-0.5301803534092,-0.9219741829884646,-0.32993689948669125,-0.8196733835388693,1.0,0.9456187470031852,0.28685462977327225,0.01513947154018933,-0.6841362239941574,-0.13368252495649324
Goal 13 Score,-0.6172859168455036,-0.6809125137786604,-0.7628426164978455,-0.6372289486025499,-0.48956814170541163,-0.7976710280594409,-0.45410834413239076,-0.47677605548890317,-0.8649775636390403,-0.3202476751113538,-0.7741481570311733,0.9456187470031852,1.0,0.18270885413323854,-0.08593303501908381,-0.5753204541800687,-0.19578944867346434
Goal 14 Score,-0.0025227930840313385,0.15820803983190154,-0.0341146126257871,0.06289202167097416,0.29096554829429094,-0.009990011403672889,0.003665739429930703,0.19528059284145813,-0.2675529974276981,-0.5368134161267435,-0.20221652022484066,0.28685462977327225,0.18270885413323854,1.0,0.24156033385701087,-0.33290645444210687,0.44309788472055944
Goal 15 Score,0.1004728835702167,0.0051586609557151795,0.11194315986936251,0.023631272395286233,0.1044540555336702,0.1528418033613403,0.1362145110971752,0.10335617172431179,-0.053287930487879394,0.21293450197114827,0.1329140278250756,0.01513947154018933,-0.08593303501908381,0.24156033385701087,1.0,0.07605209169043381,0.23381814567463446
Goal 16 Score,0.33214530845954465,0.6512663120192576,0.567524366597204,0.47006337869034576,0.5075426173656621,0.5713068431736599,0.32289676138953616,0.6147322898613028,0.731960350083581,0.2913962297729978,0.5771971470600663,-0.6841362239941574,-0.5753204541800687,-0.33290645444210687,0.07605209169043381,1.0,0.24709600808106236
Goal 17 Score,0.21758979801797762,0.34834960757038486,0.4567042233827159,0.4659334572037814,0.6040585342343336,0.5302408155444963,0.317196218922425,0.7182874242787232,0.14343139236708607,-0.27741697196798104,0.269520621579856,-0.13368252495649324,-0.19578944867346434,0.44309788472055944,0.23381814567463446,0.24709600808106236,1.0
