,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.46993304992397406,0.8481625915869552,0.7063938245789254,0.3993594382507504,0.6313877098606167,0.7988049178767954,0.21828496858113544,0.4916808616265838,0.5976350065913156,0.7547215040474897,-0.6940171425958045,-0.5639783539747618,-0.2095781583163988,-0.40318064521738156,0.6850951699509449,0.4791277189172556
Goal 2 Score,0.46993304992397406,1.0,0.6692217553879967,0.679762059256693,0.688107538537213,0.8359793239352385,0.5165858376099399,0.7835895903131505,0.6442027150853595,0.1824893581572089,0.7523756015608736,-0.6752366535822868,-0.5578403339041822,0.0042663385999943204,0.31017182879926913,0.7424520330237715,0.46456852611121496
Goal 3 Score,0.8481625915869552,0.6692217553879967,1.0,0.8744836187750274,0.5278730097322185,0.8390782416669943,0.9088170988046195,0.5670307677624368,0.7197550329037213,0.5056151411043281,0.9199674288987363,-0.8702286437159152,-0.7104896996217979,-0.17590245969119997,-0.21434926213557562,0.8964835570024006,0.5749447986972762
Goal 4 Score,0.7063938245789254,0.679762059256693,0.8744836187750274,1.0,0.722593840922352,0.7699652938517624,0.8979739785139157,0.5850498402727984,0.6976798283310496,0.23456681498925763,0.8231126142259305,-0.8029685316054137,-0.6461831191250269,-0.2982742438424175,-0.28211980569289324,0.801185530739043,0.48459387556338873
Goal 5 Score,0.3993594382507504,0.688107538537213,0.5278730097322185,0.722593840922352,1.0,0.6904960564901536,0.5371292206446437,0.6279791919075741,0.5891870495221486,0.03324663757483201,0.6207925701559198,-0.5878412216253379,-0.3615570305945706,-0.30881895698275735,0.08258525066486119,0.5954191216367057,0.40295559220376
Goal 6 Score,0.6313877098606167,0.8359793239352385,0.8390782416669943,0.7699652938517624,0.6904960564901536,1.0,0.7213020838645274,0.8384331114425175,0.7234837651267613,0.28110984373112746,0.9118364473452546,-0.7370766321497267,-0.4881318951407482,-0.12164566665065114,0.14859761603503577,0.8675624372511185,0.6617317578121624
Goal 7 Score,0.7988049178767954,0.5165858376099399,0.9088170988046195,0.8979739785139157,0.5371292206446437,0.7213020838645274,1.0,0.4331276757056641,0.6244064611096727,0.5034517759677598,0.8271433438628628,-0.7287179533898337,-0.6585138039178259,-0.1861537259109196,-0.4287782874239798,0.8330655427990635,0.5671718369872407
Goal 8 Score,0.21828496858113544,0.7835895903131505,0.5670307677624368,0.5850498402727984,0.6279791919075741,0.8384331114425175,0.4331276757056641,1.0,0.6287773930473493,-0.024905550449386735,0.642923647744239,-0.5811578917732406,-0.2857973030771879,-0.10654967148520053,0.4389563815420329,0.6992086271014579,0.615959442424033
Goal 9 Score,0.4916808616265838,0.6442027150853595,0.7197550329037213,0.6976798283310496,0.5891870495221486,0.7234837651267613,0.6244064611096727,0.6287773930473493,1.0,0.37394155263672635,0.7020155221311268,-0.8406714658000343,-0.6884143739373422,-0.3271273900210289,0.06149058762565012,0.783574011708093,0.40657425612005177
Goal 10 Score,0.5976350065913156,0.1824893581572089,0.5056151411043281,0.23456681498925763,0.03324663757483201,0.28110984373112746,0.5034517759677598,-0.024905550449386735,0.37394155263672635,1.0,0.4781101515385483,-0.30550528905033586,-0.4218213442703256,-0.07824961323462959,-0.26578631798998364,0.565127706558749,0.23574762726831033
Goal 11 Score,0.7547215040474897,0.7523756015608736,0.9199674288987363,0.8231126142259305,0.6207925701559198,0.9118364473452546,0.8271433438628628,0.642923647744239,0.7020155221311268,0.4781101515385483,1.0,-0.7526472719858192,-0.5828351227319014,-0.22274677175056803,0.0040165420831683556,0.8859328552628118,0.5822276344261351
