,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6499008153450477,0.9151480954507313,0.8832222405167902,0.7352562535350453,0.8356153537010009,0.7857661160181654,0.7252818930625472,0.7516712444458481,0.7107307370271794,0.7604877297650868,-0.8687905101666332,-0.8052018624241272,-0.5343291863032831,0.14279205016414076,0.7095822405768127,0.5887414091407921
Goal 2 Score,0.6499008153450477,1.0,0.7121075807272456,0.7636731488219044,0.6670168735107137,0.6973732498117126,0.6358860413610228,0.7398834006809729,0.7545978163447074,0.5197103140896691,0.7147130252263482,-0.6430653404981799,-0.7331552732204838,-0.14332861506292385,0.16787946328519154,0.6939027485647277,0.6709586792010235
Goal 3 Score,0.9151480954507313,0.7121075807272456,1.0,0.9151790973031204,0.7392349908931631,0.8124490929723905,0.7479881331396971,0.8043664604337697,0.8314905629400855,0.7977807696259147,0.8324845292658729,-0.871188489515466,-0.8466371799009694,-0.42159962100122045,0.15389057632815914,0.8743439050744625,0.7595762970896135
Goal 4 Score,0.8832222405167902,0.7636731488219044,0.9151790973031204,1.0,0.6831737300134415,0.7578572967859575,0.8309637722508818,0.7098567599085496,0.6923936561355408,0.6966088903621683,0.9328935079052746,-0.7672082108778768,-0.7210793121509188,-0.45176127592404075,-0.005259495090044567,0.7620961444242476,0.6363284204460256
Goal 5 Score,0.7352562535350453,0.6670168735107137,0.7392349908931631,0.6831737300134415,1.0,0.7619965423239088,0.60695767484174,0.8062546061055467,0.8510945891219386,0.6212769594466,0.719454922234351,-0.8522246900518752,-0.8388289873216244,-0.4281744736002508,0.24903474608380421,0.6558826963244092,0.6063601574238455
Goal 6 Score,0.8356153537010009,0.6973732498117126,0.8124490929723905,0.7578572967859575,0.7619965423239088,1.0,0.7371864573525349,0.6325234110976081,0.788142443171632,0.6194610724173581,0.6153748131773238,-0.7542615565975639,-0.8012454018116504,-0.3532609993556215,0.29370801059835255,0.6537543379044487,0.5566747120823142
Goal 7 Score,0.7857661160181654,0.6358860413610228,0.7479881331396971,0.8309637722508818,0.60695767484174,0.7371864573525349,1.0,0.45820613718283937,0.6068387379043145,0.4878998028491509,0.7075364239227698,-0.6038631221528501,-0.5998298726648982,-0.3755969682418174,0.1674909540455674,0.4342243340351169,0.4281169615203485
Goal 8 Score,0.7252818930625472,0.7398834006809729,0.8043664604337697,0.7098567599085496,0.8062546061055467,0.6325234110976081,0.45820613718283937,1.0,0.8819902893077847,0.7652483871120735,0.7502685659537695,-0.8192323125403432,-0.8680180802030704,-0.21486384746355047,0.29027353623913527,0.8644351927958102,0.7120920818007163
Goal 9 Score,0.7516712444458481,0.7545978163447074,0.8314905629400855,0.6923936561355408,0.8510945891219386,0.788142443171632,0.6068387379043145,0.8819902893077847,1.0,0.7695142777219693,0.6832109576621668,-0.8461369389038463,-0.9768737875742713,-0.25424656192515116,0.42636284532391905,0.8110274556325381,0.7539726802575458
Goal 10 Score,0.7107307370271794,0.5197103140896691,0.7977807696259147,0.6966088903621683,0.6212769594466,0.6194610724173581,0.4878998028491509,0.7652483871120735,0.7695142777219693,1.0,0.7067815923068222,-0.7026853705059839,-0.7581860157149435,-0.22058070470159424,0.2891247407378104,0.8617794609125944,0.6793243281383567
Goal 11 Score,0.7604877297650868,0.7147130252263482,0.8324845292658729,0.9328935079052746,0.719454922234351,0.6153748131773238,0.7075364239227698,0.7502685659537695,0.6832109576621668,0.7067815923068222,1.0,-0.7484633268205976,-0.7066476620161417,-0.39838178406493574,0.014576311704169209,0.7734746562707078,0.6089946569697242
Goal 12 Score,-0.8687905101666332,-0.6430653404981799,-0.871188489515466,-0.7672082108778768,-0.8522246900518752,-0.7542615565975639,-0.6038631221528501,-0.8192323125403432,-0.8461369389038463,-0.7026853705059839,-0.7484633268205976,1.0,0.8675502961384476,0.5780307652803002,-0.18109478793384345,-0.8142825145863484,-0.683446430442348
Goal 13 Score,-0.8052018624241272,-0.7331552732204838,-0.8466371799009694,-0.7210793121509188,-0.8388289873216244,-0.8012454018116504,-0.5998298726648982,-0.8680180802030704,-0.9768737875742713,-0.7581860157149435,-0.7066476620161417,0.8675502961384476,1.0,0.3060221845539584,-0.38635613354105225,-0.8015023342350729,-0.7070135220326238
Goal 14 Score,-0.5343291863032831,-0.14332861506292385,-0.42159962100122045,-0.45176127592404075,-0.4281744736002508,-0.3532609993556215,-0.3755969682418174,-0.21486384746355047,-0.25424656192515116,-0.22058070470159424,-0.39838178406493574,0.5780307652803002,0.3060221845539584,1.0,0.32471741880237276,-0.21535317038915996,-0.3741461800223361
Goal 15 Score,0.14279205016414076,0.16787946328519154,0.15389057632815914,-0.005259495090044567,0.24903474608380421,0.29370801059835255,0.1674909540455674,0.29027353623913527,0.42636284532391905,0.2891247407378104,0.014576311704169209,-0.18109478793384345,-0.38635613354105225,0.32471741880237276,1.0,0.1545163091804248,-0.08944544276160836
Goal 16 Score,0.7095822405768127,0.6939027485647277,0.8743439050744625,0.7620961444242476,0.6558826963244092,0.6537543379044487,0.4342243340351169,0.8644351927958102,0.8110274556325381,0.8617794609125944,0.7734746562707078,-0.8142825145863484,-0.8015023342350729,-0.21535317038915996,0.1545163091804248,1.0,0.7996101853602313
Goal 17 Score,0.5887414091407921,0.6709586792010235,0.7595762970896135,0.6363284204460256,0.6063601574238455,0.5566747120823142,0.4281169615203485,0.7120920818007163,0.7539726802575458,0.6793243281383567,0.6089946569697242,-0.683446430442348,-0.7070135220326238,-0.3741461800223361,-0.08944544276160836,0.7996101853602313,1.0
