,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4976592689448386,0.9081352905287705,0.86931669612811,0.5151355791018367,0.7605939431537994,0.8721026189766841,0.36188143468527084,0.586174250886357,0.03622915362139188,0.8657631150121693,-0.6047506514756557,-0.5184277435807034,-0.22547655635220712,0.11305788416354288,0.4485507404117839,0.5684068153178348
Goal 2 Score,0.4976592689448386,1.0,0.6193137784642461,0.48890845712242625,0.5429136833541179,0.5819761970643842,0.541978638002747,0.5192288413513667,0.7313925292031582,0.4955030214510097,0.5083014492822124,-0.6388813808523712,-0.5125794565935716,-0.10530420719608165,0.3569516270430974,0.6637571397054502,0.3960040671796785
Goal 3 Score,0.9081352905287705,0.6193137784642461,1.0,0.9173063742892845,0.7012567641144424,0.8584492405951264,0.9006791435835004,0.5426330600516547,0.7984654033513544,0.22305544100111702,0.9017569802438328,-0.8069269398078543,-0.7195528061824359,-0.17083969877016153,0.14731601937954072,0.6335818108054664,0.6775663058642438
Goal 4 Score,0.86931669612811,0.48890845712242625,0.9173063742892845,1.0,0.8072099987509535,0.7697171155818247,0.9017368423979144,0.5250477773347212,0.6334841162493768,-0.01741555687056865,0.9134667284862503,-0.6887985612679126,-0.5308906655300908,-0.09599572447410885,0.06022400133223624,0.510552137335826,0.5855990271683547
Goal 5 Score,0.5151355791018367,0.5429136833541179,0.7012567641144424,0.8072099987509535,1.0,0.6816834208032574,0.6614632301402209,0.7342127416695303,0.7014732800009685,0.17436300841417257,0.6935440973257495,-0.6953562212889158,-0.6141331924135747,0.23473378442222007,0.31210323081636326,0.5326056997843225,0.50602512256904
Goal 6 Score,0.7605939431537994,0.5819761970643842,0.8584492405951264,0.7697171155818247,0.6816834208032574,1.0,0.7045300106296882,0.6517569740646646,0.8040212674806408,0.31953956829908625,0.7381035425939153,-0.7696042658931324,-0.7327297616584242,-0.1217169060540628,0.18943938722263642,0.5288282367835987,0.5608691555725851
Goal 7 Score,0.8721026189766841,0.541978638002747,0.9006791435835004,0.9017368423979144,0.6614632301402209,0.7045300106296882,1.0,0.4753798881372869,0.6278781047250676,0.03833358461422522,0.845883684172957,-0.700621748933632,-0.5898442616765827,-0.23024632083929295,0.07355861535157343,0.5418508651894796,0.6993249709633331
Goal 8 Score,0.36188143468527084,0.5192288413513667,0.5426330600516547,0.5250477773347212,0.7342127416695303,0.6517569740646646,0.4753798881372869,1.0,0.7784401782912215,0.5202860903142265,0.5968028561369164,-0.7723671561366228,-0.6834653933829054,-0.002982226033830118,0.43562942203447713,0.7304211274211247,0.3611664817331022
Goal 9 Score,0.586174250886357,0.7313925292031582,0.7984654033513544,0.6334841162493768,0.7014732800009685,0.8040212674806408,0.6278781047250676,0.7784401782912215,1.0,0.5857736487931026,0.6796807292291362,-0.8923437606350433,-0.8370313320391143,-0.06852301937757505,0.37472846868226894,0.7818729274201185,0.6369976399573799
Goal 10 Score,0.03622915362139188,0.4955030214510097,0.22305544100111702,-0.01741555687056865,0.17436300841417257,0.31953956829908625,0.03833358461422522,0.5202860903142265,0.5857736487931026,1.0,0.0657188319182705,-0.6665787048131305,-0.6150793520294988,-0.18412976190985486,0.26329023256169876,0.709026061475301,0.16349377800723405
