,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.2582230131264791,0.8644944843716178,0.7660927230155586,0.19989776609702647,0.7449223665003318,0.6600730314661655,0.6365407949156905,0.5698506148875123,0.5903275679563177,0.35765399000849807,-0.6826941218599586,-0.5999368383406566,-0.41710182207507324,-0.24852151976125478,0.7493857674901255,0.15739654753017138
Goal 2 Score,0.2582230131264791,1.0,0.5039761337161629,0.5622646824429147,0.5812533718277156,0.5225582331073307,0.5353775972707094,0.5749587512080234,0.7050047744964664,0.19404536233183173,0.29643654889319027,-0.5741903522059785,-0.5807851370789174,-0.22063730140599166,0.03314816463377134,0.608795666023836,-0.005321087280512088
Goal 3 Score,0.8644944843716178,0.5039761337161629,1.0,0.7994615669659599,0.32663812326872615,0.8293216586150324,0.666108946305407,0.7180150351085482,0.7360160475007055,0.6727788452312011,0.4474279254743252,-0.8101485236639413,-0.7312449669415572,-0.4371445182299753,-0.22185689705473405,0.864611363097013,0.14390683779438684
Goal 4 Score,0.7660927230155586,0.5622646824429147,0.7994615669659599,1.0,0.6291323309754263,0.7221463939928755,0.6443375963234189,0.6848111056220776,0.558500168085747,0.41623685223743445,0.48180879952055605,-0.7149126871545872,-0.5941918410850406,-0.35668663988124377,0.05774011846424498,0.7225170642101457,0.4003994267847541
Goal 5 Score,0.19989776609702647,0.5812533718277156,0.32663812326872615,0.6291323309754263,1.0,0.5183748049999014,0.284793497283495,0.44374819289646894,0.5363835152320147,0.08064372541893372,0.4633164421723576,-0.5244699291089747,-0.4204522047646855,0.0454839813049113,0.40563925235902787,0.416899998852151,0.6208506460376559
Goal 6 Score,0.7449223665003318,0.5225582331073307,0.8293216586150324,0.7221463939928755,0.5183748049999014,1.0,0.6733673415581386,0.820729625071676,0.7495939912087911,0.5278329844404509,0.6713563504870191,-0.712698238562294,-0.568285651007713,-0.2149008741078964,-0.0001402874043308958,0.8127831880662157,0.2225426834664492
Goal 7 Score,0.6600730314661655,0.5353775972707094,0.666108946305407,0.6443375963234189,0.284793497283495,0.6733673415581386,1.0,0.676636944320668,0.5522274634089732,0.4522657546755441,0.5201786830885047,-0.5282319298212096,-0.4627025635322787,-0.18102644252108763,-0.05355432109953451,0.6608286106853896,0.1330242387622791
Goal 8 Score,0.6365407949156905,0.5749587512080234,0.7180150351085482,0.6848111056220776,0.44374819289646894,0.820729625071676,0.676636944320668,1.0,0.6590088662595667,0.4602987347931058,0.42179488931363474,-0.6695405654611223,-0.589257467165682,-0.06298582106000895,0.06108340773996169,0.7068755216124859,0.06872536859866395
Goal 9 Score,0.5698506148875123,0.7050047744964664,0.7360160475007055,0.558500168085747,0.5363835152320147,0.7495939912087911,0.5522274634089732,0.6590088662595667,1.0,0.3196266925484359,0.4532938201617492,-0.8791618584422546,-0.8330455781927398,-0.23830548998046472,-0.20523765060746094,0.7949590941401498,0.10551152082925568
Goal 10 Score,0.5903275679563177,0.19404536233183173,0.6727788452312011,0.41623685223743445,0.08064372541893372,0.5278329844404509,0.4522657546755441,0.4602987347931058,0.3196266925484359,1.0,0.027086918676681858,-0.4855060048185091,-0.47875424936257854,-0.15545577245131537,0.08757329395674339,0.5905998059591981,0.04167415119119684
Goal 11 Score,0.35765399000849807,0.29643654889319027,0.4474279254743252,0.48180879952055605,0.4633164421723576,0.6713563504870191,0.5201786830885047,0.42179488931363474,0.4532938201617492,0.027086918676681858,1.0,-0.3776605154008325,-0.10983387514394234,-0.16672489035992588,-0.046178970488205795,0.4947177227553702,0.3254038957022619
Goal 12 Score,-0.6826941218599586,-0.5741903522059785,-0.8101485236639413,-0.7149126871545872,-0.5244699291089747,-0.712698238562294,-0.5282319298212096,-0.6695405654611223,-0.8791618584422546,-0.4855060048185091,-0.3776605154008325,1.0,0.8802391510351374,0.25607731638075587,0.13240323680472466,-0.8890107774375952,-0.21092811818782967
Goal 13 Score,-0.5999368383406566,-0.5807851370789174,-0.7312449669415572,-0.5941918410850406,-0.4204522047646855,-0.568285651007713,-0.4627025635322787,-0.589257467165682,-0.8330455781927398,-0.47875424936257854,-0.10983387514394234,0.8802391510351374,1.0,0.25375237614798873,0.2178926938836345,-0.7792229681555284,-0.09872304987581725
Goal 14 Score,-0.41710182207507324,-0.22063730140599166,-0.4371445182299753,-0.35668663988124377,0.0454839813049113,-0.2149008741078964,-0.18102644252108763,-0.06298582106000895,-0.23830548998046472,-0.15545577245131537,-0.16672489035992588,0.25607731638075587,0.25375237614798873,1.0,0.6026465357771312,-0.38292768697576024,0.3135939716402664
Goal 15 Score,-0.24852151976125478,0.03314816463377134,-0.22185689705473405,0.05774011846424498,0.40563925235902787,-0.0001402874043308958,-0.05355432109953451,0.06108340773996169,-0.20523765060746094,0.08757329395674339,-0.046178970488205795,0.13240323680472466,0.2178926938836345,0.6026465357771312,1.0,-0.24005372610471706,0.5986685232647629
Goal 16 Score,0.7493857674901255,0.608795666023836,0.864611363097013,0.7225170642101457,0.416899998852151,0.8127831880662157,0.6608286106853896,0.7068755216124859,0.7949590941401498,0.5905998059591981,0.4947177227553702,-0.8890107774375952,-0.7792229681555284,-0.38292768697576024,-0.24005372610471706,1.0,0.1021344572152296
Goal 17 Score,0.15739654753017138,-0.005321087280512088,0.14390683779438684,0.4003994267847541,0.6208506460376559,0.2225426834664492,0.1330242387622791,0.06872536859866395,0.10551152082925568,0.04167415119119684,0.3254038957022619,-0.21092811818782967,-0.09872304987581725,0.3135939716402664,0.5986685232647629,0.1021344572152296,1.0
