,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.40082992138823587,0.8705525170866553,0.8010360292926686,0.3380519258848029,0.7968146043334603,0.8061643144812409,0.5777911764994083,0.5152874620419343,0.48873327978937975,0.8593378797624206,-0.5636194225258189,-0.5095141633504761,-0.3779056559466462,0.2050690576424848,0.6815146463994934,0.2216340416488578
Goal 2 Score,0.40082992138823587,1.0,0.5606816180753004,0.7208624406047525,0.6907075084586489,0.7242688349799089,0.5304254700277095,0.6681653593558973,0.7211677251384104,0.10252267483247426,0.6198923905728849,-0.661655551872628,-0.5599402936704607,0.10876221285476295,0.6862253753326879,0.5765630276981308,0.3433185859811409
Goal 3 Score,0.8705525170866553,0.5606816180753004,1.0,0.8467534082849786,0.47602278809410425,0.8658999877624975,0.8412003303253194,0.7472703614935405,0.7028403848239314,0.3671376003996839,0.8688657317939356,-0.6905753407338561,-0.5999637074296119,-0.2020256523731526,0.27264972711711644,0.8185691597474445,0.4264054127065187
Goal 4 Score,0.8010360292926686,0.7208624406047525,0.8467534082849786,1.0,0.7530207299510681,0.8609877723774525,0.749647750582415,0.7614027761411722,0.6222244506079889,0.1784562527742241,0.8755012699156985,-0.5871176874931339,-0.5587073829476513,-0.11321441826736518,0.36665154157023866,0.6000350108133675,0.4357191770109759
Goal 5 Score,0.3380519258848029,0.6907075084586489,0.47602278809410425,0.7530207299510681,1.0,0.6070975812687004,0.3778339429269739,0.6837853746456461,0.6052002098426305,-0.034667650343825115,0.4972671485359746,-0.5137321736629699,-0.5602894536455221,0.29116027860382643,0.39629135046984537,0.3284211384263506,0.4752105806778917
Goal 6 Score,0.7968146043334603,0.7242688349799089,0.8658999877624975,0.8609877723774525,0.6070975812687004,1.0,0.7404946983640367,0.8091491431292478,0.7299687544190402,0.49718608951823934,0.8489163654163107,-0.7334493038188405,-0.6909626999293114,-0.016008486974782753,0.4852519244160834,0.7465955870528744,0.2694322626939576
Goal 7 Score,0.8061643144812409,0.5304254700277095,0.8412003303253194,0.749647750582415,0.3778339429269739,0.7404946983640367,1.0,0.6069824473659902,0.5572604341681255,0.16178510072106864,0.7575282150762404,-0.533252449385212,-0.44269327447480944,-0.1465239361495671,0.2825616297770798,0.6715171438592886,0.25486894800906307
Goal 8 Score,0.5777911764994083,0.6681653593558973,0.7472703614935405,0.7614027761411722,0.6837853746456461,0.8091491431292478,0.6069824473659902,1.0,0.7048220442345293,0.2530779179271767,0.582966104564079,-0.5849765406499918,-0.5787677797914828,0.2253988849957145,0.37183780245048365,0.5949181377512254,0.4513894759534638
Goal 9 Score,0.5152874620419343,0.7211677251384104,0.7028403848239314,0.6222244506079889,0.6052002098426305,0.7299687544190402,0.5572604341681255,0.7048220442345293,1.0,0.439480602837089,0.5899671066286722,-0.8935131921133198,-0.8538399592998758,0.056560303096706524,0.41684155801268113,0.7809024042497308,0.36832442711136776
Goal 10 Score,0.48873327978937975,0.10252267483247426,0.3671376003996839,0.1784562527742241,-0.034667650343825115,0.49718608951823934,0.16178510072106864,0.2530779179271767,0.439480602837089,1.0,0.33635783530948765,-0.5626438766101267,-0.6695721008403204,-0.2704822713832984,0.056322187948932595,0.541274317638779,-0.09787563795529328
Goal 11 Score,0.8593378797624206,0.6198923905728849,0.8688657317939356,0.8755012699156985,0.4972671485359746,0.8489163654163107,0.7575282150762404,0.582966104564079,0.5899671066286722,0.33635783530948765,1.0,-0.6251658149444245,-0.5553683518375432,-0.3301253440429607,0.4108888241730474,0.7482189709178313,0.3171352283901791
Goal 12 Score,-0.5636194225258189,-0.661655551872628,-0.6905753407338561,-0.5871176874931339,-0.5137321736629699,-0.7334493038188405,-0.533252449385212,-0.5849765406499918,-0.8935131921133198,-0.5626438766101267,-0.6251658149444245,1.0,0.8570075483285206,0.048657479172576804,-0.4998433424802117,-0.8776972926781356,-0.22126114365151367
Goal 13 Score,-0.5095141633504761,-0.5599402936704607,-0.5999637074296119,-0.5587073829476513,-0.5602894536455221,-0.6909626999293114,-0.44269327447480944,-0.5787677797914828,-0.8538399592998758,-0.6695721008403204,-0.5553683518375432,0.8570075483285206,1.0,-0.016739461143023947,-0.34823951335135206,-0.722725973776583,-0.2323896355169836
Goal 14 Score,-0.3779056559466462,0.10876221285476295,-0.2020256523731526,-0.11321441826736518,0.29116027860382643,-0.016008486974782753,-0.1465239361495671,0.2253988849957145,0.056560303096706524,-0.2704822713832984,-0.3301253440429607,0.048657479172576804,-0.016739461143023947,1.0,0.22314235766081716,-0.20483055608919803,0.03894555776418736
Goal 15 Score,0.2050690576424848,0.6862253753326879,0.27264972711711644,0.36665154157023866,0.39629135046984537,0.4852519244160834,0.2825616297770798,0.37183780245048365,0.41684155801268113,0.056322187948932595,0.4108888241730474,-0.4998433424802117,-0.34823951335135206,0.22314235766081716,1.0,0.39557939558425975,0.023734579213540007
Goal 16 Score,0.6815146463994934,0.5765630276981308,0.8185691597474445,0.6000350108133675,0.3284211384263506,0.7465955870528744,0.6715171438592886,0.5949181377512254,0.7809024042497308,0.541274317638779,0.7482189709178313,-0.8776972926781356,-0.722725973776583,-0.20483055608919803,0.39557939558425975,1.0,0.37215426604715707
Goal 17 Score,0.2216340416488578,0.3433185859811409,0.4264054127065187,0.4357191770109759,0.4752105806778917,0.2694322626939576,0.25486894800906307,0.4513894759534638,0.36832442711136776,-0.09787563795529328,0.3171352283901791,-0.22126114365151367,-0.2323896355169836,0.03894555776418736,0.023734579213540007,0.37215426604715707,1.0
