,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7008984447172821,0.8696658838794075,0.6990701929200054,0.5085836477421528,0.6380462354386214,0.7356576183139459,0.6600711997071905,0.6911594587775837,0.29610821600552434,0.509727835163836,-0.6796453536839764,-0.5530808772915788,-0.20797641030827826,0.22042175312972606,0.6500894298637266,0.5419117659307718
Goal 2 Score,0.7008984447172821,1.0,0.8961294458797762,0.8189019667365455,0.7955929977969898,0.7663947339628038,0.7709017777969741,0.7500974069716899,0.7229469320928255,0.005365221482492478,0.606878645766596,-0.5891558482384261,-0.5183884733061008,-0.03792976130514106,0.24135036124740952,0.7590082128121545,0.3796854020181345
Goal 3 Score,0.8696658838794075,0.8961294458797762,1.0,0.8749256825435625,0.7638774292974657,0.8619724208745925,0.8374318805014744,0.8544157674858649,0.8611522036814868,0.2910337718259593,0.6493946879607997,-0.826312888959489,-0.6418113332323118,-0.13601102898933662,0.3180284192404316,0.8688495847187329,0.5612403868225612
Goal 4 Score,0.6990701929200054,0.8189019667365455,0.8749256825435625,1.0,0.8383258429202287,0.7881273547689148,0.8360568571859638,0.8164522215218837,0.7812091436730357,0.036879317253133426,0.7427764875898313,-0.7305115488830879,-0.5614418776634075,-0.09663343979944523,0.2778188635664151,0.7153954928283407,0.34040524415801865
Goal 5 Score,0.5085836477421528,0.7955929977969898,0.7638774292974657,0.8383258429202287,1.0,0.8442041268186568,0.8347152398053211,0.7792861842830301,0.7847169197781183,-0.11716212906341629,0.7936085048045836,-0.5971759054347336,-0.3581660196276665,0.1808776806392312,0.3603642123516963,0.6882940329210876,0.5210462242992969
Goal 6 Score,0.6380462354386214,0.7663947339628038,0.8619724208745925,0.7881273547689148,0.8442041268186568,1.0,0.798143917501386,0.8250317271670625,0.8409756004971272,0.27034844580368433,0.7689813367468843,-0.7978606487515181,-0.4539417000233997,0.0359993449786978,0.43927338131107013,0.7918124742998122,0.5620940064155262
Goal 7 Score,0.7356576183139459,0.7709017777969741,0.8374318805014744,0.8360568571859638,0.8347152398053211,0.798143917501386,1.0,0.7409762099281827,0.6809407210864064,-0.0035784834409212495,0.7824545080578914,-0.6701132976898941,-0.4392426540531084,-0.06926869333713775,0.28372864226565914,0.6494993655604988,0.4936396358141948
Goal 8 Score,0.6600711997071905,0.7500974069716899,0.8544157674858649,0.8164522215218837,0.7792861842830301,0.8250317271670625,0.7409762099281827,1.0,0.8518190419855408,0.24872394980335502,0.7108867952143056,-0.8308852794573707,-0.5857430211118665,0.10127922262321935,0.5170999576367953,0.8443462602016326,0.5750609197772056
Goal 9 Score,0.6911594587775837,0.7229469320928255,0.8611522036814868,0.7812091436730357,0.7847169197781183,0.8409756004971272,0.6809407210864064,0.8518190419855408,1.0,0.329029081447228,0.6925801213603593,-0.8027237457519389,-0.46692002831876994,-0.10111614627483045,0.3495733501932465,0.8329680790239997,0.677053558261485
Goal 10 Score,0.29610821600552434,0.005365221482492478,0.2910337718259593,0.036879317253133426,-0.11716212906341629,0.27034844580368433,-0.0035784834409212495,0.24872394980335502,0.329029081447228,1.0,-0.07816896665359142,-0.5449737742673596,-0.5157038962129535,-0.21197916687192947,0.21983678689080205,0.5076668332105085,0.2624356469271839
Goal 11 Score,0.509727835163836,0.606878645766596,0.6493946879607997,0.7427764875898313,0.7936085048045836,0.7689813367468843,0.7824545080578914,0.7108867952143056,0.6925801213603593,-0.07816896665359142,1.0,-0.5358332563828817,-0.0687884884573716,-0.013647366722940124,0.45573603334360163,0.4798748848147052,0.5705571467834897
Goal 12 Score,-0.6796453536839764,-0.5891558482384261,-0.826312888959489,-0.7305115488830879,-0.5971759054347336,-0.7978606487515181,-0.6701132976898941,-0.8308852794573707,-0.8027237457519389,-0.5449737742673596,-0.5358332563828817,1.0,0.7268600493624084,0.08875549672165213,-0.3702659616889157,-0.9019597869953732,-0.5521934344884083
Goal 13 Score,-0.5530808772915788,-0.5183884733061008,-0.6418113332323118,-0.5614418776634075,-0.3581660196276665,-0.4539417000233997,-0.4392426540531084,-0.5857430211118665,-0.46692002831876994,-0.5157038962129535,-0.0687884884573716,0.7268600493624084,1.0,0.0024706352329182876,-0.21072344402227675,-0.777665053192716,-0.14742578577249157
Goal 14 Score,-0.20797641030827826,-0.03792976130514106,-0.13601102898933662,-0.09663343979944523,0.1808776806392312,0.0359993449786978,-0.06926869333713775,0.10127922262321935,-0.10111614627483045,-0.21197916687192947,-0.013647366722940124,0.08875549672165213,0.0024706352329182876,1.0,0.2164012615447389,-0.017236101112226287,0.09963978218824317
Goal 15 Score,0.22042175312972606,0.24135036124740952,0.3180284192404316,0.2778188635664151,0.3603642123516963,0.43927338131107013,0.28372864226565914,0.5170999576367953,0.3495733501932465,0.21983678689080205,0.45573603334360163,-0.3702659616889157,-0.21072344402227675,0.2164012615447389,1.0,0.41480463037525994,0.271313612305962
Goal 16 Score,0.6500894298637266,0.7590082128121545,0.8688495847187329,0.7153954928283407,0.6882940329210876,0.7918124742998122,0.6494993655604988,0.8443462602016326,0.8329680790239997,0.5076668332105085,0.4798748848147052,-0.9019597869953732,-0.777665053192716,-0.017236101112226287,0.41480463037525994,1.0,0.5588676767533228
Goal 17 Score,0.5419117659307718,0.3796854020181345,0.5612403868225612,0.34040524415801865,0.5210462242992969,0.5620940064155262,0.4936396358141948,0.5750609197772056,0.677053558261485,0.2624356469271839,0.5705571467834897,-0.5521934344884083,-0.14742578577249157,0.09963978218824317,0.271313612305962,0.5588676767533228,1.0
