,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5584707808472397,0.9021083412829461,0.7464936086741291,0.40373005193198835,0.7820731049675093,0.7014116440313382,0.5961061259564385,0.6139186214106079,0.5842635435735872,0.6366301526198089,-0.6169426852826799,-0.6199217916863496,-0.22216340374728769,-0.04364956258731914,0.6946611171726661,0.45527599692079335
Goal 2 Score,0.5584707808472397,1.0,0.636184541440224,0.8222502642746723,0.3582939905276678,0.5655364684566206,0.7159390853392035,0.6659080280349142,0.630728748608912,0.3874553980689004,0.6195008043635722,-0.42445427591465995,-0.3771070874947577,-0.056218322970383136,0.17510250276665684,0.7577353597263384,0.40746428433354454
Goal 3 Score,0.9021083412829461,0.636184541440224,1.0,0.7679378590912035,0.44298429685652446,0.7852701281287138,0.679283036161791,0.6837940657097022,0.7618172013924942,0.49065256939388374,0.618075268867617,-0.7401796573631524,-0.7115505970881989,-0.16024876023241932,-0.04567220364272023,0.8294533692884665,0.36108215822770673
Goal 4 Score,0.7464936086741291,0.8222502642746723,0.7679378590912035,1.0,0.6017845540547353,0.6484057529676451,0.8209315572523019,0.739014232578504,0.5702265458236436,0.42144556803148936,0.6635455941630579,-0.5414255571190606,-0.5073196607398133,-0.14388029740370384,0.12012341617204753,0.8047124203874224,0.21477683166723172
Goal 5 Score,0.40373005193198835,0.3582939905276678,0.44298429685652446,0.6017845540547353,1.0,0.5873057267098765,0.4309760945815271,0.7035952720147592,0.4467480046887266,0.057890987324170994,0.47762987370224197,-0.48804092659937603,-0.27059277570136187,-0.15371358145238623,0.13132014248067034,0.585188128430795,-0.08314314138737638
Goal 6 Score,0.7820731049675093,0.5655364684566206,0.7852701281287138,0.6484057529676451,0.5873057267098765,1.0,0.6656630254064271,0.7447013447134183,0.7840082987162218,0.3722552929399969,0.7735587187613596,-0.6285893127775928,-0.4045564186974927,-0.06207761332662934,0.11805494454474011,0.6932924448623173,0.37638357960529134
Goal 7 Score,0.7014116440313382,0.7159390853392035,0.679283036161791,0.8209315572523019,0.4309760945815271,0.6656630254064271,1.0,0.5788304173971933,0.5562083909834658,0.4228429287036495,0.6139609869499748,-0.4907772846224429,-0.40363872422521224,-0.2897377258586627,-0.02538094671108836,0.5912330098032968,0.44785157184388336
Goal 8 Score,0.5961061259564385,0.6659080280349142,0.6837940657097022,0.739014232578504,0.7035952720147592,0.7447013447134183,0.5788304173971933,1.0,0.6468135789972698,0.23339591875753754,0.5796164722512418,-0.5906739161605837,-0.3073596012840943,0.12814314768703194,0.220864114047602,0.7572287185907761,0.30013013611361355
Goal 9 Score,0.6139186214106079,0.630728748608912,0.7618172013924942,0.5702265458236436,0.4467480046887266,0.7840082987162218,0.5562083909834658,0.6468135789972698,1.0,0.42121700701970977,0.45678535634571793,-0.8123353686733977,-0.6344382244761452,-0.18723931333363592,0.10819309024432414,0.7784551726395436,0.3386075720163075
Goal 10 Score,0.5842635435735872,0.3874553980689004,0.49065256939388374,0.42144556803148936,0.057890987324170994,0.3722552929399969,0.4228429287036495,0.23339591875753754,0.42121700701970977,1.0,0.3008405068064686,-0.3944549875114239,-0.4013694547576172,-0.007624736069533707,0.03566314616174196,0.4874229844854061,0.5742898478510862
Goal 11 Score,0.6366301526198089,0.6195008043635722,0.618075268867617,0.6635455941630579,0.47762987370224197,0.7735587187613596,0.6139609869499748,0.5796164722512418,0.45678535634571793,0.3008405068064686,1.0,-0.34327165799147624,-0.2326995015878063,0.049579921888076195,0.1904573773874902,0.6005599067600631,0.1407997239962152
Goal 12 Score,-0.6169426852826799,-0.42445427591465995,-0.7401796573631524,-0.5414255571190606,-0.48804092659937603,-0.6285893127775928,-0.4907772846224429,-0.5906739161605837,-0.8123353686733977,-0.3944549875114239,-0.34327165799147624,1.0,0.8730753812793501,0.057315053966681066,0.0075888330528634885,-0.7165339601130193,-0.21470411550477767
Goal 13 Score,-0.6199217916863496,-0.3771070874947577,-0.7115505970881989,-0.5073196607398133,-0.27059277570136187,-0.4045564186974927,-0.40363872422521224,-0.3073596012840943,-0.6344382244761452,-0.4013694547576172,-0.2326995015878063,0.8730753812793501,1.0,0.17952416709908808,0.09831178597436052,-0.6324043863248571,-0.06890644094349267
Goal 14 Score,-0.22216340374728769,-0.056218322970383136,-0.16024876023241932,-0.14388029740370384,-0.15371358145238623,-0.06207761332662934,-0.2897377258586627,0.12814314768703194,-0.18723931333363592,-0.007624736069533707,0.049579921888076195,0.057315053966681066,0.17952416709908808,1.0,0.411653836455769,-0.11327367137077646,0.003749755028129298
Goal 15 Score,-0.04364956258731914,0.17510250276665684,-0.04567220364272023,0.12012341617204753,0.13132014248067034,0.11805494454474011,-0.02538094671108836,0.220864114047602,0.10819309024432414,0.03566314616174196,0.1904573773874902,0.0075888330528634885,0.09831178597436052,0.411653836455769,1.0,0.1378205707387569,-0.0799494447175727
Goal 16 Score,0.6946611171726661,0.7577353597263384,0.8294533692884665,0.8047124203874224,0.585188128430795,0.6932924448623173,0.5912330098032968,0.7572287185907761,0.7784551726395436,0.4874229844854061,0.6005599067600631,-0.7165339601130193,-0.6324043863248571,-0.11327367137077646,0.1378205707387569,1.0,0.2789271938923891
Goal 17 Score,0.45527599692079335,0.40746428433354454,0.36108215822770673,0.21477683166723172,-0.08314314138737638,0.37638357960529134,0.44785157184388336,0.30013013611361355,0.3386075720163075,0.5742898478510862,0.1407997239962152,-0.21470411550477767,-0.06890644094349267,0.003749755028129298,-0.0799494447175727,0.2789271938923891,1.0
