,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.68734497529721,0.9445983028105549,0.8140943385959217,0.4403671001680643,0.8173445928473964,0.7372939114383678,0.5772711938802327,0.6974583240920987,0.35293953928864225,0.7781896276550067,-0.6445175371853114,-0.5768294710491816,0.04673031218081977,0.015422577673225513,0.6368226126407661,0.5101262200627776
Goal 2 Score,0.68734497529721,1.0,0.7077563941774015,0.6009335941555998,0.40623264169937867,0.6449941970343591,0.5789653596320633,0.5424905320337429,0.744471953861935,0.2317969123405142,0.5176157017274431,-0.5177453283725787,-0.4012991890080876,-0.2384007942498932,-0.14169482236715789,0.4013576478496323,0.15192446328619813
Goal 3 Score,0.9445983028105549,0.7077563941774015,1.0,0.8171912853728208,0.5110666087076625,0.8739003696954204,0.7645599076140314,0.7190099966770439,0.8023879871660629,0.4134184415165223,0.811626243665117,-0.7275960827186515,-0.6450214396712631,0.008836492771244799,-0.06370789478122897,0.688171922715106,0.45703608573833965
Goal 4 Score,0.8140943385959217,0.6009335941555998,0.8171912853728208,1.0,0.681540936902638,0.7464250795540724,0.6593129705285709,0.6043935021366784,0.6344022548978145,0.07532802120737729,0.7277949272487998,-0.5509712903679677,-0.40669699021975947,-0.05885519123455263,-0.013467749497797617,0.48232746456662734,0.41036926294993276
Goal 5 Score,0.4403671001680643,0.40623264169937867,0.5110666087076625,0.681540936902638,1.0,0.6151185571252423,0.35595876672701054,0.5788740146767716,0.5576930751663096,-0.07236899568197579,0.5795847335718847,-0.5770484317608251,-0.44701464282614706,0.006171592364484013,0.12107170954312442,0.31704981039460356,0.402117102889512
Goal 6 Score,0.8173445928473964,0.6449941970343591,0.8739003696954204,0.7464250795540724,0.6151185571252423,1.0,0.7478962243122638,0.8326480785549831,0.8180889561558997,0.45842549761061596,0.7124250044579427,-0.871311368480887,-0.7700380970020102,-0.22500476126493293,0.14548325993092892,0.7536650928150594,0.5944394803326124
Goal 7 Score,0.7372939114383678,0.5789653596320633,0.7645599076140314,0.6593129705285709,0.35595876672701054,0.7478962243122638,1.0,0.4722697860801621,0.52202096722288,0.20889605859484242,0.7122064770518052,-0.4965716691789469,-0.3919070532002171,-0.04490959227742091,0.18147253907032426,0.4950717836292731,0.41537938790541407
Goal 8 Score,0.5772711938802327,0.5424905320337429,0.7190099966770439,0.6043935021366784,0.5788740146767716,0.8326480785549831,0.4722697860801621,1.0,0.8944173402388811,0.5700376912543873,0.5199808012970939,-0.7888199684064234,-0.6634520664763539,-0.2954700971962734,0.03240891911636779,0.7869025565248161,0.4744465202999561
Goal 9 Score,0.6974583240920987,0.744471953861935,0.8023879871660629,0.6344022548978145,0.5576930751663096,0.8180889561558997,0.52202096722288,0.8944173402388811,1.0,0.46873187124376653,0.6317558255118056,-0.8427025628653033,-0.7383724179193782,-0.16202170865262752,0.0825000600653978,0.7025408009397958,0.5091968724814031
Goal 10 Score,0.35293953928864225,0.2317969123405142,0.4134184415165223,0.07532802120737729,-0.07236899568197579,0.45842549761061596,0.20889605859484242,0.5700376912543873,0.46873187124376653,1.0,0.11828690052642284,-0.46591628496663345,-0.4463811587363295,-0.16418116436180255,-0.10729434407524054,0.6594341843401168,0.12079980473541266
