,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6446267653338358,0.9283965266307609,0.943318327851462,0.5487445141920642,0.8048920949108892,0.8615262057459645,0.6673585215340431,0.6775751377758603,0.21464130012484875,0.8641674226527677,-0.7635121439550321,-0.7785909633705353,-0.43615800074818906,0.1319120392779335,0.7696375425279627,0.19168604138694278
Goal 2 Score,0.6446267653338358,1.0,0.7462386164978626,0.7521994528261682,0.7197748114753424,0.7760290754408834,0.4770036618811984,0.8183761144747156,0.7548133770466107,-0.05114282448221915,0.7868629685319546,-0.548046168270812,-0.6382864707897109,-0.2513792514873454,0.15291313813797303,0.6746772918187385,0.3455774077812897
Goal 3 Score,0.9283965266307609,0.7462386164978626,1.0,0.9337321221441316,0.5463976745920367,0.8098585798101412,0.7770093763329464,0.8065028038681776,0.7617769265478184,0.25314053416185045,0.9137802846009512,-0.8119318767296052,-0.8180569409143614,-0.43531136285349353,0.055234917619753514,0.8926173176693415,0.28424409153225855
Goal 4 Score,0.943318327851462,0.7521994528261682,0.9337321221441316,1.0,0.6795048465980226,0.7827347883266748,0.8113724793079579,0.7182914252518849,0.6484608662069941,0.09367955064775392,0.9082225217871325,-0.7151880174872178,-0.7366853993158696,-0.3782815245246042,0.09715480734326329,0.8140568005378972,0.34965852620798094
Goal 5 Score,0.5487445141920642,0.7197748114753424,0.5463976745920367,0.6795048465980226,1.0,0.672298551624851,0.4666932854327897,0.3786469017679202,0.5000648176563004,-0.285597047341956,0.7180033436262141,-0.3970575161912684,-0.443981081683988,-0.2845469568222421,0.08473902851521266,0.4884036818418864,0.5153621908654994
Goal 6 Score,0.8048920949108892,0.7760290754408834,0.8098585798101412,0.7827347883266748,0.672298551624851,1.0,0.6488748068692702,0.7380163969409882,0.6989335174899683,0.1600380433113944,0.8540373876415956,-0.7333962219261306,-0.7517449186936322,-0.22244647051153774,0.2542881245194363,0.7825193268661359,0.3864570609244056
Goal 7 Score,0.8615262057459645,0.4770036618811984,0.7770093763329464,0.8113724793079579,0.4666932854327897,0.6488748068692702,1.0,0.5050700312764284,0.47440008872149636,0.10160882113697349,0.7768370872702044,-0.5308064823569313,-0.5473255858352186,-0.22743589315001206,0.11559973900286985,0.5964775126825494,0.18355282016889893
Goal 8 Score,0.6673585215340431,0.8183761144747156,0.8065028038681776,0.7182914252518849,0.3786469017679202,0.7380163969409882,0.5050700312764284,1.0,0.7597297677148694,0.29209300113478737,0.74487572127874,-0.6963067510452349,-0.7492392665019744,-0.23476622596683477,0.19761145254802862,0.8390448504079717,0.20290349027887764
Goal 9 Score,0.6775751377758603,0.7548133770466107,0.7617769265478184,0.6484608662069941,0.5000648176563004,0.6989335174899683,0.47440008872149636,0.7597297677148694,1.0,0.20454934797550564,0.6813655383558548,-0.7380687753547109,-0.836044592273017,-0.4536729031015271,-0.005715431552456662,0.7054339061801982,0.1614612527952712
Goal 10 Score,0.21464130012484875,-0.05114282448221915,0.25314053416185045,0.09367955064775392,-0.285597047341956,0.1600380433113944,0.10160882113697349,0.29209300113478737,0.20454934797550564,1.0,0.18294553626637156,-0.4009138438123805,-0.4215630617074556,-0.5049777394440531,0.36647435177128274,0.3194927330928686,-0.15938299530806874
