,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5524338049691812,0.8391924288379184,0.7146966053773248,0.2804926049643591,0.650912458026542,0.602713422509759,0.48186265620062685,0.5484465061897821,0.5588625026481435,0.4947657374847021,-0.6975435630693982,-0.543720685130653,-0.42608866917513766,-0.17789539205530386,0.5565503620262959,0.48437232986465956
Goal 2 Score,0.5524338049691812,1.0,0.7636705688428205,0.7392109453147653,0.506345410212136,0.7481956478706546,0.6965139929677974,0.7514695307465261,0.7178343137703882,0.14362955381656614,0.6726792166299412,-0.504429771684232,-0.43339764076706866,-0.03611505245321229,-0.03822343549025541,0.6283752730732846,0.3330896856207536
Goal 3 Score,0.8391924288379184,0.7636705688428205,1.0,0.8327839676692634,0.543778983267993,0.8987295598035748,0.7613842360045802,0.7363937327102503,0.7573321296905774,0.4307103257777969,0.6490057323624377,-0.7544007042550858,-0.6629600539913513,-0.34331909503794544,-0.015302598438760877,0.7394212215798783,0.3489691420351676
Goal 4 Score,0.7146966053773248,0.7392109453147653,0.8327839676692634,1.0,0.551863902143674,0.7149703151921166,0.630878828236048,0.6524794478931305,0.546121170648807,0.27935785300327254,0.6273402849081913,-0.587782145166628,-0.42505598606405,-0.14985176844877007,0.04891817844457304,0.5682884273831565,0.40867067717762795
Goal 5 Score,0.2804926049643591,0.506345410212136,0.543778983267993,0.551863902143674,1.0,0.678646402810974,0.4794943387684963,0.5007581917732922,0.5214869208950492,-0.2123112257410262,0.45004241303709036,-0.6487058229435662,-0.41482947319153224,0.2602408872718263,0.4129925992607148,0.3946908799099672,0.3128756002148433
Goal 6 Score,0.650912458026542,0.7481956478706546,0.8987295598035748,0.7149703151921166,0.678646402810974,1.0,0.7202697920739134,0.7249064580891444,0.6995602362177911,0.20692795235281733,0.6175919407536916,-0.7118809317883227,-0.5747884727950842,-0.197835952378217,0.22782774418964455,0.7427029466908613,0.44187300629513204
Goal 7 Score,0.602713422509759,0.6965139929677974,0.7613842360045802,0.630878828236048,0.4794943387684963,0.7202697920739134,1.0,0.3617943934092064,0.47828794145179526,-0.01283825889592345,0.7082611186531472,-0.4704171006250642,-0.2200210168660321,-0.26419835829649113,-0.0944740606817837,0.48748834526078577,0.3371409046448902
Goal 8 Score,0.48186265620062685,0.7514695307465261,0.7363937327102503,0.6524794478931305,0.5007581917732922,0.7249064580891444,0.3617943934092064,1.0,0.765524047146532,0.33444474707192023,0.46515154401801384,-0.6234525160343047,-0.6701743486167616,0.020847322983142964,0.16425970486552605,0.6611829899371148,0.11425581081391639
Goal 9 Score,0.5484465061897821,0.7178343137703882,0.7573321296905774,0.546121170648807,0.5214869208950492,0.6995602362177911,0.47828794145179526,0.765524047146532,1.0,0.3612034992697412,0.44834557131791036,-0.7112855550130308,-0.6720702412496219,-0.03689452662584086,0.07302698446668549,0.6731422295513128,0.19571456568550477
Goal 10 Score,0.5588625026481435,0.14362955381656614,0.4307103257777969,0.27935785300327254,-0.2123112257410262,0.20692795235281733,-0.01283825889592345,0.33444474707192023,0.3612034992697412,1.0,0.039237783259348194,-0.45631806611595416,-0.5558270645098763,-0.44510245375747826,-0.006937113815739877,0.5701954587604737,-0.0030730568874873998
