,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6607311251833002,0.9503770329079221,0.7691778975542021,0.39651998261653554,0.8682789995610938,0.7899934627617629,0.7639577597325398,0.6730723117018623,0.4672864912608198,0.8183823238605843,-0.6207666016707465,-0.6653792208948426,-0.10164557039719853,0.14734596855235868,0.6778322421872757,0.5343893115982551
Goal 2 Score,0.6607311251833002,1.0,0.6804847902522467,0.7538851899010462,0.4416905244586755,0.6659573417618401,0.5492790447348573,0.6764944918767302,0.6164492472363949,0.3878140471980002,0.7392356541291424,-0.5883238456120177,-0.5996509506175564,-0.09356458396183334,0.17125021605994195,0.6738216710389467,0.43361254204296173
Goal 3 Score,0.9503770329079221,0.6804847902522467,1.0,0.806848662020027,0.5547149028954685,0.9212388697143213,0.7490112484550344,0.8705294094340348,0.7810664202419056,0.43351455602318223,0.8619502877296421,-0.6788200490047511,-0.730705021373514,-0.02932668472412072,0.19219320609873583,0.7418420000634813,0.49417656785951647
Goal 4 Score,0.7691778975542021,0.7538851899010462,0.806848662020027,1.0,0.5075005891572235,0.8008930349860878,0.7147016652573733,0.670911797293179,0.6005618791772032,0.29661309920385015,0.7869404193039408,-0.5652094278453524,-0.5620727629158502,-0.05000868976071197,-0.14809414899153486,0.5604763460580252,0.35351075030732887
Goal 5 Score,0.39651998261653554,0.4416905244586755,0.5547149028954685,0.5075005891572235,1.0,0.5976064576833939,0.3806724963739483,0.6419168134396311,0.6193378274911294,-0.2366196288354339,0.6240412000539017,-0.6127849734088259,-0.49523548235979725,0.0527601728518538,0.09068397653134143,0.48550287738616404,0.1368705806732324
Goal 6 Score,0.8682789995610938,0.6659573417618401,0.9212388697143213,0.8008930349860878,0.5976064576833939,1.0,0.6461018316698598,0.8776341070536573,0.740771641197096,0.35123729899326367,0.7677972440542702,-0.6638939580740718,-0.7091016406690298,-0.02649831188909594,0.1692047159721268,0.7020188393841639,0.30133725201696443
Goal 7 Score,0.7899934627617629,0.5492790447348573,0.7490112484550344,0.7147016652573733,0.3806724963739483,0.6461018316698598,1.0,0.4969829482509119,0.40959027278219184,0.15350294424713623,0.8349256255633137,-0.35967010175505576,-0.3254930197811541,-0.242837468127553,-0.1259864496627269,0.45011327732172546,0.37720091154943164
Goal 8 Score,0.7639577597325398,0.6764944918767302,0.8705294094340348,0.670911797293179,0.6419168134396311,0.8776341070536573,0.4969829482509119,1.0,0.9035345769225019,0.4636540074194306,0.7143404140169516,-0.7218470442537339,-0.8223938552043029,0.12021835644256579,0.3794875872513394,0.7982895712852798,0.31112335522210105
Goal 9 Score,0.6730723117018623,0.6164492472363949,0.7810664202419056,0.6005618791772032,0.6193378274911294,0.740771641197096,0.40959027278219184,0.9035345769225019,1.0,0.5396038290226872,0.6774547956241626,-0.8256512029373755,-0.9158659898323949,0.1529860165130709,0.5089256355909958,0.8454342047608803,0.33163970705023793
Goal 10 Score,0.4672864912608198,0.3878140471980002,0.43351455602318223,0.29661309920385015,-0.2366196288354339,0.35123729899326367,0.15350294424713623,0.4636540074194306,0.5396038290226872,1.0,0.23972444871173312,-0.37504070317008087,-0.5331703080321567,0.16757203566964152,0.5369510186634311,0.6737389801108389,0.2887410531545648
Goal 11 Score,0.8183823238605843,0.7392356541291424,0.8619502877296421,0.7869404193039408,0.6240412000539017,0.7677972440542702,0.8349256255633137,0.7143404140169516,0.6774547956241626,0.23972444871173312,1.0,-0.6088771077902614,-0.600079198158423,-0.12086187003146327,0.1217000323632794,0.7065843782786398,0.5416443019072728
Goal 12 Score,-0.6207666016707465,-0.5883238456120177,-0.6788200490047511,-0.5652094278453524,-0.6127849734088259,-0.6638939580740718,-0.35967010175505576,-0.7218470442537339,-0.8256512029373755,-0.37504070317008087,-0.6088771077902614,1.0,0.8326609545319277,0.12629357857034085,-0.3707512015474196,-0.6998407937965574,-0.1471409376010799
