,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.11487188412192871,0.7772730890359689,0.7244883693785124,0.33558814234945317,0.6583613826652003,0.825422716869612,0.46937562230606394,0.43760743289973475,0.537399341662631,0.7677871980650853,-0.5836959721627093,-0.5960104911709908,-0.23978139284471756,-0.17880556974339817,0.6476986672703932,0.4287979215335823
Goal 2 Score,0.11487188412192871,1.0,0.36712075268877953,0.3327594479677523,0.33042733631142607,0.36372992881110927,0.171096126838532,0.6087281726310527,0.6327534986815926,0.11231112293523039,0.20522770358128978,-0.3139681176329245,-0.3284499058648242,0.17432645728418503,0.24039695394141594,0.24420321515479088,-0.04587785270307231
Goal 3 Score,0.7772730890359689,0.36712075268877953,1.0,0.8657517544858057,0.5158393486816292,0.821419630814534,0.6407839160740352,0.6602246049436812,0.729960917809002,0.6867215832600911,0.94074237915236,-0.8201892591798274,-0.7918470877064298,-0.16262385771850454,0.0622472526587215,0.8311614734587865,0.4326721132668127
Goal 4 Score,0.7244883693785124,0.3327594479677523,0.8657517544858057,1.0,0.6341454226493912,0.6784519857411313,0.6708348386455023,0.6496347396828545,0.5521088804196795,0.5324406340745744,0.7335161780261041,-0.6445852941828293,-0.570332960654628,-0.06701321864931202,-0.04356613971200397,0.61302551415884,0.29255415239015875
Goal 5 Score,0.33558814234945317,0.33042733631142607,0.5158393486816292,0.6341454226493912,1.0,0.5910051037982925,0.36758370896968384,0.457333894376241,0.518340738023348,0.4684113049017509,0.4997745845438626,-0.5733795797290872,-0.49337828666929345,0.23183160311497197,0.2688846774985851,0.4535117610458948,0.284753452068682
Goal 6 Score,0.6583613826652003,0.36372992881110927,0.821419630814534,0.6784519857411313,0.5910051037982925,1.0,0.612326311600638,0.5462710152239358,0.7076308923762948,0.5957010808655406,0.7888732673207413,-0.7955473499304619,-0.7389442292180128,-0.08598472649905871,0.24636460481346567,0.7009381504909733,0.49970380812431214
Goal 7 Score,0.825422716869612,0.171096126838532,0.6407839160740352,0.6708348386455023,0.36758370896968384,0.612326311600638,1.0,0.4945694832942426,0.3622871090498039,0.4500977193870393,0.5565815960636344,-0.386760154483221,-0.34558393046242636,-0.05610069624664543,-0.0660121181555775,0.5010742964845465,0.3295821589277453
Goal 8 Score,0.46937562230606394,0.6087281726310527,0.6602246049436812,0.6496347396828545,0.457333894376241,0.5462710152239358,0.4945694832942426,1.0,0.7873149885547966,0.4246518679595093,0.5481954595030194,-0.6016261123049936,-0.6669446008781074,0.13782023091352788,0.13953281267449694,0.6548652208391187,0.040752708558162855
Goal 9 Score,0.43760743289973475,0.6327534986815926,0.729960917809002,0.5521088804196795,0.518340738023348,0.7076308923762948,0.3622871090498039,0.7873149885547966,1.0,0.48174463351229063,0.677227456503811,-0.7621227397112453,-0.8180472896158049,0.12379383743584094,0.08281685973470572,0.6532880384078353,0.25137997205190066
Goal 10 Score,0.537399341662631,0.11231112293523039,0.6867215832600911,0.5324406340745744,0.4684113049017509,0.5957010808655406,0.4500977193870393,0.4246518679595093,0.48174463351229063,1.0,0.6781257210503467,-0.6601109853478804,-0.6649938407736855,-0.17957150270962244,0.40480010850240433,0.8093220581489562,0.6203858065546474
Goal 11 Score,0.7677871980650853,0.20522770358128978,0.94074237915236,0.7335161780261041,0.4997745845438626,0.7888732673207413,0.5565815960636344,0.5481954595030194,0.677227456503811,0.6781257210503467,1.0,-0.8169232710005512,-0.8083028661567517,-0.18902439827697273,0.08749175753761958,0.8365758226601414,0.4482515542830108
Goal 12 Score,-0.5836959721627093,-0.3139681176329245,-0.8201892591798274,-0.6445852941828293,-0.5733795797290872,-0.7955473499304619,-0.386760154483221,-0.6016261123049936,-0.7621227397112453,-0.6601109853478804,-0.8169232710005512,1.0,0.9468694928037521,0.09113491340795617,-0.19398845553069638,-0.8375824310876068,-0.3883111990004088
Goal 13 Score,-0.5960104911709908,-0.3284499058648242,-0.7918470877064298,-0.570332960654628,-0.49337828666929345,-0.7389442292180128,-0.34558393046242636,-0.6669446008781074,-0.8180472896158049,-0.6649938407736855,-0.8083028661567517,0.9468694928037521,1.0,0.030956117366310716,-0.1686755225097031,-0.8557210575120175,-0.30980507706691335
Goal 14 Score,-0.23978139284471756,0.17432645728418503,-0.16262385771850454,-0.06701321864931202,0.23183160311497197,-0.08598472649905871,-0.05610069624664543,0.13782023091352788,0.12379383743584094,-0.17957150270962244,-0.18902439827697273,0.09113491340795617,0.030956117366310716,1.0,0.12561917776774303,-0.09494201168738506,-0.04704152169408292
Goal 15 Score,-0.17880556974339817,0.24039695394141594,0.0622472526587215,-0.04356613971200397,0.2688846774985851,0.24636460481346567,-0.0660121181555775,0.13953281267449694,0.08281685973470572,0.40480010850240433,0.08749175753761958,-0.19398845553069638,-0.1686755225097031,0.12561917776774303,1.0,0.3619654508602539,0.15144007025028475
Goal 16 Score,0.6476986672703932,0.24420321515479088,0.8311614734587865,0.61302551415884,0.4535117610458948,0.7009381504909733,0.5010742964845465,0.6548652208391187,0.6532880384078353,0.8093220581489562,0.8365758226601414,-0.8375824310876068,-0.8557210575120175,-0.09494201168738506,0.3619654508602539,1.0,0.45578087632569814
Goal 17 Score,0.4287979215335823,-0.04587785270307231,0.4326721132668127,0.29255415239015875,0.284753452068682,0.49970380812431214,0.3295821589277453,0.040752708558162855,0.25137997205190066,0.6203858065546474,0.4482515542830108,-0.3883111990004088,-0.30980507706691335,-0.04704152169408292,0.15144007025028475,0.45578087632569814,1.0
