,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.1759924197804735,0.9223362009071006,0.803519153201575,0.5219692791136773,0.798651636570465,0.7318604465386719,0.490063325573542,0.6625483674174991,0.4961824835749838,0.856015533542832,-0.7062867032190525,-0.6885934879233794,-0.11150616819931679,0.2929392920783676,0.7009147697063248,0.4678324048193481
Goal 2 Score,0.1759924197804735,1.0,0.34356825666456037,0.41487098474513506,0.3647392732481055,0.2896819924764018,0.2167837671438529,0.5231402274459989,0.537245392980611,0.37742943814639207,0.1301992589149728,-0.43076694217105904,-0.40255958159787397,0.40246622150949907,0.4442718972322149,0.303038488602956,0.15402331555717172
Goal 3 Score,0.9223362009071006,0.34356825666456037,1.0,0.838491544296657,0.5598096311375986,0.8299308593036949,0.7238511077516595,0.6213187693632758,0.7986307005732576,0.474207269652852,0.8852083023519849,-0.7896543904851063,-0.7330354065277453,-0.02290946864317709,0.3257837270476848,0.7721087940480502,0.6169576383239002
Goal 4 Score,0.803519153201575,0.41487098474513506,0.838491544296657,1.0,0.7304430525320229,0.7692742566533867,0.7755830054375037,0.6927187364315707,0.6720026787971851,0.28676117767245357,0.82472214284632,-0.7607818876509918,-0.6567115120172863,0.07509047797222261,0.5612095062455469,0.790870648578618,0.674346737186298
Goal 5 Score,0.5219692791136773,0.3647392732481055,0.5598096311375986,0.7304430525320229,1.0,0.6187251130711121,0.6586525881957155,0.702229936420125,0.6987786088950279,0.22575885036484383,0.71318047206369,-0.7699333071858142,-0.621872219357687,0.012928780318746882,0.5635999524442997,0.6692681949423166,0.648343418737413
Goal 6 Score,0.798651636570465,0.2896819924764018,0.8299308593036949,0.7692742566533867,0.6187251130711121,1.0,0.5764581071689456,0.6149740209217208,0.7219932151945633,0.41442389650062694,0.8477197343511259,-0.697486700797892,-0.7460695895354856,-0.07491906910734532,0.32422062059929535,0.7456947972064416,0.5024490732538036
Goal 7 Score,0.7318604465386719,0.2167837671438529,0.7238511077516595,0.7755830054375037,0.6586525881957155,0.5764581071689456,1.0,0.4418068359222511,0.4794124551358529,0.2635765832808323,0.7225839755193527,-0.542545141301672,-0.3639175583404295,-0.004709113935727603,0.23223981705781574,0.56021179651769,0.5444154237641705
Goal 8 Score,0.490063325573542,0.5231402274459989,0.6213187693632758,0.6927187364315707,0.702229936420125,0.6149740209217208,0.4418068359222511,1.0,0.8606744600428717,0.5130424969269157,0.5738497381469437,-0.8335975405076929,-0.7557709288277504,-0.04242002039754606,0.7107007886662411,0.7834174729951083,0.48980165719746993
Goal 9 Score,0.6625483674174991,0.537245392980611,0.7986307005732576,0.6720026787971851,0.6987786088950279,0.7219932151945633,0.4794124551358529,0.8606744600428717,1.0,0.593993061973585,0.7290589152218464,-0.9418382684605393,-0.8927745214741905,0.0168873124060379,0.5665268945921784,0.7795087741424859,0.5959439549232614
Goal 10 Score,0.4961824835749838,0.37742943814639207,0.474207269652852,0.28676117767245357,0.22575885036484383,0.41442389650062694,0.2635765832808323,0.5130424969269157,0.593993061973585,1.0,0.33096431705270557,-0.5344278343095699,-0.6229671224607508,-0.23886552949452497,0.33169541703153077,0.5353870473928493,-0.10509388426929127
Goal 11 Score,0.856015533542832,0.1301992589149728,0.8852083023519849,0.82472214284632,0.71318047206369,0.8477197343511259,0.7225839755193527,0.5738497381469437,0.7290589152218464,0.33096431705270557,1.0,-0.7771121896556107,-0.7791320520094984,-0.008208326631205486,0.43626090830606007,0.7933421300248642,0.6968039561397236
