,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6601765587590097,0.8438347800027455,0.8310294091251242,0.43381603493369786,0.725515640613537,0.8647284879938667,0.5020815464698767,0.6028503223403316,0.43320863105077667,0.7469314328649765,-0.5959920864302471,-0.5422377131196472,-0.21024244802590283,0.02254194187907599,0.4252821614786535,0.4191267402431599
Goal 2 Score,0.6601765587590097,1.0,0.7510767961110627,0.7735011507767464,0.4055502586134836,0.7039820850711727,0.753097545006217,0.6480183293480783,0.5908752666403206,0.418014369655892,0.7094042136963858,-0.46547508594007153,-0.375292734453118,-0.12816314413493693,0.0215816508806745,0.6133087711546457,0.4112936069736912
Goal 3 Score,0.8438347800027455,0.7510767961110627,1.0,0.8846842154888399,0.601657096777903,0.8250218992520981,0.8617179499881146,0.8028987244367599,0.8199284179184412,0.3927460756000128,0.8488890521162225,-0.7861004059732755,-0.6781971706833851,-0.2671022025997657,0.06956549093003565,0.7015632537158304,0.5945221874401507
Goal 4 Score,0.8310294091251242,0.7735011507767464,0.8846842154888399,1.0,0.7184929477401341,0.7436741846219714,0.8479231573536975,0.7914390026797362,0.6351927253399591,0.2627722508352956,0.8755335279631062,-0.6508160917028367,-0.5942935898675944,-0.11613239327538488,0.18431897011530085,0.6463152953219632,0.6181020563053968
Goal 5 Score,0.43381603493369786,0.4055502586134836,0.601657096777903,0.7184929477401341,1.0,0.6715298005874452,0.556490553538761,0.7345094562138329,0.5815726289536295,-0.07306613347761286,0.7013006108165827,-0.6611413384825854,-0.6278297250058601,-0.0008136837009985914,0.5486061701175606,0.6263771169133331,0.7923147762311424
Goal 6 Score,0.725515640613537,0.7039820850711727,0.8250218992520981,0.7436741846219714,0.6715298005874452,1.0,0.7491533429483184,0.7194413860407023,0.7883098765994333,0.4375934066732486,0.780787217547237,-0.8191960123973304,-0.6896272293491544,-0.06543540837638015,0.26842805242937257,0.7083789997254482,0.667361317835915
Goal 7 Score,0.8647284879938667,0.753097545006217,0.8617179499881146,0.8479231573536975,0.556490553538761,0.7491533429483184,1.0,0.6346797602442911,0.5678331240686042,0.23080325566673826,0.8740752114037701,-0.6071923083298237,-0.44497742745593394,-0.1404191827320076,0.17562725546880803,0.5490897908282985,0.5483127028957528
Goal 8 Score,0.5020815464698767,0.6480183293480783,0.8028987244367599,0.7914390026797362,0.7345094562138329,0.7194413860407023,0.6346797602442911,1.0,0.7364968641630919,0.2574782803691688,0.7435995442574014,-0.7844386273375442,-0.6081284014220389,0.04296086856968928,0.33943198407597813,0.8104960125240501,0.6640953841271144
Goal 9 Score,0.6028503223403316,0.5908752666403206,0.8199284179184412,0.6351927253399591,0.5815726289536295,0.7883098765994333,0.5678331240686042,0.7364968641630919,1.0,0.4953062139988887,0.5952958052972193,-0.8739641665310972,-0.7971173098158054,-0.232242819026696,0.2242138433413745,0.7057800339716748,0.6086211632027266
Goal 10 Score,0.43320863105077667,0.418014369655892,0.3927460756000128,0.2627722508352956,-0.07306613347761286,0.4375934066732486,0.23080325566673826,0.2574782803691688,0.4953062139988887,1.0,0.15141112607087145,-0.4230767921419222,-0.47961624124610874,-0.023820059161162952,-0.10790760497468625,0.38119360264458885,0.08526623383480422
