,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5240251707547282,0.946069955346348,0.8190475438381758,0.3624648596379899,0.8387431156416506,0.8082581481235739,0.5114772961125001,0.6171179882676198,0.5411148487115248,0.8240216234902803,-0.60217526212674,-0.6846902715987687,-0.3379956170580276,0.18766630393486328,0.7340406212563938,0.1639010908845679
Goal 2 Score,0.5240251707547282,1.0,0.5750830577374544,0.726547889097915,0.40616221717791584,0.725245721932236,0.6340739066035522,0.796353978757384,0.7127206012938151,0.4317108740132207,0.5700345260335246,-0.46524847761982857,-0.5421858025953976,0.08004158098150874,0.13983465447167095,0.4796785853302631,0.25303185735372075
Goal 3 Score,0.946069955346348,0.5750830577374544,1.0,0.8735147596450163,0.44371799330758294,0.8709898409168993,0.8114209518071352,0.6393248047846369,0.7306927544056914,0.5081654603904728,0.8657876353478581,-0.6667478578936545,-0.7731498511101871,-0.4257235534595305,0.12257940639908359,0.7872602675930831,0.11132044495838159
Goal 4 Score,0.8190475438381758,0.726547889097915,0.8735147596450163,1.0,0.679201557732493,0.8595907964989368,0.8013232572626173,0.747548802929304,0.6639525857990718,0.29811995913437206,0.8864619475953401,-0.6169829852046638,-0.7009169762175854,-0.2778501763499935,0.20167909721986987,0.6972896685679737,0.24770752256527306
Goal 5 Score,0.3624648596379899,0.40616221717791584,0.44371799330758294,0.679201557732493,1.0,0.5295721853344121,0.39912676692297727,0.6342624789341437,0.48216436621786535,-0.17417163688158044,0.5856786279367066,-0.5699134215585359,-0.6137142184963382,0.10635212154189903,0.4358593619240572,0.4512726711111164,0.2860491777681877
Goal 6 Score,0.8387431156416506,0.725245721932236,0.8709898409168993,0.8595907964989368,0.5295721853344121,1.0,0.7702271398815178,0.7812611505667781,0.6931119304549135,0.6035110995544501,0.8264201746225516,-0.7398953998772019,-0.7903260071753851,-0.2297312004223173,0.31230992698983806,0.790508221335589,0.1920918555911643
Goal 7 Score,0.8082581481235739,0.6340739066035522,0.8114209518071352,0.8013232572626173,0.39912676692297727,0.7702271398815178,1.0,0.57088978138078,0.611292640690862,0.2849287613079002,0.8380082695495336,-0.4355447761854059,-0.5794600188227195,-0.34484703095429464,0.07481445893245713,0.7367378412274416,0.2909003868240424
Goal 8 Score,0.5114772961125001,0.796353978757384,0.6393248047846369,0.747548802929304,0.6342624789341437,0.7812611505667781,0.57088978138078,1.0,0.7741829799043264,0.35823013999835057,0.6628497630998882,-0.6563567796870795,-0.672357556284667,0.028038414383352347,0.2508026814306619,0.6483664035391062,0.3250763574481104
Goal 9 Score,0.6171179882676198,0.7127206012938151,0.7306927544056914,0.6639525857990718,0.48216436621786535,0.6931119304549135,0.611292640690862,0.7741829799043264,1.0,0.4351254149454067,0.6120269405560874,-0.6974018256633355,-0.7553132705217522,0.002332157667989609,0.14898146910410476,0.6539583915386318,0.2764826857259818
Goal 10 Score,0.5411148487115248,0.4317108740132207,0.5081654603904728,0.29811995913437206,-0.17417163688158044,0.6035110995544501,0.2849287613079002,0.35823013999835057,0.4351254149454067,1.0,0.3197686631111027,-0.4077079762576058,-0.3984123493364913,-0.10759202036194206,0.1121525093517201,0.48237543642749375,-0.005172668025485275
