,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6407960743955,0.9392104610705123,0.8776697968267098,0.46212788992501463,0.838949978754239,0.7540488444056157,0.5069949602137579,0.6497222016673869,0.5526292059773802,0.7445652738279499,-0.6657822355853754,-0.5778834585277753,-0.19015420302979935,-0.17422917339842373,0.7906289559439609,0.21129306972742257
Goal 2 Score,0.6407960743955,1.0,0.7945376129845024,0.6903394103305615,0.47477104639552864,0.6011580929121754,0.6124856987202113,0.631670545737105,0.7649163693700309,0.2419965346954534,0.5403520273740281,-0.5544687417011624,-0.45698348818457624,-0.058317768114633316,-0.1307935636624784,0.5962146592962325,0.1975005151210274
Goal 3 Score,0.9392104610705123,0.7945376129845024,1.0,0.8946888033618924,0.5411063017919939,0.8877966291929845,0.7781921755007771,0.6399406741707382,0.8367497751538204,0.5157634063341954,0.7608515570056279,-0.7602540639905853,-0.5974987082742217,-0.06838436723248342,-0.0544545516950606,0.8456426095784606,0.2601190117459495
Goal 4 Score,0.8776697968267098,0.6903394103305615,0.8946888033618924,1.0,0.5473884491847449,0.8809898567328249,0.6691644379894723,0.6042157547851713,0.7095634782390322,0.33411864101805305,0.7717137335223309,-0.7379741788850225,-0.5567234567936851,-0.1224463035249732,-0.0624569629918575,0.7898809020833911,0.32284697848897154
Goal 5 Score,0.46212788992501463,0.47477104639552864,0.5411063017919939,0.5473884491847449,1.0,0.6211397432445047,0.711610444581565,0.5979330606483412,0.5584883274887072,0.022943946651445234,0.6828756334313554,-0.43845063843996596,-0.19584719069340525,0.38322228940681347,0.3235154126810757,0.6423881337977064,0.7830688391925066
Goal 6 Score,0.838949978754239,0.6011580929121754,0.8877966291929845,0.8809898567328249,0.6211397432445047,1.0,0.727525372829798,0.7002450365642882,0.7610702011493021,0.43696085709709725,0.7202818285871811,-0.6359046044637435,-0.35811525814615197,0.029317020690437682,0.17040251036482193,0.7726249540735531,0.5081595111277757
Goal 7 Score,0.7540488444056157,0.6124856987202113,0.7781921755007771,0.6691644379894723,0.711610444581565,0.727525372829798,1.0,0.48400041334857885,0.6321626752433384,0.16797451078868256,0.7718773308172676,-0.5004660909285049,-0.30620700187187094,0.11830808435950824,-0.01589856839288268,0.7437905617420167,0.5375721152288556
Goal 8 Score,0.5069949602137579,0.631670545737105,0.6399406741707382,0.6042157547851713,0.5979330606483412,0.7002450365642882,0.48400041334857885,1.0,0.772317533880206,0.4180994796251088,0.48822549510945545,-0.390738803520823,-0.19033126114155546,0.1599460926868802,0.08880545493852691,0.6029702937348301,0.5218333012411627
Goal 9 Score,0.6497222016673869,0.7649163693700309,0.8367497751538204,0.7095634782390322,0.5584883274887072,0.7610702011493021,0.6321626752433384,0.772317533880206,1.0,0.3850684555410835,0.6636952079448017,-0.707871646802662,-0.5053848889237811,0.0679713910767763,0.13994703926249039,0.7315555123011851,0.3633730169158743
Goal 10 Score,0.5526292059773802,0.2419965346954534,0.5157634063341954,0.33411864101805305,0.022943946651445234,0.43696085709709725,0.16797451078868256,0.4180994796251088,0.3850684555410835,1.0,0.16860513243196235,-0.3236250333228437,-0.4105238172209226,-0.0236199844580534,-0.11533915691569924,0.32501336864966285,-0.1328667392481638
Goal 11 Score,0.7445652738279499,0.5403520273740281,0.7608515570056279,0.7717137335223309,0.6828756334313554,0.7202818285871811,0.7718773308172676,0.48822549510945545,0.6636952079448017,0.16860513243196235,1.0,-0.7929449799093772,-0.5111039570824599,-0.04535350862820572,0.1037863303712664,0.8680766961222817,0.4817720582243172
Goal 12 Score,-0.6657822355853754,-0.5544687417011624,-0.7602540639905853,-0.7379741788850225,-0.43845063843996596,-0.6359046044637435,-0.5004660909285049,-0.390738803520823,-0.707871646802662,-0.3236250333228437,-0.7929449799093772,1.0,0.7658603175677108,0.09586138354218839,-0.015812180649711922,-0.7950046444454398,-0.1425882250985476
Goal 13 Score,-0.5778834585277753,-0.45698348818457624,-0.5974987082742217,-0.5567234567936851,-0.19584719069340525,-0.35811525814615197,-0.30620700187187094,-0.19033126114155546,-0.5053848889237811,-0.4105238172209226,-0.5111039570824599,0.7658603175677108,1.0,-0.024334701879723676,0.026676571160923753,-0.6312108746991225,0.14403975351125384
Goal 14 Score,-0.19015420302979935,-0.058317768114633316,-0.06838436723248342,-0.1224463035249732,0.38322228940681347,0.029317020690437682,0.11830808435950824,0.1599460926868802,0.0679713910767763,-0.0236199844580534,-0.04535350862820572,0.09586138354218839,-0.024334701879723676,1.0,0.6637948739329965,0.0703408341567078,0.3644310127538675
Goal 15 Score,-0.17422917339842373,-0.1307935636624784,-0.0544545516950606,-0.0624569629918575,0.3235154126810757,0.17040251036482193,-0.01589856839288268,0.08880545493852691,0.13994703926249039,-0.11533915691569924,0.1037863303712664,-0.015812180649711922,0.026676571160923753,0.6637948739329965,1.0,0.12288228241748766,0.5067627812624876
Goal 16 Score,0.7906289559439609,0.5962146592962325,0.8456426095784606,0.7898809020833911,0.6423881337977064,0.7726249540735531,0.7437905617420167,0.6029702937348301,0.7315555123011851,0.32501336864966285,0.8680766961222817,-0.7950046444454398,-0.6312108746991225,0.0703408341567078,0.12288228241748766,1.0,0.3654643484238536
Goal 17 Score,0.21129306972742257,0.1975005151210274,0.2601190117459495,0.32284697848897154,0.7830688391925066,0.5081595111277757,0.5375721152288556,0.5218333012411627,0.3633730169158743,-0.1328667392481638,0.4817720582243172,-0.1425882250985476,0.14403975351125384,0.3644310127538675,0.5067627812624876,0.3654643484238536,1.0
