,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6331820353472583,0.8659136894457558,0.6530925204306788,0.42646636206476085,0.5855070167299219,0.7541828573420014,0.5084410257970073,0.5678977506495252,0.6313924913244077,0.5764499446959898,-0.6891977560505764,-0.6336088380847988,0.030720500798123357,-0.4822883345488423,0.7562861852479399,0.4356670011776775
Goal 2 Score,0.6331820353472583,1.0,0.7906547723796398,0.8024180137443204,0.6277989690229313,0.685768580709467,0.6188502894979091,0.7805501399802034,0.554346446007317,0.4386187127422453,0.6385376360355546,-0.6523206705415813,-0.6846373339515645,0.22803491122140487,-0.12750920183131614,0.827820270938441,0.49764697410171477
Goal 3 Score,0.8659136894457558,0.7906547723796398,1.0,0.8358182971557275,0.627481183585542,0.8015398022580043,0.8732612651567888,0.807063647008027,0.7452708960001374,0.5076181516229049,0.7475582709762475,-0.8157297160048057,-0.7471248064683083,0.16155173527418765,-0.3951782075370325,0.8952557906272549,0.559654957205753
Goal 4 Score,0.6530925204306788,0.8024180137443204,0.8358182971557275,1.0,0.8112843083691021,0.7000749962984202,0.8179062600486204,0.746635409467857,0.6039961893212695,0.2766349308860176,0.7552033260266278,-0.7211707412485736,-0.6223927746724487,0.1402216256583668,-0.4012143241466422,0.775843441293814,0.43341621848727274
Goal 5 Score,0.42646636206476085,0.6277989690229313,0.627481183585542,0.8112843083691021,1.0,0.6068608912734595,0.6509572104087176,0.5258123541952138,0.6987307903774189,0.10442485459725712,0.7064266148242148,-0.6828929587654483,-0.4492466465929822,0.12194428904526597,-0.24257945571010797,0.5952042961726222,0.5116930277944409
Goal 6 Score,0.5855070167299219,0.685768580709467,0.8015398022580043,0.7000749962984202,0.6068608912734595,1.0,0.7156056827625323,0.8005813928458475,0.7023536567476437,0.323592277444565,0.7399047399877947,-0.5943412562561021,-0.47724985849931134,0.00031232723325240187,-0.18157079277326643,0.6486791542071427,0.47688752240893434
Goal 7 Score,0.7541828573420014,0.6188502894979091,0.8732612651567888,0.8179062600486204,0.6509572104087176,0.7156056827625323,1.0,0.685337728090084,0.6221026700238059,0.37790143415483085,0.7930397373110545,-0.7081253867511976,-0.5229278370181946,0.22037789341884687,-0.46965648763108414,0.7727033992898418,0.3613090155617729
Goal 8 Score,0.5084410257970073,0.7805501399802034,0.807063647008027,0.746635409467857,0.5258123541952138,0.8005813928458475,0.685337728090084,1.0,0.668166193962562,0.4607506973018026,0.6340794363225836,-0.6383847957311071,-0.6715740733184113,0.16040532232614307,-0.12925454617157942,0.7359767227131668,0.3286559605376367
Goal 9 Score,0.5678977506495252,0.554346446007317,0.7452708960001374,0.6039961893212695,0.6987307903774189,0.7023536567476437,0.6221026700238059,0.668166193962562,1.0,0.4890616982061461,0.5782313856634539,-0.8381237867617125,-0.7347071962346001,-0.008811466559823072,-0.12523586759981337,0.7492547977016487,0.5328020654691972
Goal 10 Score,0.6313924913244077,0.4386187127422453,0.5076181516229049,0.2766349308860176,0.10442485459725712,0.323592277444565,0.37790143415483085,0.4607506973018026,0.4890616982061461,1.0,0.16908159353438496,-0.4669552860413262,-0.5023367039211489,-0.15430812890339052,-0.21583162518762644,0.6079104869994563,0.1674376744151369
