,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.24665574874233934,0.8488555521817954,0.6783545423110532,0.2936443661125258,0.6827241939078402,0.8582468452942369,0.46222302003037036,0.6293706815065796,0.3093716725373246,0.4372429003442211,-0.7177939799113904,-0.5509616898880103,-0.45785644124332814,-0.16311521069454013,0.6825525546220081,0.3863197130095154
Goal 2 Score,0.24665574874233934,1.0,0.45091501378942583,0.36072017241861415,0.37107735048237794,0.3744211538886786,0.09696234407691796,0.5717530860212551,0.6330839501163912,0.25858804698734966,0.02646909979828282,-0.5919156597177732,-0.5117491034582504,0.016959082506051236,0.33278584254462634,0.5312436113287625,-0.017385129814560012
Goal 3 Score,0.8488555521817954,0.45091501378942583,1.0,0.7897246709036404,0.5644711322966306,0.7932541120095064,0.714786898386339,0.6145223193185753,0.7241461174394738,0.17818651132252075,0.6133660450549308,-0.7908301385218967,-0.5510791007173307,-0.4624652996720629,-0.09060633577657448,0.7858640152224997,0.5387266430865016
Goal 4 Score,0.6783545423110532,0.36072017241861415,0.7897246709036404,1.0,0.5639231674807259,0.6329632233992816,0.5862231441650331,0.5610286517259815,0.6667756014876552,0.08744558066922312,0.3767746469694893,-0.6367937520990502,-0.4455109082291447,-0.29230309998288706,-0.1385590661174243,0.5578533060571603,0.19065892415936708
Goal 5 Score,0.2936443661125258,0.37107735048237794,0.5644711322966306,0.5639231674807259,1.0,0.7041827545195625,0.4560669621107722,0.41618951293089557,0.5203623426712612,-0.3632590082383824,0.568453581025795,-0.3817975486693195,-0.10529892255773238,-0.3022918335403556,0.18122626476811168,0.3451390022146772,0.37487846447743195
Goal 6 Score,0.6827241939078402,0.3744211538886786,0.7932541120095064,0.6329632233992816,0.7041827545195625,1.0,0.6973279681827886,0.48164628602331466,0.7793585603455772,0.13090007920237728,0.6440889483839178,-0.610035630686156,-0.17729095312452056,-0.6112532394239795,-0.15463151591424246,0.5803487462039909,0.5837616644444423
Goal 7 Score,0.8582468452942369,0.09696234407691796,0.714786898386339,0.5862231441650331,0.4560669621107722,0.6973279681827886,1.0,0.33652248027773746,0.5703937795566029,-0.05012140716634176,0.5084250625274219,-0.5302876823962414,-0.2789392384825299,-0.44431442150808315,-0.042909239710529144,0.4266252515584775,0.46477224768042263
Goal 8 Score,0.46222302003037036,0.5717530860212551,0.6145223193185753,0.5610286517259815,0.41618951293089557,0.48164628602331466,0.33652248027773746,1.0,0.6972523834434671,0.012383134060117845,0.5247556824925147,-0.6050109568368113,-0.3810718121557407,-0.27588559286120534,-0.008807225307155582,0.7216484211317482,0.06562591278438858
Goal 9 Score,0.6293706815065796,0.6330839501163912,0.7241461174394738,0.6667756014876552,0.5203623426712612,0.7793585603455772,0.5703937795566029,0.6972523834434671,1.0,0.1823317219527461,0.5031790314521999,-0.7533919081471322,-0.33691785100217786,-0.3778632918962576,0.03808157142438894,0.7014710553493645,0.4132374607743718
Goal 10 Score,0.3093716725373246,0.25858804698734966,0.17818651132252075,0.08744558066922312,-0.3632590082383824,0.13090007920237728,-0.05012140716634176,0.012383134060117845,0.1823317219527461,1.0,-0.2087966458329572,-0.3299857126058994,-0.3768748928176981,-0.1428044647126338,-0.2589823539413295,0.3651396530220199,-0.043288182509083166
