,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5663386610567216,0.9117654294310826,0.7488403672830118,0.4259093819125844,0.8438317144989385,0.8707513033461366,0.4685022010606052,0.601386731342768,0.6031951546353241,0.7955010032565849,-0.78755910229002,-0.7956261337664895,-0.16103949043700325,0.10735440518813474,0.6871275614688304,0.3077444218087147
Goal 2 Score,0.5663386610567216,1.0,0.6774147362539045,0.7238390707496285,0.7129570474641087,0.7105926763862895,0.5915717818815218,0.5827366965382493,0.7746109167996379,0.17166436919349343,0.5583217264884446,-0.5961191125462149,-0.4025013853014279,-0.03375673691307474,0.30658106368270555,0.6355586740900966,0.19980336795191186
Goal 3 Score,0.9117654294310826,0.6774147362539045,1.0,0.8450223565347748,0.44059537877741006,0.8585426449354195,0.8724597436647955,0.6445119994669981,0.7816196572919402,0.5390403807978487,0.8004556262108646,-0.8315507581830428,-0.7484188338936802,-0.14281532646190276,0.11644628468494367,0.7480735340562672,0.15359618485708434
Goal 4 Score,0.7488403672830118,0.7238390707496285,0.8450223565347748,1.0,0.6263801786883236,0.7836671494005554,0.7147918618216086,0.6267195460383738,0.659226807011657,0.30235751505523956,0.7620481559615336,-0.6951384572630429,-0.6820653290639431,-0.3071408650685236,0.11921802017849452,0.5869375473012323,0.08782369990022657
Goal 5 Score,0.4259093819125844,0.7129570474641087,0.44059537877741006,0.6263801786883236,1.0,0.5494456352408427,0.33175904704208065,0.33188746473535774,0.53329574396271,-0.014649110511682974,0.49663809870687303,-0.6071269129934466,-0.5268708321593969,-0.09701607101609741,0.5592757067705669,0.36872559422055384,0.2402683744848012
Goal 6 Score,0.8438317144989385,0.7105926763862895,0.8585426449354195,0.7836671494005554,0.5494456352408427,1.0,0.8423460283790926,0.6084504109843671,0.7113743161683158,0.40810668870028666,0.6820861147180407,-0.741995579742969,-0.690033208232912,-0.10266636140494763,0.2102130152489625,0.5264010698285138,0.3941225692583857
Goal 7 Score,0.8707513033461366,0.5915717818815218,0.8724597436647955,0.7147918618216086,0.33175904704208065,0.8423460283790926,1.0,0.5832997541932725,0.5872944800987056,0.3740889985588657,0.6905554527597055,-0.7302922470651615,-0.6010561050066239,-0.12245182834528594,0.02856901622716608,0.6297024943187052,0.22480955782405407
Goal 8 Score,0.4685022010606052,0.5827366965382493,0.6445119994669981,0.6267195460383738,0.33188746473535774,0.6084504109843671,0.5832997541932725,1.0,0.6353407045456092,0.23587183164466055,0.5842543197073394,-0.5520633343727535,-0.4050526168844352,-0.050823582911739495,0.28266922303538977,0.4753867248874527,-0.09197083275435453
Goal 9 Score,0.601386731342768,0.7746109167996379,0.7816196572919402,0.659226807011657,0.53329574396271,0.7113743161683158,0.5872944800987056,0.6353407045456092,1.0,0.35311359846066853,0.46019477679209453,-0.8235057114251421,-0.5989099684161682,-0.08878016942039316,0.3219466163781257,0.6674684371649952,0.1475133994736063
Goal 10 Score,0.6031951546353241,0.17166436919349343,0.5390403807978487,0.30235751505523956,-0.014649110511682974,0.40810668870028666,0.3740889985588657,0.23587183164466055,0.35311359846066853,1.0,0.3944520847741958,-0.47027900621023533,-0.4878976751490483,-0.41058333169577643,0.02210775841021661,0.552922207329829,-0.10400560489643794
Goal 11 Score,0.7955010032565849,0.5583217264884446,0.8004556262108646,0.7620481559615336,0.49663809870687303,0.6820861147180407,0.6905554527597055,0.5842543197073394,0.46019477679209453,0.3944520847741958,1.0,-0.5898926796604186,-0.620293166497124,-0.05372295280663977,0.1923071899479753,0.6987212191575919,0.08898965446352891
Goal 12 Score,-0.78755910229002,-0.5961191125462149,-0.8315507581830428,-0.6951384572630429,-0.6071269129934466,-0.741995579742969,-0.7302922470651615,-0.5520633343727535,-0.8235057114251421,-0.47027900621023533,-0.5898926796604186,1.0,0.837208742794492,0.3221664266655956,-0.4476260346667339,-0.658719778582913,-0.11898101045966138
Goal 13 Score,-0.7956261337664895,-0.4025013853014279,-0.7484188338936802,-0.6820653290639431,-0.5268708321593969,-0.690033208232912,-0.6010561050066239,-0.4050526168844352,-0.5989099684161682,-0.4878976751490483,-0.620293166497124,0.837208742794492,1.0,0.2245416694388808,-0.3218842365955168,-0.47763731820960637,-0.07671563795160417
Goal 14 Score,-0.16103949043700325,-0.03375673691307474,-0.14281532646190276,-0.3071408650685236,-0.09701607101609741,-0.10266636140494763,-0.12245182834528594,-0.050823582911739495,-0.08878016942039316,-0.41058333169577643,-0.05372295280663977,0.3221664266655956,0.2245416694388808,1.0,-0.0918256789203204,-0.19948495984582618,0.15290317631248798
Goal 15 Score,0.10735440518813474,0.30658106368270555,0.11644628468494367,0.11921802017849452,0.5592757067705669,0.2102130152489625,0.02856901622716608,0.28266922303538977,0.3219466163781257,0.02210775841021661,0.1923071899479753,-0.4476260346667339,-0.3218842365955168,-0.0918256789203204,1.0,0.03188457504774213,-0.03846115940454706
Goal 16 Score,0.6871275614688304,0.6355586740900966,0.7480735340562672,0.5869375473012323,0.36872559422055384,0.5264010698285138,0.6297024943187052,0.4753867248874527,0.6674684371649952,0.552922207329829,0.6987212191575919,-0.658719778582913,-0.47763731820960637,-0.19948495984582618,0.03188457504774213,1.0,0.07196848302595057
Goal 17 Score,0.3077444218087147,0.19980336795191186,0.15359618485708434,0.08782369990022657,0.2402683744848012,0.3941225692583857,0.22480955782405407,-0.09197083275435453,0.1475133994736063,-0.10400560489643794,0.08898965446352891,-0.11898101045966138,-0.07671563795160417,0.15290317631248798,-0.03846115940454706,0.07196848302595057,1.0
