,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5631281462876556,0.9326161361425658,0.8306992778247518,0.432338093023937,0.748533402593735,0.9149815141968421,0.7224664558280104,0.5700701915956516,0.6093738514845889,0.8521923848438266,-0.6200407735585846,-0.633846342241978,-0.2369458832939236,-0.2931752851688561,0.6408979904664353,0.668257632005672
Goal 2 Score,0.5631281462876556,1.0,0.6554578453474209,0.7405407772342957,0.33778488725650807,0.6182086952915067,0.6857643452645342,0.7176798654979986,0.6572812024022825,0.5015496598166092,0.7886696760397547,-0.608671930945509,-0.5990486113584701,-0.22547572750002037,0.06018876289948274,0.6524553520994397,0.5032921330524711
Goal 3 Score,0.9326161361425658,0.6554578453474209,1.0,0.8452780760853057,0.520147914888696,0.8054796706700363,0.8839332307972124,0.8047232422679247,0.7562652292266503,0.6807337073881888,0.8769836770338476,-0.7974570043479078,-0.762026510077986,-0.1321901575473798,-0.2560690208452715,0.7955071898201667,0.6458518040329867
Goal 4 Score,0.8306992778247518,0.7405407772342957,0.8452780760853057,1.0,0.6155378040735471,0.8406687548339288,0.8704817088754282,0.8553122746312212,0.6589353924632358,0.4765527782499533,0.9444628502231207,-0.7047796611505325,-0.6426500746914112,-0.12800962355663953,-0.17113876149196047,0.611577568166315,0.6460124383110595
Goal 5 Score,0.432338093023937,0.33778488725650807,0.520147914888696,0.6155378040735471,1.0,0.7773505881560434,0.5160010470225513,0.6681186108436845,0.6759366610564277,0.2893512544306809,0.5101960356857589,-0.6655338005151026,-0.443011878736921,0.010254923908458296,0.24313892494007558,0.3627943751125911,0.3161316742606882
Goal 6 Score,0.748533402593735,0.6182086952915067,0.8054796706700363,0.8406687548339288,0.7773505881560434,1.0,0.7918687207595096,0.7228917657687719,0.7123274037328824,0.611230015362383,0.8031750176207612,-0.6650678242495653,-0.5829696958712208,0.024245549060270266,-0.0086500719602638,0.5722537195906411,0.5991391532811724
Goal 7 Score,0.9149815141968421,0.6857643452645342,0.8839332307972124,0.8704817088754282,0.5160010470225513,0.7918687207595096,1.0,0.8063116238598426,0.5812961976402061,0.5722803662868834,0.9390566720042636,-0.6267926883243126,-0.6056289103996344,-0.11147464082475152,-0.15486634354431608,0.730408985329179,0.550509138282596
Goal 8 Score,0.7224664558280104,0.7176798654979986,0.8047232422679247,0.8553122746312212,0.6681186108436845,0.7228917657687719,0.8063116238598426,1.0,0.7999702755819171,0.3865205269479367,0.8051901075582752,-0.855920612891758,-0.7543007994150586,-0.0903759218605624,0.11322127671207487,0.7435922240836351,0.39668608312382625
Goal 9 Score,0.5700701915956516,0.6572812024022825,0.7562652292266503,0.6589353924632358,0.6759366610564277,0.7123274037328824,0.5812961976402061,0.7999702755819171,1.0,0.47097008774995586,0.6383535064761612,-0.8767067414888333,-0.787000108509065,-0.15680291980784475,0.02505021661350897,0.6968705232928446,0.408117504175042
Goal 10 Score,0.6093738514845889,0.5015496598166092,0.6807337073881888,0.4765527782499533,0.2893512544306809,0.611230015362383,0.5722803662868834,0.3865205269479367,0.47097008774995586,1.0,0.5949459772867627,-0.48818726426230546,-0.5088208023242965,0.039527683703084675,-0.04499914176689952,0.6086024903517855,0.49870814412393843
