,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5387228648351762,0.900242802580243,0.8322760975212012,0.5624915461003097,0.8759612717172814,0.8687180141520788,0.7040969079573829,0.7862227228182002,0.8286133547626062,0.8217257631868088,-0.7598966001190983,-0.7548673413121808,-0.226940180677624,0.051123342066053415,0.7224444243234034,0.566741295086446
Goal 2 Score,0.5387228648351762,1.0,0.7449780531473503,0.8277741331100146,0.6643630784682696,0.7052849842107408,0.6027450296442749,0.7357029730288717,0.6969743367668525,0.5965637195286131,0.781492234457688,-0.6079606659954151,-0.6099834136191518,0.03673226145688709,0.17303296530396378,0.7369553855737697,0.5396188667479329
Goal 3 Score,0.900242802580243,0.7449780531473503,1.0,0.956977628925227,0.7563560587024476,0.9403546608771062,0.8711422549234841,0.8269640314500268,0.8960981680506922,0.7762474246558463,0.9441230923734965,-0.8247897044294076,-0.8248471795541358,-0.14964468982556361,0.15038487214917312,0.8329697368064726,0.7550538187161189
Goal 4 Score,0.8322760975212012,0.8277741331100146,0.956977628925227,1.0,0.7287831391563105,0.8768479910592283,0.8422503508576018,0.8049308667220447,0.7983760839439633,0.6877589943098178,0.9651226948568287,-0.7355279671059812,-0.7386363870108515,-0.12543469773484808,0.16831133742102858,0.7975295621600645,0.7018290527056932
Goal 5 Score,0.5624915461003097,0.6643630784682696,0.7563560587024476,0.7287831391563105,1.0,0.8011411389887506,0.5802368661783833,0.826198368745744,0.8471862927206193,0.5050530292615868,0.6693809905091295,-0.7673021110121411,-0.7682112847749577,0.03864570822288385,0.23669377176765125,0.6886132724286864,0.6532157269190657
Goal 6 Score,0.8759612717172814,0.7052849842107408,0.9403546608771062,0.8768479910592283,0.8011411389887506,1.0,0.8614792120095598,0.8134067023751023,0.9085851132988768,0.7937764195149276,0.8927953507003042,-0.814000268768105,-0.7911999826996698,-0.16611225766438917,0.140588294130361,0.8457704370143437,0.6783927653703081
Goal 7 Score,0.8687180141520788,0.6027450296442749,0.8711422549234841,0.8422503508576018,0.5802368661783833,0.8614792120095598,1.0,0.6784373591421651,0.7640622453722495,0.7187628603837852,0.8572685586607911,-0.7063120937662994,-0.7424728043289602,-0.08029148303670114,0.033822843964818654,0.7935097831832512,0.6248285722125765
Goal 8 Score,0.7040969079573829,0.7357029730288717,0.8269640314500268,0.8049308667220447,0.826198368745744,0.8134067023751023,0.6784373591421651,1.0,0.8841871871274023,0.5884733783183737,0.7736825432940111,-0.8568688559771482,-0.8042774218588862,0.05017964568670605,0.14523602145417625,0.878766633507069,0.576103471853991
Goal 9 Score,0.7862227228182002,0.6969743367668525,0.8960981680506922,0.7983760839439633,0.8471862927206193,0.9085851132988768,0.7640622453722495,0.8841871871274023,1.0,0.7361193054750955,0.7974692510813183,-0.9030897932032828,-0.8859078071922899,0.08437130814494062,0.2445519937628841,0.813688830909817,0.6816355851031981
Goal 10 Score,0.8286133547626062,0.5965637195286131,0.7762474246558463,0.6877589943098178,0.5050530292615868,0.7937764195149276,0.7187628603837852,0.5884733783183737,0.7361193054750955,1.0,0.6875534450285994,-0.6578110677955308,-0.7252361917898339,-0.20972963810022724,0.15457837855679507,0.6623346367472576,0.5337688251363792
Goal 11 Score,0.8217257631868088,0.781492234457688,0.9441230923734965,0.9651226948568287,0.6693809905091295,0.8927953507003042,0.8572685586607911,0.7736825432940111,0.7974692510813183,0.6875534450285994,1.0,-0.7317150746440155,-0.7053787553673434,-0.1336159453244655,0.16542881540798884,0.7894955248260119,0.6605145649139214
Goal 12 Score,-0.7598966001190983,-0.6079606659954151,-0.8247897044294076,-0.7355279671059812,-0.7673021110121411,-0.814000268768105,-0.7063120937662994,-0.8568688559771482,-0.9030897932032828,-0.6578110677955308,-0.7317150746440155,1.0,0.9306594049060096,0.01355645686708246,-0.18890472876674552,-0.7240824036964777,-0.6090031606282839
