,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7109870505472224,0.946891254021996,0.8910827978103292,0.6886322001840923,0.8402407243996097,0.8326109188688957,0.5744895158250831,0.6237628131793989,0.2752259920168262,0.7673670472693445,-0.6051002759259755,-0.5903848163942195,0.13393584464734481,-0.04334163655347268,0.7964900055552186,0.7191809332334349
Goal 2 Score,0.7109870505472224,1.0,0.7877313219543532,0.637796038939688,0.6970776578991403,0.738950817299331,0.7506089043275431,0.6651894010133331,0.6931477756447275,0.03446045995356768,0.7062927203805561,-0.3739732174539382,-0.4021187572057608,0.16415311379108874,0.06999513498372958,0.6698418543429758,0.524576559827168
Goal 3 Score,0.946891254021996,0.7877313219543532,1.0,0.8851587104870623,0.8088148864298657,0.8949392158870672,0.8904801730810755,0.7005752741367404,0.7742718249648567,0.2584914781833907,0.8846309958176938,-0.6677630636044258,-0.6808666323191442,0.2121674707207553,-0.08045649218739864,0.8759690285704753,0.7457182440774697
Goal 4 Score,0.8910827978103292,0.637796038939688,0.8851587104870623,1.0,0.792375272400646,0.8385810425541953,0.7142300069079589,0.6921419683764329,0.6151963799880291,0.12142286163931695,0.814513637673395,-0.5979848248385843,-0.5673575839751872,0.07132438389940225,-0.11497798558038087,0.7491859306603199,0.612278687021329
Goal 5 Score,0.6886322001840923,0.6970776578991403,0.8088148864298657,0.792375272400646,1.0,0.8177652365508875,0.6720065075712388,0.7915960564945591,0.7892898490760863,0.018402568942060233,0.6665971566026818,-0.6785502726909587,-0.6584435365433786,0.19534814800859537,-0.06039097744448935,0.7442121819660754,0.6244081334845649
Goal 6 Score,0.8402407243996097,0.738950817299331,0.8949392158870672,0.8385810425541953,0.8177652365508875,1.0,0.7761393618409212,0.8045743048647036,0.7608916334318736,0.18184053727329513,0.7797719148226895,-0.740885849423347,-0.7229475680611358,0.20524630736528995,0.14609436531688963,0.8779932829429494,0.7792566368317062
Goal 7 Score,0.8326109188688957,0.7506089043275431,0.8904801730810755,0.7142300069079589,0.6720065075712388,0.7761393618409212,1.0,0.5333469138792223,0.7025987795113784,0.3503551254871079,0.7680678173683537,-0.5902061533687721,-0.5760427704274429,0.2930996080284319,-0.08295549273087416,0.8009717602708029,0.7592079524410779
Goal 8 Score,0.5744895158250831,0.6651894010133331,0.7005752741367404,0.6921419683764329,0.7915960564945591,0.8045743048647036,0.5333469138792223,1.0,0.6860791769673481,0.22364632084769498,0.6735441499188363,-0.685076643160179,-0.6736905587159122,0.10933912314558199,0.13248549055478392,0.795613196998254,0.660384333632589
Goal 9 Score,0.6237628131793989,0.6931477756447275,0.7742718249648567,0.6151963799880291,0.7892898490760863,0.7608916334318736,0.7025987795113784,0.6860791769673481,1.0,0.22265427625590484,0.6481572668708561,-0.7768956392682146,-0.7994032917867561,0.02827501178513135,-0.015401851711045468,0.7472919430970482,0.5390908165568545
Goal 10 Score,0.2752259920168262,0.03446045995356768,0.2584914781833907,0.12142286163931695,0.018402568942060233,0.18184053727329513,0.3503551254871079,0.22364632084769498,0.22265427625590484,1.0,0.149903582333304,-0.44961840663162295,-0.44074290530213794,-0.12197128885775488,0.054633489043216306,0.3788533598330171,0.39322491359760703
