,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7377506169100548,0.9151633197901046,0.8098377727548164,0.4977082217607707,0.6865690588911612,0.6753375167758542,0.5807286034414595,0.6421228961925287,0.49888240870050193,0.5579652369823691,-0.7418228993026169,-0.4987805027605876,-0.27553198568082865,0.1290946273949437,0.8063707420830464,0.009931468697502418
Goal 2 Score,0.7377506169100548,1.0,0.8198203882503002,0.8558738069758551,0.7205877113771495,0.7703145398463279,0.5137142241030045,0.7348292484757679,0.7640476496666245,0.2702180834533496,0.5977883960880644,-0.7895684403090634,-0.6235673223750442,0.0626627566937912,0.14195976900545082,0.7837611761440121,-0.12194446125744729
Goal 3 Score,0.9151633197901046,0.8198203882503002,1.0,0.9405125549558289,0.6182769231553296,0.8206731794850094,0.7313822578443786,0.7382429000144112,0.7748146529557135,0.43662603056110927,0.7295751658539986,-0.8620693407001586,-0.644987255926487,-0.2519470267487626,0.11442600426885455,0.8520273926716138,-0.007102979074475242
Goal 4 Score,0.8098377727548164,0.8558738069758551,0.9405125549558289,1.0,0.7356187018883248,0.8197648447173981,0.691403118324922,0.7275777777593773,0.7317325737788697,0.2343035924911571,0.798808332009779,-0.8195237108895268,-0.6773644852509847,-0.11229502245769456,0.22280887773018518,0.8095521808138754,0.06702754667449555
Goal 5 Score,0.4977082217607707,0.7205877113771495,0.6182769231553296,0.7356187018883248,1.0,0.687436604530193,0.4141880017833975,0.6022975767351804,0.5852695778322896,-0.1071974908794647,0.7424733586245165,-0.5996191988910663,-0.33949322494057427,0.2608418027756249,0.36038514942368066,0.4999653145229198,0.3266645795142429
Goal 6 Score,0.6865690588911612,0.7703145398463279,0.8206731794850094,0.8197648447173981,0.687436604530193,1.0,0.6790366130093693,0.7581019163638044,0.8369706969974784,0.2717988723594359,0.741131630048946,-0.788239594932964,-0.38196774958673374,0.09018708116628697,0.1817241745423096,0.750624155282595,-0.06470855720914406
Goal 7 Score,0.6753375167758542,0.5137142241030045,0.7313822578443786,0.691403118324922,0.4141880017833975,0.6790366130093693,1.0,0.6131465475688164,0.44557349297962545,0.4209568685722021,0.5656694549777849,-0.4785462215233445,-0.2558557193939841,-0.049880427817671005,-0.0498958563972042,0.5763945010578421,-0.11417563899552317
Goal 8 Score,0.5807286034414595,0.7348292484757679,0.7382429000144112,0.7275777777593773,0.6022975767351804,0.7581019163638044,0.6131465475688164,1.0,0.7743398776325946,0.5544618020899015,0.5960845090993909,-0.7958926747393569,-0.6614810541479084,0.03420382843933541,0.13012042770773777,0.7737111157580233,-0.12186538737061621
Goal 9 Score,0.6421228961925287,0.7640476496666245,0.7748146529557135,0.7317325737788697,0.5852695778322896,0.8369706969974784,0.44557349297962545,0.7743398776325946,1.0,0.34835218804965096,0.7080267671449554,-0.9348412062690394,-0.5532047727837313,-0.12516810363027012,0.1632667527942017,0.804080309947828,-0.11522455360692396
Goal 10 Score,0.49888240870050193,0.2702180834533496,0.43662603056110927,0.2343035924911571,-0.1071974908794647,0.2717988723594359,0.4209568685722021,0.5544618020899015,0.34835218804965096,1.0,0.10919906377838517,-0.3611692491587157,-0.32675870602420104,-0.3380016266281316,-0.11386141671898443,0.49493545841701536,-0.2513700845238576
Goal 11 Score,0.5579652369823691,0.5977883960880644,0.7295751658539986,0.798808332009779,0.7424733586245165,0.741131630048946,0.5656694549777849,0.5960845090993909,0.7080267671449554,0.10919906377838517,1.0,-0.6739121936034143,-0.3664104157233097,-0.14053596170993116,0.2998243182005382,0.5678983911307669,0.3443027761169044
Goal 12 Score,-0.7418228993026169,-0.7895684403090634,-0.8620693407001586,-0.8195237108895268,-0.5996191988910663,-0.788239594932964,-0.4785462215233445,-0.7958926747393569,-0.9348412062690394,-0.3611692491587157,-0.6739121936034143,1.0,0.7072421789851434,0.2638218915914172,-0.10235641862332899,-0.864573020751749,-0.003032147769019814
Goal 13 Score,-0.4987805027605876,-0.6235673223750442,-0.644987255926487,-0.6773644852509847,-0.33949322494057427,-0.38196774958673374,-0.2558557193939841,-0.6614810541479084,-0.5532047727837313,-0.32675870602420104,-0.3664104157233097,0.7072421789851434,1.0,0.14295139448739094,-0.11198396495130204,-0.677609741076911,0.12679924644428386
Goal 14 Score,-0.27553198568082865,0.0626627566937912,-0.2519470267487626,-0.11229502245769456,0.2608418027756249,0.09018708116628697,-0.049880427817671005,0.03420382843933541,-0.12516810363027012,-0.3380016266281316,-0.14053596170993116,0.2638218915914172,0.14295139448739094,1.0,0.43467117982941444,-0.15041924943739846,-0.12763711129578822
Goal 15 Score,0.1290946273949437,0.14195976900545082,0.11442600426885455,0.22280887773018518,0.36038514942368066,0.1817241745423096,-0.0498958563972042,0.13012042770773777,0.1632667527942017,-0.11386141671898443,0.2998243182005382,-0.10235641862332899,-0.11198396495130204,0.43467117982941444,1.0,0.12172543100045848,0.2641240440498298
Goal 16 Score,0.8063707420830464,0.7837611761440121,0.8520273926716138,0.8095521808138754,0.4999653145229198,0.750624155282595,0.5763945010578421,0.7737111157580233,0.804080309947828,0.49493545841701536,0.5678983911307669,-0.864573020751749,-0.677609741076911,-0.15041924943739846,0.12172543100045848,1.0,-0.13167103682042866
Goal 17 Score,0.009931468697502418,-0.12194446125744729,-0.007102979074475242,0.06702754667449555,0.3266645795142429,-0.06470855720914406,-0.11417563899552317,-0.12186538737061621,-0.11522455360692396,-0.2513700845238576,0.3443027761169044,-0.003032147769019814,0.12679924644428386,-0.12763711129578822,0.2641240440498298,-0.13167103682042866,1.0
