,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5018026049483633,0.886617696341688,0.8777767429199289,0.41166285358213,0.7168893041110381,0.7941889809948866,0.42975089953469053,0.6394561032756004,0.47882463611826537,0.788805437510122,-0.7013683433142998,-0.6035063776835979,-0.2951281314419546,0.15640893385562626,0.7253764194272861,0.29673838804725494
Goal 2 Score,0.5018026049483633,1.0,0.5948739789783547,0.48564156929146507,0.46097140570627787,0.5906713259512679,0.19635333004151365,0.5391936573922297,0.705064398250463,0.2739531918055229,0.680781906025778,-0.5013831270724313,-0.48700701065763174,-0.3309330107926286,-0.02120522396928358,0.6145571866802494,-0.16754935401733545
Goal 3 Score,0.886617696341688,0.5948739789783547,1.0,0.8815581640285183,0.5827807951125435,0.7483025106760588,0.6366677278177132,0.6378132030089627,0.7673394083316227,0.48982999001734906,0.938807783333725,-0.811706614819,-0.6119991210426502,-0.2518231389949801,0.07001804987477106,0.8772940043290376,0.3690099271996855
Goal 4 Score,0.8777767429199289,0.48564156929146507,0.8815581640285183,1.0,0.6023207934434055,0.7387673049001217,0.7611961643723218,0.48766343728132605,0.6358076420369522,0.3661296912532496,0.7818829623894725,-0.6767456938547629,-0.5040386044803732,-0.3273066531365763,-0.08518932734139566,0.7412339560795093,0.29178930929461344
Goal 5 Score,0.41166285358213,0.46097140570627787,0.5827807951125435,0.6023207934434055,1.0,0.7043138468539796,0.4465969973951507,0.6953203157828197,0.6642112468518039,0.1874183813597067,0.6180493165056754,-0.521924125604647,-0.17487237439968545,0.07798321424446594,0.021237789046323025,0.5275451130933249,0.3552349834833146
Goal 6 Score,0.7168893041110381,0.5906713259512679,0.7483025106760588,0.7387673049001217,0.7043138468539796,1.0,0.6181281846400981,0.7544006561171378,0.7184366687799782,0.567010276718394,0.7861782434266813,-0.6196117286563295,-0.43305164032006427,-0.08265345418567838,0.27294611689798903,0.75957878524695,0.33085309963179177
Goal 7 Score,0.7941889809948866,0.19635333004151365,0.6366677278177132,0.7611961643723218,0.4465969973951507,0.6181281846400981,1.0,0.34929222278456423,0.46381392925771037,0.17617435102829407,0.5502238236593109,-0.5633292909183054,-0.3057058146777187,-0.08580740606223429,0.17676286799273974,0.5217732632194487,0.4103862001668739
Goal 8 Score,0.42975089953469053,0.5391936573922297,0.6378132030089627,0.48766343728132605,0.6953203157828197,0.7544006561171378,0.34929222278456423,1.0,0.7791695881765522,0.37696481479999794,0.7069623376406369,-0.528789666458684,-0.16919127021849892,0.04995361227642436,0.45245263644124334,0.6830445594075787,0.4817045381561496
Goal 9 Score,0.6394561032756004,0.705064398250463,0.7673394083316227,0.6358076420369522,0.6642112468518039,0.7184366687799782,0.46381392925771037,0.7791695881765522,1.0,0.2730589928531135,0.8388992233784238,-0.7637027842621043,-0.5178626049102603,-0.10896446584023148,0.21009229855194328,0.7338461727664863,0.19413990457816674
Goal 10 Score,0.47882463611826537,0.2739531918055229,0.48982999001734906,0.3661296912532496,0.1874183813597067,0.567010276718394,0.17617435102829407,0.37696481479999794,0.2730589928531135,1.0,0.4435518539141045,-0.49651304869190166,-0.5740235972243906,-0.08443361335848817,0.3800245837760745,0.6094062217433716,0.167578578716758
Goal 11 Score,0.788805437510122,0.680781906025778,0.938807783333725,0.7818829623894725,0.6180493165056754,0.7861782434266813,0.5502238236593109,0.7069623376406369,0.8388992233784238,0.4435518539141045,1.0,-0.8423607566060045,-0.6314361481978686,-0.1939857106266646,0.09960905214310449,0.9092438965755656,0.25642747720325826
Goal 12 Score,-0.7013683433142998,-0.5013831270724313,-0.811706614819,-0.6767456938547629,-0.521924125604647,-0.6196117286563295,-0.5633292909183054,-0.528789666458684,-0.7637027842621043,-0.49651304869190166,-0.8423607566060045,1.0,0.7869208690353254,0.1126855689172734,-0.13985530096088394,-0.8547222108571522,-0.15956729684841792
Goal 13 Score,-0.6035063776835979,-0.48700701065763174,-0.6119991210426502,-0.5040386044803732,-0.17487237439968545,-0.43305164032006427,-0.3057058146777187,-0.16919127021849892,-0.5178626049102603,-0.5740235972243906,-0.6314361481978686,0.7869208690353254,1.0,0.03928987811897529,-0.06719279092713364,-0.6612886814280261,0.2342487402614809
Goal 14 Score,-0.2951281314419546,-0.3309330107926286,-0.2518231389949801,-0.3273066531365763,0.07798321424446594,-0.08265345418567838,-0.08580740606223429,0.04995361227642436,-0.10896446584023148,-0.08443361335848817,-0.1939857106266646,0.1126855689172734,0.03928987811897529,1.0,0.48660529452309187,-0.29721326803413917,0.15015111888131596
Goal 15 Score,0.15640893385562626,-0.02120522396928358,0.07001804987477106,-0.08518932734139566,0.021237789046323025,0.27294611689798903,0.17676286799273974,0.45245263644124334,0.21009229855194328,0.3800245837760745,0.09960905214310449,-0.13985530096088394,-0.06719279092713364,0.48660529452309187,1.0,0.07884893093602355,0.32491691245896626
Goal 16 Score,0.7253764194272861,0.6145571866802494,0.8772940043290376,0.7412339560795093,0.5275451130933249,0.75957878524695,0.5217732632194487,0.6830445594075787,0.7338461727664863,0.6094062217433716,0.9092438965755656,-0.8547222108571522,-0.6612886814280261,-0.29721326803413917,0.07884893093602355,1.0,0.23482399576228213
Goal 17 Score,0.29673838804725494,-0.16754935401733545,0.3690099271996855,0.29178930929461344,0.3552349834833146,0.33085309963179177,0.4103862001668739,0.4817045381561496,0.19413990457816674,0.167578578716758,0.25642747720325826,-0.15956729684841792,0.2342487402614809,0.15015111888131596,0.32491691245896626,0.23482399576228213,1.0
