,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4000449397170426,0.9066248500192376,0.813617248907664,0.33024169053386176,0.6981224619591423,0.8662484580565252,0.5425705210519524,0.5560766811127267,0.4117597717581124,0.7524500608709206,-0.7033537088946481,-0.5829896880770038,-0.47970129952714,-0.11615242505271482,0.7661173315573249,0.6012062638304644
Goal 2 Score,0.4000449397170426,1.0,0.6160835628341849,0.761871924049849,0.8019725776513359,0.642316691106945,0.48269685926394246,0.7532805428457683,0.6154237530275299,0.0442773531138629,0.4366299262582578,-0.58159317161306,-0.5234062465712954,-0.053945301086423765,0.158682042501113,0.6154473671972871,0.5394411872504106
Goal 3 Score,0.9066248500192376,0.6160835628341849,1.0,0.869878924926433,0.6021502294942959,0.8121147285919623,0.8339597674147745,0.7408739527942928,0.7992818234610434,0.29408534718941465,0.7673523922446017,-0.8150051766529735,-0.7023504411293401,-0.4654029822828768,-0.11115748595409869,0.8445055985295395,0.7243537970096803
Goal 4 Score,0.813617248907664,0.761871924049849,0.869878924926433,1.0,0.658075704610787,0.7660113760309524,0.84940448889415,0.7731379594008405,0.664305521765776,0.298633519832474,0.6751986822706131,-0.7078987477442451,-0.5977888009377844,-0.29459031800765934,0.107680646590026,0.7828834388786471,0.651287866995702
Goal 5 Score,0.33024169053386176,0.8019725776513359,0.6021502294942959,0.658075704610787,1.0,0.6445245763492051,0.3626554075024747,0.7258364204539778,0.6823109120517137,-0.08609430271396494,0.5171104932603543,-0.5224684441172223,-0.4705802983407264,0.030364639204596842,0.16229559875263136,0.5740244141827826,0.4972699904203139
Goal 6 Score,0.6981224619591423,0.642316691106945,0.8121147285919623,0.7660113760309524,0.6445245763492051,1.0,0.721048200844225,0.8408887561319104,0.6414069951979949,0.04176567148756454,0.774194981084315,-0.5425913020836775,-0.43173575252416513,-0.05733443867769834,0.03615167962773246,0.7258051629353315,0.7369105528268218
Goal 7 Score,0.8662484580565252,0.48269685926394246,0.8339597674147745,0.84940448889415,0.3626554075024747,0.721048200844225,1.0,0.5929265364815371,0.5423596321628688,0.45713695990800973,0.6398255620419018,-0.5977948148989944,-0.4274923443103317,-0.31004888474780673,0.11864648669563412,0.7763063556502892,0.7193788275111959
Goal 8 Score,0.5425705210519524,0.7532805428457683,0.7408739527942928,0.7731379594008405,0.7258364204539778,0.8408887561319104,0.5929265364815371,1.0,0.7243937086675735,0.04080850973206957,0.6080519958353482,-0.5908529965370655,-0.4892077742852176,-0.1841049201407842,0.004149017269856565,0.5881819548029785,0.6003629060880967
Goal 9 Score,0.5560766811127267,0.6154237530275299,0.7992818234610434,0.664305521765776,0.6823109120517137,0.6414069951979949,0.5423596321628688,0.7243937086675735,1.0,0.11136116210762183,0.5376074016793936,-0.7987689581337373,-0.7640956447030699,-0.34244273369914197,0.011382372630550983,0.6091709691257431,0.6825504367583318
Goal 10 Score,0.4117597717581124,0.0442773531138629,0.29408534718941465,0.298633519832474,-0.08609430271396494,0.04176567148756454,0.45713695990800973,0.04080850973206957,0.11136116210762183,1.0,0.027464393286140216,-0.22755948684844068,-0.27206492846460956,-0.21589561834501458,0.24500599558049235,0.36803339121214773,0.11567425094034306
