,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7744063576800697,0.9314131989162406,0.8491948387916933,0.5631205115029344,0.8742000845262601,0.9203531688402822,0.795507134692123,0.7247956031166951,0.8466414268013522,0.8835123540643836,-0.7444946411430213,-0.7318545800586461,-0.393607066381115,0.27473539241275624,0.8858365025346433,0.7066952271528575
Goal 2 Score,0.7744063576800697,1.0,0.8573808824204427,0.8282741034696737,0.7154931189773213,0.8145685057908479,0.7977254985596027,0.8832799687079315,0.8060952281166334,0.7447532185704357,0.7904960014263006,-0.7522131881493335,-0.6489532464711482,-0.21298143150126633,0.19177520765479492,0.8057711787765204,0.6487409407658491
Goal 3 Score,0.9314131989162406,0.8573808824204427,1.0,0.9104228452156471,0.6942616720721402,0.914521887693893,0.9092837483337752,0.898303814217132,0.8594110700908494,0.7714645932882925,0.9222696608135059,-0.8346080209790309,-0.7965707385940295,-0.37936727763879685,0.24746633319570713,0.9031214983898014,0.7260670622136177
Goal 4 Score,0.8491948387916933,0.8282741034696737,0.9104228452156471,1.0,0.6034868955804018,0.7824407283106171,0.8907684808698887,0.8213305491033477,0.7160867446064165,0.6970513171180673,0.8443567677629944,-0.6796574204986092,-0.6161226967034968,-0.37955906621485597,0.13893166221191153,0.8072338322008161,0.5416388036198195
Goal 5 Score,0.5631205115029344,0.7154931189773213,0.6942616720721402,0.6034868955804018,1.0,0.5786555357158202,0.5239225633631313,0.7242227204942466,0.7400739443393077,0.5659908387775856,0.6975228329229347,-0.7079275672861881,-0.63807826332882,-0.21006938913748308,0.12284080247461379,0.6889631667014192,0.41324988455254025
Goal 6 Score,0.8742000845262601,0.8145685057908479,0.914521887693893,0.7824407283106171,0.5786555357158202,1.0,0.8549347794321928,0.8773469840523789,0.8350591753212565,0.7660312676154466,0.823407217462282,-0.8527243902035828,-0.8280603982788683,-0.39393107890629525,0.3087923364950401,0.8894977523413794,0.6939060836518934
Goal 7 Score,0.9203531688402822,0.7977254985596027,0.9092837483337752,0.8907684808698887,0.5239225633631313,0.8549347794321928,1.0,0.8417059214314342,0.695196893159505,0.7413977877974567,0.8161802056553904,-0.7009873876704598,-0.6394389260121303,-0.38598142661628787,0.18980521746316795,0.8770087612053313,0.6651432962617307
Goal 8 Score,0.795507134692123,0.8832799687079315,0.898303814217132,0.8213305491033477,0.7242227204942466,0.8773469840523789,0.8417059214314342,1.0,0.8945068385080297,0.7648943955315107,0.7903643104033958,-0.8711395859420377,-0.7491958435761527,-0.23973421654306096,0.32208432472424864,0.8307306568521072,0.6632197433022908
Goal 9 Score,0.7247956031166951,0.8060952281166334,0.8594110700908494,0.7160867446064165,0.7400739443393077,0.8350591753212565,0.695196893159505,0.8945068385080297,1.0,0.6180413515637823,0.7599803059539474,-0.9263720944608324,-0.8421886238104178,-0.22733564266138884,0.4525440424245107,0.7843629077691755,0.6571367767463138
Goal 10 Score,0.8466414268013522,0.7447532185704357,0.7714645932882925,0.6970513171180673,0.5659908387775856,0.7660312676154466,0.7413977877974567,0.7648943955315107,0.6180413515637823,1.0,0.7831105930691932,-0.669018085454244,-0.5993801108724429,-0.3667332188882677,0.22578153690614153,0.7829995940299406,0.47704126375647654
Goal 11 Score,0.8835123540643836,0.7904960014263006,0.9222696608135059,0.8443567677629944,0.6975228329229347,0.823407217462282,0.8161802056553904,0.7903643104033958,0.7599803059539474,0.7831105930691932,1.0,-0.7838250434276464,-0.7655562518234464,-0.2917929686087751,0.2640286666164511,0.9213117262345681,0.6404684091672758
Goal 12 Score,-0.7444946411430213,-0.7522131881493335,-0.8346080209790309,-0.6796574204986092,-0.7079275672861881,-0.8527243902035828,-0.7009873876704598,-0.8711395859420377,-0.9263720944608324,-0.669018085454244,-0.7838250434276464,1.0,0.9006470907947768,0.29423563728993823,-0.5389337560844071,-0.866707560171816,-0.6451140957865498
