,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.46930066780131985,0.9489590071484004,0.9170004150743742,0.6706652254206054,0.9059834520154117,0.8419606753576389,0.6927308206529327,0.6494134614331236,0.4649115486950083,0.8260369599650738,-0.6794204372863362,-0.6129628588464007,-0.3865716905597935,-0.27671731971276164,0.7331022895271441,0.5643463955850799
Goal 2 Score,0.46930066780131985,1.0,0.5318968025233664,0.5640247033484342,0.6059060311372227,0.504556769686916,0.44647328871997655,0.7682231730374712,0.7231149516200828,0.21460849066294002,0.5840009998634959,-0.5297528960924164,-0.5956544779088155,-0.21969767935568513,0.019677015835076903,0.4903484709391562,0.25920553966276233
Goal 3 Score,0.9489590071484004,0.5318968025233664,1.0,0.921193428083404,0.7188234965133095,0.9452489431413819,0.8488681914722864,0.8003822007348871,0.7544213839968918,0.4894910696822373,0.9137866923053272,-0.7755333937229886,-0.7039678885644223,-0.2416006591102481,-0.18430203865665834,0.8270722398888608,0.574660468721941
Goal 4 Score,0.9170004150743742,0.5640247033484342,0.921193428083404,1.0,0.7816774111221773,0.8893880438415495,0.8635149251289372,0.7053458392550673,0.6479942791473521,0.3989709038656395,0.8907186631659263,-0.6756191869237623,-0.6137598362749366,-0.32366856969424823,-0.23743570770416605,0.7476348544373268,0.633396647701983
Goal 5 Score,0.6706652254206054,0.6059060311372227,0.7188234965133095,0.7816774111221773,1.0,0.7522996127904265,0.6580546277493857,0.6842545550217708,0.6815196020676566,0.1809208686645705,0.8271338340832362,-0.7125401095991107,-0.6452277581835533,-0.008999912770368951,0.03616247931144804,0.6730808333128542,0.8117254519799244
Goal 6 Score,0.9059834520154117,0.504556769686916,0.9452489431413819,0.8893880438415495,0.7522996127904265,1.0,0.8411623203894766,0.7743524768150427,0.7800937698339006,0.4960514533202868,0.8917096417102055,-0.8397822139030928,-0.7511913237946863,-0.11991640628237207,-0.07449242668101584,0.873884716866657,0.6087425797249243
Goal 7 Score,0.8419606753576389,0.44647328871997655,0.8488681914722864,0.8635149251289372,0.6580546277493857,0.8411623203894766,1.0,0.6471162830939629,0.5538517148123085,0.20973484738521792,0.8676357088079684,-0.631185392134557,-0.5090655008717176,-0.35853922590162984,-0.16791832349901425,0.7203234171900658,0.42672121258999324
Goal 8 Score,0.6927308206529327,0.7682231730374712,0.8003822007348871,0.7053458392550673,0.6842545550217708,0.7743524768150427,0.6471162830939629,1.0,0.8906340369234232,0.4391264798078024,0.7549910861927952,-0.7637802220247785,-0.7795356384057672,-0.09317256871588717,0.08523791073031264,0.793051113218306,0.4621126887791911
Goal 9 Score,0.6494134614331236,0.7231149516200828,0.7544213839968918,0.6479942791473521,0.6815196020676566,0.7800937698339006,0.5538517148123085,0.8906340369234232,1.0,0.5118667304398251,0.7090063697010814,-0.8765142899477517,-0.8966947299826138,-0.07148156996186092,0.19813989641089683,0.8364139710322129,0.4719815264760574
Goal 10 Score,0.4649115486950083,0.21460849066294002,0.4894910696822373,0.3989709038656395,0.1809208686645705,0.4960514533202868,0.20973484738521792,0.4391264798078024,0.5118667304398251,1.0,0.3259238422051794,-0.5458870429683288,-0.5426672907265603,0.08985926433994813,-0.040834219123219835,0.5662407241744579,0.3427262318468099
