,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7492849379666613,0.9020298824478393,0.7789261975720239,0.4731411074302996,0.8214350989883135,0.7703605144446459,0.6305858015891909,0.7352655632238622,0.3083118422978106,0.7619513544525808,-0.6985694930004065,-0.6836384403151087,0.2989522216949558,0.23289030715430714,0.580480370089863,0.6285482047342232
Goal 2 Score,0.7492849379666613,1.0,0.8128881192746029,0.5261491041586679,0.4124310807050394,0.7966958773819117,0.7592231612198594,0.7322484271748756,0.7909467231838004,0.38471299526003977,0.6672085149867678,-0.7599907206910556,-0.687532415225834,-0.00041278342561120655,0.34137691383238944,0.6832436271149124,0.4227561111336932
Goal 3 Score,0.9020298824478393,0.8128881192746029,1.0,0.8441094445194292,0.6044849406144173,0.8603931753906469,0.8602264459245735,0.7724804401745485,0.8335035556662492,0.4055101273826289,0.8714416705520405,-0.7799094422990981,-0.7602560666325384,0.2780105287872317,0.28427877616244585,0.7279714188854796,0.6574488662891775
Goal 4 Score,0.7789261975720239,0.5261491041586679,0.8441094445194292,1.0,0.755853528121961,0.7590912275432251,0.6875221568454652,0.632754213024761,0.7178641350085209,0.17781339237395494,0.7431989226610791,-0.6969072789383634,-0.6440497419779998,0.4224747181822512,0.2031115574503436,0.5195497514586073,0.622007159551818
Goal 5 Score,0.4731411074302996,0.4124310807050394,0.6044849406144173,0.755853528121961,1.0,0.6781984063134999,0.5408401499697298,0.7502508491244191,0.6737285818560551,0.11297813633713828,0.7515330097230983,-0.6851685146192478,-0.6189020093721497,0.38231352422215675,0.5194279644180748,0.6304443044653678,0.5729998689277113
Goal 6 Score,0.8214350989883135,0.7966958773819117,0.8603931753906469,0.7590912275432251,0.6781984063134999,1.0,0.8668982905197923,0.8378740136982489,0.8454938476812014,0.3081679391314754,0.7812966852017413,-0.7977463599765622,-0.6923729275683809,0.21308935349087538,0.33575124515471516,0.7438055874278156,0.6592171483289341
Goal 7 Score,0.7703605144446459,0.7592231612198594,0.8602264459245735,0.6875221568454652,0.5408401499697298,0.8668982905197923,1.0,0.6474047794488248,0.7348122528559308,0.1283727120041295,0.7502842881288238,-0.5983223269734729,-0.5167715765976683,0.19036418624114715,0.16627685090645503,0.658584706667161,0.7052123861613565
Goal 8 Score,0.6305858015891909,0.7322484271748756,0.7724804401745485,0.632754213024761,0.7502508491244191,0.8378740136982489,0.6474047794488248,1.0,0.886138053274148,0.5305795793770135,0.7749614213428188,-0.8917759280068966,-0.8153532878100398,0.14639942308773315,0.5045222164867761,0.8601499805800296,0.5196661369276452
Goal 9 Score,0.7352655632238622,0.7909467231838004,0.8335035556662492,0.7178641350085209,0.6737285818560551,0.8454938476812014,0.7348122528559308,0.886138053274148,1.0,0.31583438750899356,0.7350321980459222,-0.9229821748666339,-0.8284553210156339,0.24808947816725901,0.32149204171540013,0.7250578643726284,0.6554980618596428
Goal 10 Score,0.3083118422978106,0.38471299526003977,0.4055101273826289,0.17781339237395494,0.11297813633713828,0.3081679391314754,0.1283727120041295,0.5305795793770135,0.31583438750899356,1.0,0.23940564457470287,-0.3801965193160946,-0.47846786386142653,-0.10776728126718779,0.22291942924186778,0.4824508597319502,-0.20317154081255306
Goal 11 Score,0.7619513544525808,0.6672085149867678,0.8714416705520405,0.7431989226610791,0.7515330097230983,0.7812966852017413,0.7502842881288238,0.7749614213428188,0.7350321980459222,0.23940564457470287,1.0,-0.7346847601878923,-0.7169069591871029,0.2694168133970949,0.5203178626044201,0.7763081863309043,0.752964532944742
Goal 12 Score,-0.6985694930004065,-0.7599907206910556,-0.7799094422990981,-0.6969072789383634,-0.6851685146192478,-0.7977463599765622,-0.5983223269734729,-0.8917759280068966,-0.9229821748666339,-0.3801965193160946,-0.7346847601878923,1.0,0.9267172472955395,-0.20981503497532866,-0.49410702598882994,-0.8132491972865049,-0.535916238828872
Goal 13 Score,-0.6836384403151087,-0.687532415225834,-0.7602560666325384,-0.6440497419779998,-0.6189020093721497,-0.6923729275683809,-0.5167715765976683,-0.8153532878100398,-0.8284553210156339,-0.47846786386142653,-0.7169069591871029,0.9267172472955395,1.0,-0.14341476640155193,-0.41602044879605915,-0.7560421794943227,-0.4909156650804719
Goal 14 Score,0.2989522216949558,-0.00041278342561120655,0.2780105287872317,0.4224747181822512,0.38231352422215675,0.21308935349087538,0.19036418624114715,0.14639942308773315,0.24808947816725901,-0.10776728126718779,0.2694168133970949,-0.20981503497532866,-0.14341476640155193,1.0,0.31586905852770353,0.07721987492646697,0.33201659502940356
Goal 15 Score,0.23289030715430714,0.34137691383238944,0.28427877616244585,0.2031115574503436,0.5194279644180748,0.33575124515471516,0.16627685090645503,0.5045222164867761,0.32149204171540013,0.22291942924186778,0.5203178626044201,-0.49410702598882994,-0.41602044879605915,0.31586905852770353,1.0,0.55991978114625,0.22647753767504478
Goal 16 Score,0.580480370089863,0.6832436271149124,0.7279714188854796,0.5195497514586073,0.6304443044653678,0.7438055874278156,0.658584706667161,0.8601499805800296,0.7250578643726284,0.4824508597319502,0.7763081863309043,-0.8132491972865049,-0.7560421794943227,0.07721987492646697,0.55991978114625,1.0,0.408880367895671
Goal 17 Score,0.6285482047342232,0.4227561111336932,0.6574488662891775,0.622007159551818,0.5729998689277113,0.6592171483289341,0.7052123861613565,0.5196661369276452,0.6554980618596428,-0.20317154081255306,0.752964532944742,-0.535916238828872,-0.4909156650804719,0.33201659502940356,0.22647753767504478,0.408880367895671,1.0
