,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.4299569783882378,0.8278298359278332,0.8210015097776427,0.20326286419762937,0.7826042665096191,0.8138047491861574,0.48100068964364706,0.599877243046157,0.4687194137233196,0.6002079027130364,-0.5607640762934499,-0.5708003104654975,-0.4942794414648662,0.4492166786172338,0.5917738121158516,0.3216017835050287
Goal 2 Score,0.4299569783882378,1.0,0.5875254669403375,0.44681096111594104,0.2328435052561758,0.5958015319823884,0.473819266513209,0.42472435803294506,0.8038545393764879,0.4152413159213389,0.6435115876245053,-0.5482274211753023,-0.4710549054553854,-0.3104520825837598,0.5152742760427923,0.4895002018336227,0.18095680161779532
Goal 3 Score,0.8278298359278332,0.5875254669403375,1.0,0.873677749772374,0.5490299083710142,0.8633284523085758,0.9127091804468431,0.7468115072945446,0.8337346704893733,0.3739476765431495,0.8749062054222646,-0.7701520451873176,-0.754691153569537,-0.39195699221933444,0.5004486695126144,0.8018638077157058,0.22270128017332214
Goal 4 Score,0.8210015097776427,0.44681096111594104,0.873677749772374,1.0,0.5568814433368507,0.7909106040804909,0.7758085780673964,0.672731057209262,0.6280725959058145,0.38219104938076515,0.7319417953712072,-0.6468746516625086,-0.652466062480632,-0.3550925812725501,0.5708543440266646,0.6506614621041691,0.43703386319229176
Goal 5 Score,0.20326286419762937,0.2328435052561758,0.5490299083710142,0.5568814433368507,1.0,0.38113302167386726,0.4446880546718094,0.5977591969890969,0.5456650355979787,0.038336631778730194,0.6461662004404978,-0.5912219581353203,-0.5339779289534607,0.11958260542087146,0.383975627008616,0.5019399966507666,0.3709934868183858
Goal 6 Score,0.7826042665096191,0.5958015319823884,0.8633284523085758,0.7909106040804909,0.38113302167386726,1.0,0.7596156202861323,0.603372322810869,0.6879232076221834,0.24885258146856945,0.8029324714982328,-0.6095304408996388,-0.5777052262554627,-0.36390489881308186,0.5739606547379963,0.6015857536571012,0.2717414918332539
Goal 7 Score,0.8138047491861574,0.473819266513209,0.9127091804468431,0.7758085780673964,0.4446880546718094,0.7596156202861323,1.0,0.5589692777102621,0.6622833658673221,0.18684585649992858,0.8284792813982693,-0.5726678289072309,-0.5429831886326817,-0.3348917503373757,0.25422467118647346,0.6455986883204581,0.2564802187520318
Goal 8 Score,0.48100068964364706,0.42472435803294506,0.7468115072945446,0.672731057209262,0.5977591969890969,0.603372322810869,0.5589692777102621,1.0,0.7510383959009813,0.34700329042688505,0.6979499190428179,-0.7188345951210554,-0.708583140699101,-0.30739717616759993,0.46229746766517493,0.7497372053030819,0.15949679496137725
Goal 9 Score,0.599877243046157,0.8038545393764879,0.8337346704893733,0.6280725959058145,0.5456650355979787,0.6879232076221834,0.6622833658673221,0.7510383959009813,1.0,0.5224305103619045,0.7949017102390729,-0.8330023842736435,-0.7789442718403945,-0.3207885837182628,0.5824300216853016,0.8368287288391859,0.1925441599938379
Goal 10 Score,0.4687194137233196,0.4152413159213389,0.3739476765431495,0.38219104938076515,0.038336631778730194,0.24885258146856945,0.18684585649992858,0.34700329042688505,0.5224305103619045,1.0,0.1598812384518715,-0.5610778416590807,-0.5256653256571894,-0.3605966533082891,0.3901903831728584,0.5920889781263561,0.11709152912234003
