,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5795129668616656,0.9102849179918775,0.8298776442943032,0.1667333600157583,0.7384380504504944,0.6774017421918588,0.6010772138992253,0.504698898353308,0.6210195011113484,0.9130613587271779,-0.6482613417853051,-0.5669506989904654,-0.47931512475951144,0.10808624748749573,0.8132405526444846,0.42411083150957507
Goal 2 Score,0.5795129668616656,1.0,0.6619702220651732,0.7345660310384373,0.4883956597041832,0.6707473516426867,0.3436284489194405,0.5862352002756066,0.7283117822619258,0.2804545601972557,0.5826805649991709,-0.7460883607606998,-0.585275044534986,-0.26106473393800883,0.18064387276526025,0.6254717253665659,0.19544074853723079
Goal 3 Score,0.9102849179918775,0.6619702220651732,1.0,0.8752274740654633,0.3397868669317337,0.8117873685065083,0.6510288833528576,0.5882783439278177,0.6676925458676192,0.5124868232849856,0.95053277681245,-0.7841968068735007,-0.6427972133521759,-0.32226663666169203,0.13135552195949188,0.6958294582152758,0.35432993652130207
Goal 4 Score,0.8298776442943032,0.7345660310384373,0.8752274740654633,1.0,0.25091762988991645,0.6841688030116924,0.6093082683647456,0.6232231578113031,0.6280709130154813,0.4712095624288261,0.7817054450081823,-0.7126676194559783,-0.5101488894819173,-0.3395210425393999,0.14907303550539572,0.6552427877766343,0.2542435290990616
Goal 5 Score,0.1667333600157583,0.4883956597041832,0.3397868669317337,0.25091762988991645,1.0,0.6073288922846144,0.28280961392814885,0.30923827650748836,0.5559908592993806,-0.07131019873584933,0.39065238966839166,-0.46157103486922074,-0.10320638840518936,0.05924547710963233,0.3917691009069166,0.17055694805296984,-0.040260514523522514
Goal 6 Score,0.7384380504504944,0.6707473516426867,0.8117873685065083,0.6841688030116924,0.6073288922846144,1.0,0.5402671618298388,0.40125684012083157,0.7282600429273672,0.3985412574927303,0.8266055314162601,-0.7787791065322469,-0.5009158641834458,-0.35264371933521327,0.3313010138609449,0.5860149378281617,0.39110803139485356
Goal 7 Score,0.6774017421918588,0.3436284489194405,0.6510288833528576,0.6093082683647456,0.28280961392814885,0.5402671618298388,1.0,0.29592798011836585,0.28828807477807117,0.09445787535487747,0.68749748614673,-0.3183457743056316,-0.1870469142498332,-0.3069517712697656,0.30466905433382996,0.39583443892881587,0.21570041192241202
Goal 8 Score,0.6010772138992253,0.5862352002756066,0.5882783439278177,0.6232231578113031,0.30923827650748836,0.40125684012083157,0.29592798011836585,1.0,0.5671724608737938,0.4336016919722088,0.5620751918705847,-0.5712200441145796,-0.6356663053941078,0.035283099670063364,0.20970796297488578,0.684717243584053,0.08475698080818823
Goal 9 Score,0.504698898353308,0.7283117822619258,0.6676925458676192,0.6280709130154813,0.5559908592993806,0.7282600429273672,0.28828807477807117,0.5671724608737938,1.0,0.38130415403723567,0.61126836417427,-0.8513209243115777,-0.667111367052221,-0.21544604143311097,0.21941152987682275,0.6778285738816597,0.03505705959854135
Goal 10 Score,0.6210195011113484,0.2804545601972557,0.5124868232849856,0.4712095624288261,-0.07131019873584933,0.3985412574927303,0.09445787535487747,0.4336016919722088,0.38130415403723567,1.0,0.4564301363712481,-0.4929977322475284,-0.5397091484327352,-0.22127221271447373,0.06318500712861631,0.6864927355038302,0.09015643520403804
Goal 11 Score,0.9130613587271779,0.5826805649991709,0.95053277681245,0.7817054450081823,0.39065238966839166,0.8266055314162601,0.68749748614673,0.5620751918705847,0.61126836417427,0.4564301363712481,1.0,-0.767149238866454,-0.5848272628741451,-0.3301295696785271,0.10454766033255047,0.7291008242080202,0.3698817892917541
