,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.5105120165479886,0.9141821204959725,0.8566492040962896,0.406065647431754,0.8686399962906364,0.6599014875512365,0.663799086568543,0.6012660261213628,0.3208144755846958,0.702355207709753,-0.5977852376883485,-0.5514023614086034,-0.34882068346226003,0.16536186383805976,0.8197382824394688,0.7420652525216476
Goal 2 Score,0.5105120165479886,1.0,0.7024637122992019,0.49506937132816753,0.35722512287366753,0.577505781954095,0.5762076554195623,0.6057787126656143,0.7760809085703568,0.20863444598342143,0.5613853709359804,-0.3961425563425306,-0.3531810820755667,-0.10457607032957206,0.11524556271507042,0.5178859984164794,0.2202700904377685
Goal 3 Score,0.9141821204959725,0.7024637122992019,1.0,0.8265615529366807,0.48291900737204224,0.894591654204608,0.700419555525986,0.7365970682855391,0.7939295104576982,0.27784242247985425,0.7452162362925051,-0.7182300026532185,-0.6537919852262808,-0.2318720888608517,0.14195462152333954,0.8524236832058503,0.7055125002958121
Goal 4 Score,0.8566492040962896,0.49506937132816753,0.8265615529366807,1.0,0.6551260591493491,0.8206537740754264,0.5640118966070164,0.6587708202227152,0.5917372202259009,0.1184896508218482,0.7131146009246387,-0.6592196947881129,-0.5742476181225599,-0.12796365593747205,0.19883636529854426,0.6234383695578366,0.5744584475639707
Goal 5 Score,0.406065647431754,0.35722512287366753,0.48291900737204224,0.6551260591493491,1.0,0.49032511665186235,0.3451180392330746,0.6204035010990948,0.5971599421427011,0.10831664889759933,0.4586980591717254,-0.6522151533997027,-0.6178605453272681,0.19419015117220276,0.10070170286818937,0.3410643538942874,0.16619391155058302
Goal 6 Score,0.8686399962906364,0.577505781954095,0.894591654204608,0.8206537740754264,0.49032511665186235,1.0,0.7038075258580742,0.6532951476366317,0.6617415061601984,0.14979789573173732,0.7652533646512051,-0.6215187391543279,-0.6304468568501955,-0.07681453531257643,0.1746453423275688,0.8015319124545562,0.7033318373250464
Goal 7 Score,0.6599014875512365,0.5762076554195623,0.700419555525986,0.5640118966070164,0.3451180392330746,0.7038075258580742,1.0,0.3761732191162061,0.5365105391574366,-0.12973593303380634,0.845719337981005,-0.2500055543806482,-0.2414323099497438,-0.02443883113268798,-0.0285329308466679,0.6758079105139787,0.39644035074189765
Goal 8 Score,0.663799086568543,0.6057787126656143,0.7365970682855391,0.6587708202227152,0.6204035010990948,0.6532951476366317,0.3761732191162061,1.0,0.8281615612188055,0.35882759647235873,0.5034684966968666,-0.7518124870396596,-0.7085932093799167,-0.14556523460826915,0.13495323760585717,0.6903384373306932,0.426551898996805
Goal 9 Score,0.6012660261213628,0.7760809085703568,0.7939295104576982,0.5917372202259009,0.5971599421427011,0.6617415061601984,0.5365105391574366,0.8281615612188055,1.0,0.34715627644867086,0.5830625033625277,-0.7581497570854889,-0.753430840249533,-0.1919954009738683,0.12462207289135067,0.6936110943466888,0.304263966816267
Goal 10 Score,0.3208144755846958,0.20863444598342143,0.27784242247985425,0.1184896508218482,0.10831664889759933,0.14979789573173732,-0.12973593303380634,0.35882759647235873,0.34715627644867086,1.0,-0.026993183312696685,-0.4898307700086203,-0.47099781296288645,-0.790113673370023,0.3628167606153171,0.3539197444185923,0.09567144262283947
Goal 11 Score,0.702355207709753,0.5613853709359804,0.7452162362925051,0.7131146009246387,0.4586980591717254,0.7652533646512051,0.845719337981005,0.5034684966968666,0.5830625033625277,-0.026993183312696685,1.0,-0.41202144887686265,-0.34298340001011324,-0.09841509796980087,-0.01954093290627477,0.6808961838913791,0.37257088624551066
Goal 12 Score,-0.5977852376883485,-0.3961425563425306,-0.7182300026532185,-0.6592196947881129,-0.6522151533997027,-0.6215187391543279,-0.2500055543806482,-0.7518124870396596,-0.7581497570854889,-0.4898307700086203,-0.41202144887686265,1.0,0.9075159358153231,0.2910706069261783,-0.35796081435294713,-0.6792742031967671,-0.4343369772594107
Goal 13 Score,-0.5514023614086034,-0.3531810820755667,-0.6537919852262808,-0.5742476181225599,-0.6178605453272681,-0.6304468568501955,-0.2414323099497438,-0.7085932093799167,-0.753430840249533,-0.47099781296288645,-0.34298340001011324,0.9075159358153231,1.0,0.25479350877124296,-0.29509275262151335,-0.6053735671737321,-0.3671985791137656
Goal 14 Score,-0.34882068346226003,-0.10457607032957206,-0.2318720888608517,-0.12796365593747205,0.19419015117220276,-0.07681453531257643,-0.02443883113268798,-0.14556523460826915,-0.1919954009738683,-0.790113673370023,-0.09841509796980087,0.2910706069261783,0.25479350877124296,1.0,-0.33309264672723005,-0.3086614238358942,-0.005880450878599828
Goal 15 Score,0.16536186383805976,0.11524556271507042,0.14195462152333954,0.19883636529854426,0.10070170286818937,0.1746453423275688,-0.0285329308466679,0.13495323760585717,0.12462207289135067,0.3628167606153171,-0.01954093290627477,-0.35796081435294713,-0.29509275262151335,-0.33309264672723005,1.0,0.21749192446842988,0.06679316100231869
Goal 16 Score,0.8197382824394688,0.5178859984164794,0.8524236832058503,0.6234383695578366,0.3410643538942874,0.8015319124545562,0.6758079105139787,0.6903384373306932,0.6936110943466888,0.3539197444185923,0.6808961838913791,-0.6792742031967671,-0.6053735671737321,-0.3086614238358942,0.21749192446842988,1.0,0.5916403291086834
Goal 17 Score,0.7420652525216476,0.2202700904377685,0.7055125002958121,0.5744584475639707,0.16619391155058302,0.7033318373250464,0.39644035074189765,0.426551898996805,0.304263966816267,0.09567144262283947,0.37257088624551066,-0.4343369772594107,-0.3671985791137656,-0.005880450878599828,0.06679316100231869,0.5916403291086834,1.0
