,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.7113356272718144,0.9184533711491747,0.6808771600733632,0.5518398203667028,0.6585395147610844,0.7651176741562767,0.587675325856544,0.5612362506790957,0.3249036687029256,0.45472620571384775,-0.7434311680536861,-0.6097334096741994,-0.08135082483969189,0.10023451702055158,0.652003305610044,0.5259795366506548
Goal 2 Score,0.7113356272718144,1.0,0.8712888857995241,0.8472852464886755,0.7887643973307438,0.7992719962226719,0.8001964947167032,0.7930958780115248,0.6183148787206842,0.061397942043289876,0.5533980237155741,-0.6956570434117894,-0.6293671908544896,0.1144165730212865,0.2458008609599576,0.752618159618165,0.2756271126002453
Goal 3 Score,0.9184533711491747,0.8712888857995241,1.0,0.8600154617849285,0.7539851776307622,0.859350282311885,0.8776117629815752,0.776812495388018,0.7354542589826556,0.3058026943005277,0.6059904438287442,-0.8671236844661329,-0.6865821475831544,-0.027896411169498873,0.2315084506481367,0.8010843436379015,0.46671566804310294
Goal 4 Score,0.6808771600733632,0.8472852464886755,0.8600154617849285,1.0,0.8561219532235137,0.7669506828867058,0.8606785840388734,0.7348515570673418,0.6714498652121051,0.05604760966931616,0.6767716302132751,-0.7522463098684038,-0.6030623528597839,0.09696276692620973,0.1723586089929457,0.6892833480057925,0.25613109244467547
Goal 5 Score,0.5518398203667028,0.7887643973307438,0.7539851776307622,0.8561219532235137,1.0,0.8440307766920819,0.8620122724459973,0.71536994402259,0.6937241759042492,-0.013676098603989172,0.7335881136456992,-0.6429664090044711,-0.42623704209898394,0.40923048066039314,0.23350822610645244,0.6326389924704254,0.4345771531585427
Goal 6 Score,0.6585395147610844,0.7992719962226719,0.859350282311885,0.7669506828867058,0.8440307766920819,1.0,0.8424715868200987,0.8289559011696648,0.803587364051736,0.2799033864191698,0.7706581806887141,-0.8430193684387189,-0.5251374477682941,0.12181764762974573,0.43723607209588783,0.7655513658352153,0.5055340885659554
Goal 7 Score,0.7651176741562767,0.8001964947167032,0.8776117629815752,0.8606785840388734,0.8620122724459973,0.8424715868200987,1.0,0.7116413167793184,0.6545374530452909,0.026810456398508473,0.7459087092247824,-0.7532748017666742,-0.5042676049386232,0.21694332047354098,0.20034613801970877,0.6404025294979129,0.4538772665000232
Goal 8 Score,0.587675325856544,0.7930958780115248,0.776812495388018,0.7348515570673418,0.71536994402259,0.8289559011696648,0.7116413167793184,1.0,0.8392325448019597,0.36851458779981416,0.6770170712936047,-0.8517310188140668,-0.6769337109212047,0.09952741281025769,0.4479748631573257,0.8590665355577793,0.41529386433855864
Goal 9 Score,0.5612362506790957,0.6183148787206842,0.7354542589826556,0.6714498652121051,0.6937241759042492,0.803587364051736,0.6545374530452909,0.8392325448019597,1.0,0.476627379013661,0.6171431706027806,-0.8608078532859033,-0.5591948662323845,0.06973971174358236,0.397290790378207,0.8209497733335638,0.6009941242041288
Goal 10 Score,0.3249036687029256,0.061397942043289876,0.3058026943005277,0.05604760966931616,-0.013676098603989172,0.2799033864191698,0.026810456398508473,0.36851458779981416,0.476627379013661,1.0,0.03427297536987398,-0.5348304647758951,-0.5285958188973136,-0.34198037342772497,0.3748615948249869,0.5687353768816531,0.3801960910734586
Goal 11 Score,0.45472620571384775,0.5533980237155741,0.6059904438287442,0.6767716302132751,0.7335881136456992,0.7706581806887141,0.7459087092247824,0.6770170712936047,0.6171431706027806,0.03427297536987398,1.0,-0.6030392857170945,-0.1473231336272318,0.16500926099749558,0.43819070700702983,0.3903822197492627,0.4811463153103497
Goal 12 Score,-0.7434311680536861,-0.6956570434117894,-0.8671236844661329,-0.7522463098684038,-0.6429664090044711,-0.8430193684387189,-0.7532748017666742,-0.8517310188140668,-0.8608078532859033,-0.5348304647758951,-0.6030392857170945,1.0,0.7666784781552541,0.06840392882538038,-0.36033137038308977,-0.9014416036140865,-0.5051805609670275
Goal 13 Score,-0.6097334096741994,-0.6293671908544896,-0.6865821475831544,-0.6030623528597839,-0.42623704209898394,-0.5251374477682941,-0.5042676049386232,-0.6769337109212047,-0.5591948662323845,-0.5285958188973136,-0.1473231336272318,0.7666784781552541,1.0,-0.043177889100488205,-0.2522482308264882,-0.8532198006721359,-0.1735297283146702
Goal 14 Score,-0.08135082483969189,0.1144165730212865,-0.027896411169498873,0.09696276692620973,0.40923048066039314,0.12181764762974573,0.21694332047354098,0.09952741281025769,0.06973971174358236,-0.34198037342772497,0.16500926099749558,0.06840392882538038,-0.043177889100488205,1.0,-0.11461869662356772,0.039061193119230314,0.20155832296779372
Goal 15 Score,0.10023451702055158,0.2458008609599576,0.2315084506481367,0.1723586089929457,0.23350822610645244,0.43723607209588783,0.20034613801970877,0.4479748631573257,0.397290790378207,0.3748615948249869,0.43819070700702983,-0.36033137038308977,-0.2522482308264882,-0.11461869662356772,1.0,0.36127577503990105,0.2114487551558001
Goal 16 Score,0.652003305610044,0.752618159618165,0.8010843436379015,0.6892833480057925,0.6326389924704254,0.7655513658352153,0.6404025294979129,0.8590665355577793,0.8209497733335638,0.5687353768816531,0.3903822197492627,-0.9014416036140865,-0.8532198006721359,0.039061193119230314,0.36127577503990105,1.0,0.4211866248142475
Goal 17 Score,0.5259795366506548,0.2756271126002453,0.46671566804310294,0.25613109244467547,0.4345771531585427,0.5055340885659554,0.4538772665000232,0.41529386433855864,0.6009941242041288,0.3801960910734586,0.4811463153103497,-0.5051805609670275,-0.1735297283146702,0.20155832296779372,0.2114487551558001,0.4211866248142475,1.0
