,Goal 1 Score,Goal 2 Score,Goal 3 Score,Goal 4 Score,Goal 5 Score,Goal 6 Score,Goal 7 Score,Goal 8 Score,Goal 9 Score,Goal 10 Score,Goal 11 Score,Goal 12 Score,Goal 13 Score,Goal 14 Score,Goal 15 Score,Goal 16 Score,Goal 17 Score
Goal 1 Score,1.0,0.6369417348877556,0.8507714017373497,0.8869685990220956,0.5778245553900666,0.7418419661896508,0.6326577871826763,0.5446332447098894,0.6257704228055824,0.3977627429895066,0.6267393193604073,-0.6675937408197874,-0.5045906532134246,-0.2995514435760486,-0.0775482472543595,0.5187867906089128,0.20966417764977263
Goal 2 Score,0.6369417348877556,1.0,0.7133239205754688,0.5484657743513042,0.527589739637826,0.6489564774764729,0.4431171497474822,0.6964528868181885,0.8622111053220636,0.27587284395309364,0.592532911040483,-0.5686994526370975,-0.5197448812140941,-0.14126790476909917,-0.0758001436314966,0.6197398260865981,0.2044597769551477
Goal 3 Score,0.8507714017373497,0.7133239205754688,1.0,0.8787095244036843,0.628634337957036,0.814477965842612,0.6826897483488918,0.5145611407527746,0.7600441332609162,0.32466444861378563,0.7932736837086075,-0.7535900584544921,-0.5578920569640465,-0.3048546602824125,-0.12692437850660823,0.7260382138478709,0.20221075550215714
Goal 4 Score,0.8869685990220956,0.5484657743513042,0.8787095244036843,1.0,0.7339067722912214,0.7235900600026147,0.5942205245671286,0.4413898223187738,0.5968695636869873,0.2291338973746617,0.6186367035054491,-0.7174680576301375,-0.5577655670880866,-0.3011008020886081,-0.14267456559625455,0.5532628444934921,0.09234322182887873
Goal 5 Score,0.5778245553900666,0.527589739637826,0.628634337957036,0.7339067722912214,1.0,0.6143551630203586,0.4453996920909597,0.6266318872329869,0.6091459950929449,0.08055911982247105,0.5348184871892934,-0.6002344789842844,-0.4992759534436869,-0.14209264494231416,-0.17944730617740257,0.4974505296414922,0.044301661456625
Goal 6 Score,0.7418419661896508,0.6489564774764729,0.814477965842612,0.7235900600026147,0.6143551630203586,1.0,0.6655423989655456,0.5257376771688765,0.6492157963714099,0.10567119983211636,0.8974049375790076,-0.5889308697876658,-0.36344413789737556,0.10692283723104493,0.1162056237063236,0.5204754855588147,0.21578894197633489
Goal 7 Score,0.6326577871826763,0.4431171497474822,0.6826897483488918,0.5942205245671286,0.4453996920909597,0.6655423989655456,1.0,0.17399296064364067,0.537241331542656,-0.0018795205251248917,0.6972814076065267,-0.35407790699085867,-0.20137296414641562,-0.08402416109754206,-0.08229148473644116,0.37773822969766424,-0.05860390425394353
Goal 8 Score,0.5446332447098894,0.6964528868181885,0.5145611407527746,0.4413898223187738,0.6266318872329869,0.5257376771688765,0.17399296064364067,1.0,0.7237121192111365,0.36190502873192376,0.5153338448662446,-0.4649469416457244,-0.4117042554584254,-0.09557893023099101,-0.21080279394015397,0.5076090962998868,0.26916189642790833
Goal 9 Score,0.6257704228055824,0.8622111053220636,0.7600441332609162,0.5968695636869873,0.6091459950929449,0.6492157963714099,0.537241331542656,0.7237121192111365,1.0,0.4123063343388348,0.6316951613103077,-0.7144598020992691,-0.6295611327311177,-0.15512338087712563,0.0003612338917981394,0.7060638128278629,-0.017043215446237086
Goal 10 Score,0.3977627429895066,0.27587284395309364,0.32466444861378563,0.2291338973746617,0.08055911982247105,0.10567119983211636,-0.0018795205251248917,0.36190502873192376,0.4123063343388348,1.0,0.10415266260015142,-0.5691197989375248,-0.36815043487863575,-0.5885999964572414,0.01330029389488226,0.516343718496579,-0.08081469823374333
Goal 11 Score,0.6267393193604073,0.592532911040483,0.7932736837086075,0.6186367035054491,0.5348184871892934,0.8974049375790076,0.6972814076065267,0.5153338448662446,0.6316951613103077,0.10415266260015142,1.0,-0.49118605377956076,-0.21525476648762526,-0.03437122131976303,0.030324215538699385,0.5713279004410674,0.12081136491876607
Goal 12 Score,-0.6675937408197874,-0.5686994526370975,-0.7535900584544921,-0.7174680576301375,-0.6002344789842844,-0.5889308697876658,-0.35407790699085867,-0.4649469416457244,-0.7144598020992691,-0.5691197989375248,-0.49118605377956076,1.0,0.848869803582203,0.39788210959511777,-0.04151332658151358,-0.7567957216759481,0.051671465731274804
Goal 13 Score,-0.5045906532134246,-0.5197448812140941,-0.5578920569640465,-0.5577655670880866,-0.4992759534436869,-0.36344413789737556,-0.20137296414641562,-0.4117042554584254,-0.6295611327311177,-0.36815043487863575,-0.21525476648762526,0.848869803582203,1.0,0.22601589427164995,0.11229604821448932,-0.5087427104047249,-0.011981738830602884
Goal 14 Score,-0.2995514435760486,-0.14126790476909917,-0.3048546602824125,-0.3011008020886081,-0.14209264494231416,0.10692283723104493,-0.08402416109754206,-0.09557893023099101,-0.15512338087712563,-0.5885999964572414,-0.03437122131976303,0.39788210959511777,0.22601589427164995,1.0,0.27609707258526844,-0.35410617388897286,0.18161691611534256
Goal 15 Score,-0.0775482472543595,-0.0758001436314966,-0.12692437850660823,-0.14267456559625455,-0.17944730617740257,0.1162056237063236,-0.08229148473644116,-0.21080279394015397,0.0003612338917981394,0.01330029389488226,0.030324215538699385,-0.04151332658151358,0.11229604821448932,0.27609707258526844,1.0,-0.059611134525998304,-0.22137130816911144
Goal 16 Score,0.5187867906089128,0.6197398260865981,0.7260382138478709,0.5532628444934921,0.4974505296414922,0.5204754855588147,0.37773822969766424,0.5076090962998868,0.7060638128278629,0.516343718496579,0.5713279004410674,-0.7567957216759481,-0.5087427104047249,-0.35410617388897286,-0.059611134525998304,1.0,0.12444086309088016
Goal 17 Score,0.20966417764977263,0.2044597769551477,0.20221075550215714,0.09234322182887873,0.044301661456625,0.21578894197633489,-0.05860390425394353,0.26916189642790833,-0.017043215446237086,-0.08081469823374333,0.12081136491876607,0.051671465731274804,-0.011981738830602884,0.18161691611534256,-0.22137130816911144,0.12444086309088016,1.0
